stage_group,stage,source,principle_group,left_principle,right_principle,value
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.358135659994
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.007753081518000001
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.5754934030400001
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.007753081518000001
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.16886842548400002
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.030576022422
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.007400315287999999
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.037702961151999996
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.226923862011
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.00788625442
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.030741517279999995
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.22592647044000003
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.002266105312
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.005015182192
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.007809184055999999
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.08026994616199999
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.021607959240000002
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.1946842456
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.100195372719
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.062508364887
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.06433433414999999
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.012567181012
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.007176378055
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.460285587
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.09282226778000001
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.005339711622
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.0092753864
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.214631910612
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.010405870075999999
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.19215564372
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.26125495691399997
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.0068848009380000005
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.009620963492
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.196804666916
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.54150317528
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.006827604298
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.008635231071
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.00996767681
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.07113961069599999
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.246745203848
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.214159430056
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.22286286686200002
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.0068167595130000005
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.007487738561999999
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.002554608056
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.004642030512
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.031080328659
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.056355053382
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.33574156543199996
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.22782558330499997
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.007753081518000001
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.008523152316000001
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.038812866976
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.27391642819
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.015413291562
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.011590244792
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.004698681408
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.007753081518000001
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.016205544925999998
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.0090801912
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.007372402272
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.14624590833599999
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.043767616512
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.15450660562200003
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.017226667015
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.497565013304
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.002600243106
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.002904705192
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.05848301844
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.004394735568
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.15868286707999998
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.059682424395
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.009184720688
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.040592446989999996
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.005282255664
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.04994980580799999
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.04051833934500001
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.34069198100000003
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.12128587309399999
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.0015853995200000002
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.0059438592549999995
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.10110789522
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.016195335504
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.00584797304
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.046623650212000003
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.6164334375060001
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.008329759623
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.297503569088
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.02964728934
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.0019469271639999998
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.0013661206789999999
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.05859419289600001
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.26014527462000003
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.148317380856
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.26789422075499997
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.007753081518000001
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.312172289858
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.23131641861600002
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.012417727262000001
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.011566294542
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.0011904188399999998
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.007753081518000001
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.186747898805
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.00575644322
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.083675079564
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.00791681229
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.007753081518000001
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.10742833885000001
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.007753081518000001
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.0038890917780000003
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.030886305206
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.0020158884
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.392829997586
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.041122610046000006
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.023427857916
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.13133519217000003
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.351899304984
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.076225306138
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.012028337301000001
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.007753081518000001
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.03458417149
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.0021751365480000002
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.005154458678999999
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.011477378233
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.026963935371999998
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.025142786476
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.5397713132240001
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.0038378172909999996
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.00790496844
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.005311066319999999
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.007753081518000001
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.0010156714880000001
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.46431504013999997
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.43623429906600003
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.011443387800000001
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.27451413040800005
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.00416897125
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.010305892458
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.16080136523400002
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.250638486831
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.00493997151
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.0028232850249999995
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.014471456917
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.036919429992
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.6364401555200001
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.21828642831599998
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.002529430816
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.005708109756
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.026850635753999996
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.029645515509999998
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.006809732928
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.00829904351
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.152254411515
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.1975717571
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.001142015088
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.064925383744
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.00073816427
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.44740236441600006
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.012141758472
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.299490101527
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.17550857820200003
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.01771201956
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.148680407812
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.007753081518000001
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.023684274708
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.0017145544080000002
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.05908071687000001
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.0009260757440000001
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.578789684832
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.472166999685
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.08780670549700001
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.008329759623
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.00536792238
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.10367368128
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.318805345166
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.00829904351
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.005073321707999999
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.009478060543
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.38477439071700004
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.00829904351
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.523672272432
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.07365829884799999
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.149141203161
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.007376748324
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.08326799278000001
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.061393171139999994
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.28054831384999995
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.456524513576
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.718484726283
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.010297427616
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.22153470824699997
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.024417761530000002
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.005636444052
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.317061144384
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.4005208951
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.130338870144
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.0072323896600000005
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.10798631506499999
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.0034157400400000007
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.005676170445
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.003949465910000001
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.008506531856
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.0017913528319999999
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.00829904351
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.22732145602
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.22630350649199998
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.003063000024
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.007753081518000001
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.008827310464
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.0025324858260000003
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.002831195304
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.032901334668
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.030358773438000003
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.00829904351
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.43592915313400005
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.102839260199
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.057715655438
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.006985330389999999
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.306758905024
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.020403832668
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.09619837393200001
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.229295225953
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.007753081518000001
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.020665503174
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.129798747918
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.0348438288
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.119382451596
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.19607397043
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.046111120442
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.026936139904
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.20503275136000002
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.0018951423840000003
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.042695585519999996
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.009545471376
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.007753081518000001
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.044316461475000006
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.32525956821600005
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.055080405633
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.0014586395760000002
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.009014958705000001
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.046610224096
S8-claude,S8-claude,HW,L-SP,Liking,Social Proof,0.059363298051999996
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.0025428823289999998
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.0508998721
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.533295733441
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.010037434969
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.003126375396
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.0015517296640000003
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.014710051225000001
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.003377469456
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.10876869960100001
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.0055459298409999995
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.06265309363599998
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.0038814146010000003
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.003131297764
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.14216293202500002
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.1365376401
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.0019419886240000003
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.203530908736
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.018034072680999998
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.6098516649
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.017475253636000002
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.003336333121
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.241543743841
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.003872199529
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.019842666495999996
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.12988743920100002
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.005151507076000001
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.6517171440999999
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.0447195609
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.22174398460900002
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.003243985936
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.07739690920899998
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.026690737128999997
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.132148971529
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.08836231856400001
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.006672602595999999
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.039534561889
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.299963240721
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.009059422761
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.26761480922499997
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.171062478409
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.09692076504100001
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.159149932096
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.711828002601
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.000869542144
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.0021381376000000002
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.416627648089
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.484971567201
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.001230185476
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.188116508176
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.5112006902890001
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.003336333121
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.056661137295999996
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.037377262224
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.003811580644
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.009278505624999999
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.0018538191359999997
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.152284916169
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.0054134277760000005
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.9421245381610001
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.095619482176
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.46614210051599997
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.11035750440100002
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.009928528163999998
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.039669485584
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.006268363928999999
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.001308630625
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.008254812736
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.014797749316000001
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.011853983376
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.040653043876
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.005980856896
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.023421241600000003
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.018755302499999998
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.609447210241
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.318114048256
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.014155526529
S8-claude,S8-claude,HW,R-R,Reciprocity,Reciprocity,0.010329673225
