stage_group,stage,source,principle_group,left_principle,right_principle,value
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.0009464412720000001
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.0036658475300000003
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.10737047741
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.002138021
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.021539461194
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.01497655178
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.30040383432000006
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.044941399785
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.00232791
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.013987076189999998
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.0051877098
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.060002126108
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.003460981359
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.104082163856
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.0075163511479999995
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.041825408688
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.002546594336
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.014673057333
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.0021313499760000003
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.250341307468
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.00350579607
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.155485051404
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.005438875684
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.00552368542
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.006100809286
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.39480554550400004
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.1187893492
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.017560487994
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.00883113138
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.12730585966
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.055148254458
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.0005459499639999999
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.028668826719000003
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.013791243825
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.007833466806
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.005298154006
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.055941091591000004
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.058032272895
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.032951031925
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.239087355732
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.00405934866
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.039628420032
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.018798338
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.006119324546
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.03125258783
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.001962575445
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.01388797992
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.008997147312
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.024689267459999997
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.002919207132
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.00173641111
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.012938396908000001
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.18079823042
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.080595330984
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.003563520664
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.00247221648
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.004200223851
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.003460981359
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.000335655075
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.980786197956
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.44015230934400007
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.39843315854399997
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.008705214594
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.25473857925
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.363044445524
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.014377668480000001
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.026664591825
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.001895407792
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.050067006521999996
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.13617840377999998
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.004230909501000001
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.10774736666399999
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.011969605524
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.0035519575
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.006933217572
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.078228563268
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.03808280936
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.010588699512
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.132928575207
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.3209592435
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.075050509352
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.102296836088
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.012926679752
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.00142576905
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.07488591856199998
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.026932827636000002
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.29736293274000003
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.0029252781709999997
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.022120698608
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.001978702718
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.078244348314
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.00364787975
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.000882049
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.003460981359
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.025726569374999998
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.0030422406209999996
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.09250508432
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.23056675195300003
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.020672226672
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.016724071584
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.006745351898
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.004200223851
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.045357849807
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.0036969574460000002
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.04029454532
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.24876756806000003
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.030240805665000006
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.019339264455
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.000739153088
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.148611591352
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.003830874
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.00076872504
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.004320149623
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.0022162239
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.00350579607
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.00669248244
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.0038735178069999997
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.132238768608
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.012640261272
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.0019133819699999998
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.000894628159
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.011306301
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.09692776749000001
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.022360140656
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.277177336686
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.029276487097
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.016422681842
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.049776862171000004
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.129172336288
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.032118574432
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.0518242824
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.00142576905
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.037357860267
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.013061876934000002
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.03385544184
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.002854319384
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.007822542247999999
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.049167397728
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.00350579607
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.12820520426999998
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.09648009595999998
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.308014037765
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.146186939997
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.028205666543999995
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.383157529288
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.002402396614
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.009873666634
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.9763071719740001
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.005701316226
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.001356055258
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.002300552469
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.26992725661800004
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.00350579607
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.018009986456
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.20950507192500004
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.00232519174
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.017448809805
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.00201673085
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.004200223851
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.404810079492
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,2.2627908e-05
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.006830871275
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.312351855741
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.22339498144
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.15280917535
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.00125714398
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.042211536276
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.0017835877280000002
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.010481595807
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.004734923148
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.006886533032
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.000584927291
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.11056391746199999
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.002596357632
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.001189068348
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.034784850039999995
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.12984681083000002
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.148148818575
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.08012028592
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.026977627119
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.00330554268
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.201868202662
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.030965248478
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.005849599872
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.375372731069
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.99794903256
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.008737521354
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.00629184725
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.01660153131
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.39619770710399993
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.006252276645
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.206009532936
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.002766014352
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.204923878257
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.21923966932800001
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.20415359551999998
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.09459916855999999
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.019909249052000002
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.01532352885
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.09561095890500002
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.04612587869
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.000911237544
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.002644808586
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.011208484896
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.002766014352
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.308014037765
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.12984681083000002
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.26060532402500003
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.010208015414999999
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.001369551223
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.1011201059
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.017196434429999997
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.46397245585600005
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.037909630206
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.009841000855
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.009235768240000001
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.001534096442
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.007345162956
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.0007804820699999999
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.430077656288
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.055548387986
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.007458531480000001
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.0023166002269999998
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.50541996934
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.296238549915
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.042435424512000004
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.005461162096000001
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.311317814298
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.110772077196
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.0032561867570000003
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.268054178064
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.014002113384
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.10921572614400002
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.0052876195349999995
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.00350579607
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.05011703339
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.02505190194
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.323476645712
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.821556738306
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.01652539079
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.01532352885
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.002127187178
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.004453513384
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.38954261943299995
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.026950123200000002
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.014420586618000001
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.055917114373
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.012638951356000001
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.18208562214000001
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.155675508912
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.015463915551999998
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.130619456916
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.07514682416
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.003460981359
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.002766014352
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.00350579607
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.000704243484
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.145900005912
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.22303115758800002
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.00919432783
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.24688592669999998
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.002766014352
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.00110607705
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.026851066893
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.024159391526
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.00693942948
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.046138548126
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.045810418996
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.00218893408
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.004022025451
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.19591163889699997
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.559528224944
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.00454753458
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.000807696225
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.079950082272
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.056038648169000005
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.606988253458
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.219818909345
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.029323123256
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.006614214591
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.003460981359
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.4680844393840001
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.188771793064
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.10607783264
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.301773206448
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.104782255968
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.03892451222999999
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.041917258991999995
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.11933681035500002
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.0031128880639999996
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.35299824860000006
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.051131141465
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.003361684788
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.007983467085
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.008877595765
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.0038300955679999994
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.040005929807999996
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.187939878336
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.006520794006
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.005043238412
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.1122934932
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.056073979367999995
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.046453360953999996
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.017280973499999998
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.0020730643140000004
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.12984681083000002
S6-MPG,S6-MPG,HW,R-SP,Reciprocity,Social Proof,0.003460981359
