stage_group,stage,source,principle_group,left_principle,right_principle,value
S5,S5,LLM,A-R,Authority,Reciprocity,0.8288566845600001
S5,S5,LLM,A-R,Authority,Reciprocity,0.65976802069
S5,S5,LLM,A-R,Authority,Reciprocity,0.8284733719290001
S5,S5,LLM,A-R,Authority,Reciprocity,0.562394312812
S5,S5,LLM,A-R,Authority,Reciprocity,0.750145488096
S5,S5,LLM,A-R,Authority,Reciprocity,0.812597
S5,S5,LLM,A-R,Authority,Reciprocity,0.7154804129239999
S5,S5,LLM,A-R,Authority,Reciprocity,0.760802001498
S5,S5,LLM,A-R,Authority,Reciprocity,0.467649
S5,S5,LLM,A-R,Authority,Reciprocity,0.76078039212
S5,S5,LLM,A-R,Authority,Reciprocity,0.7019703841920001
S5,S5,LLM,A-R,Authority,Reciprocity,0.809894
S5,S5,LLM,A-R,Authority,Reciprocity,0.660595808808
S5,S5,LLM,A-R,Authority,Reciprocity,0.702400892791
S5,S5,LLM,A-R,Authority,Reciprocity,0.979733
S5,S5,LLM,A-R,Authority,Reciprocity,0.6494313742150001
S5,S5,LLM,A-R,Authority,Reciprocity,0.980966583883
S5,S5,LLM,A-R,Authority,Reciprocity,0.913950963975
S5,S5,LLM,A-R,Authority,Reciprocity,0.6298451987
S5,S5,LLM,A-R,Authority,Reciprocity,0.493717075324
S5,S5,LLM,A-R,Authority,Reciprocity,0.754265245734
S5,S5,LLM,A-R,Authority,Reciprocity,0.5139436157180001
S5,S5,LLM,A-R,Authority,Reciprocity,0.596246177439
S5,S5,LLM,A-R,Authority,Reciprocity,0.708974947221
S5,S5,LLM,A-R,Authority,Reciprocity,0.44380191615000003
S5,S5,LLM,A-R,Authority,Reciprocity,0.8280607193100001
S5,S5,LLM,A-R,Authority,Reciprocity,0.755765
S5,S5,LLM,A-R,Authority,Reciprocity,0.396267515875
S5,S5,LLM,A-R,Authority,Reciprocity,0.502500913394
S5,S5,LLM,A-R,Authority,Reciprocity,0.50124101217
S5,S5,LLM,A-R,Authority,Reciprocity,0.38857480672500005
S5,S5,LLM,A-R,Authority,Reciprocity,0.7059775880420001
S5,S5,LLM,A-R,Authority,Reciprocity,0.735907545617
S5,S5,LLM,A-R,Authority,Reciprocity,0.73576205694
S5,S5,LLM,A-R,Authority,Reciprocity,0.8280607193100001
S5,S5,LLM,A-R,Authority,Reciprocity,0.7905046759119999
S5,S5,LLM,A-R,Authority,Reciprocity,0.579312841372
S5,S5,LLM,A-R,Authority,Reciprocity,0.8256531743459999
S5,S5,LLM,A-R,Authority,Reciprocity,0.746648
S5,S5,LLM,A-R,Authority,Reciprocity,0.366127159716
S5,S5,LLM,A-R,Authority,Reciprocity,0.7156621461000001
S5,S5,LLM,A-R,Authority,Reciprocity,0.528385075458
S5,S5,LLM,A-R,Authority,Reciprocity,0.471132871004
S5,S5,LLM,A-R,Authority,Reciprocity,0.851437376784
S5,S5,LLM,A-R,Authority,Reciprocity,0.33801180585
S5,S5,LLM,A-R,Authority,Reciprocity,0.608883990048
S5,S5,LLM,A-R,Authority,Reciprocity,0.6648508680840001
S5,S5,LLM,A-R,Authority,Reciprocity,0.868869
S5,S5,LLM,A-R,Authority,Reciprocity,0.47256842976700003
S5,S5,LLM,A-R,Authority,Reciprocity,0.940883
S5,S5,LLM,A-R,Authority,Reciprocity,0.870188
S5,S5,LLM,A-R,Authority,Reciprocity,0.768396
S5,S5,LLM,A-R,Authority,Reciprocity,0.53606745568
S5,S5,LLM,A-R,Authority,Reciprocity,0.667919270352
S5,S5,LLM,A-R,Authority,Reciprocity,0.683235630321
S5,S5,LLM,A-R,Authority,Reciprocity,0.44363286429
S5,S5,LLM,A-R,Authority,Reciprocity,0.67985940254
S5,S5,LLM,A-R,Authority,Reciprocity,0.788865689024
S5,S5,LLM,A-R,Authority,Reciprocity,0.396267515875
S5,S5,LLM,A-R,Authority,Reciprocity,0.48571258162
S5,S5,LLM,A-R,Authority,Reciprocity,0.632293947826
S5,S5,LLM,A-R,Authority,Reciprocity,0.791934945333
S5,S5,LLM,A-R,Authority,Reciprocity,0.784
S5,S5,LLM,A-R,Authority,Reciprocity,0.160884224361
S5,S5,LLM,A-R,Authority,Reciprocity,0.662061
S5,S5,LLM,A-R,Authority,Reciprocity,0.773416
S5,S5,LLM,A-R,Authority,Reciprocity,0.79125651374
S5,S5,LLM,A-R,Authority,Reciprocity,0.492954816588
S5,S5,LLM,A-R,Authority,Reciprocity,0.873247
S5,S5,LLM,A-R,Authority,Reciprocity,0.860649
S5,S5,LLM,A-R,Authority,Reciprocity,0.770764
S5,S5,LLM,A-R,Authority,Reciprocity,0.56287440348
S5,S5,LLM,A-R,Authority,Reciprocity,0.492183253394
S5,S5,LLM,A-R,Authority,Reciprocity,0.705491239511
S5,S5,LLM,A-R,Authority,Reciprocity,0.6776911567680001
S5,S5,LLM,A-R,Authority,Reciprocity,0.42806957448800004
S5,S5,LLM,A-R,Authority,Reciprocity,0.391008965312
S5,S5,LLM,A-R,Authority,Reciprocity,0.812461
S5,S5,LLM,A-R,Authority,Reciprocity,0.533732
S5,S5,LLM,A-R,Authority,Reciprocity,0.9080913276479999
S5,S5,LLM,A-R,Authority,Reciprocity,0.851052
S5,S5,LLM,A-R,Authority,Reciprocity,0.766184233815
S5,S5,LLM,A-R,Authority,Reciprocity,0.980966583883
S5,S5,LLM,A-R,Authority,Reciprocity,0.734526530944
S5,S5,LLM,A-R,Authority,Reciprocity,0.519306877818
S5,S5,LLM,A-R,Authority,Reciprocity,0.741882
S5,S5,LLM,A-R,Authority,Reciprocity,0.78369691932
S5,S5,LLM,A-R,Authority,Reciprocity,0.5953030937
S5,S5,LLM,A-R,Authority,Reciprocity,0.412791610036
S5,S5,LLM,A-R,Authority,Reciprocity,0.524251475748
S5,S5,LLM,A-R,Authority,Reciprocity,0.85473914526
S5,S5,LLM,A-R,Authority,Reciprocity,0.795097
S5,S5,LLM,A-R,Authority,Reciprocity,0.419365353048
S5,S5,LLM,A-R,Authority,Reciprocity,0.747428
S5,S5,LLM,A-R,Authority,Reciprocity,0.77977949302
S5,S5,LLM,A-R,Authority,Reciprocity,0.6648508680840001
S5,S5,LLM,A-R,Authority,Reciprocity,0.6975846507900001
S5,S5,LLM,A-R,Authority,Reciprocity,0.851957
S5,S5,LLM,A-R,Authority,Reciprocity,0.5276724207500001
S5,S5,LLM,A-R,Authority,Reciprocity,0.70118688981
S5,S5,LLM,A-R,Authority,Reciprocity,0.754004
S5,S5,LLM,A-R,Authority,Reciprocity,0.777413
S5,S5,LLM,A-R,Authority,Reciprocity,0.949071
S5,S5,LLM,A-R,Authority,Reciprocity,0.550363006289
S5,S5,LLM,A-R,Authority,Reciprocity,0.713994858009
S5,S5,LLM,A-R,Authority,Reciprocity,0.807396044327
S5,S5,LLM,A-R,Authority,Reciprocity,0.239543963358
S5,S5,LLM,A-R,Authority,Reciprocity,0.725536134258
S5,S5,LLM,A-R,Authority,Reciprocity,0.772156
S5,S5,LLM,A-R,Authority,Reciprocity,0.825104174895
S5,S5,LLM,A-R,Authority,Reciprocity,0.872909
S5,S5,LLM,A-R,Authority,Reciprocity,0.7235479351290001
S5,S5,LLM,A-R,Authority,Reciprocity,0.549515801928
S5,S5,LLM,A-R,Authority,Reciprocity,0.895093
S5,S5,LLM,A-R,Authority,Reciprocity,0.87781
S5,S5,LLM,A-R,Authority,Reciprocity,0.849448
S5,S5,LLM,A-R,Authority,Reciprocity,0.55635778352
S5,S5,LLM,A-R,Authority,Reciprocity,0.682938219399
S5,S5,LLM,A-R,Authority,Reciprocity,0.715246986402
S5,S5,LLM,A-R,Authority,Reciprocity,0.787065
S5,S5,LLM,A-R,Authority,Reciprocity,0.5853469025429999
S5,S5,LLM,A-R,Authority,Reciprocity,0.870569
S5,S5,LLM,A-R,Authority,Reciprocity,0.260342693514
S5,S5,LLM,A-R,Authority,Reciprocity,0.748515732888
S5,S5,LLM,A-R,Authority,Reciprocity,0.589581
S5,S5,LLM,A-R,Authority,Reciprocity,0.890866927636
S5,S5,LLM,A-R,Authority,Reciprocity,0.448605
S5,S5,LLM,A-R,Authority,Reciprocity,0.661886281537
S5,S5,LLM,A-R,Authority,Reciprocity,0.847172
S5,S5,LLM,A-R,Authority,Reciprocity,0.96915
S5,S5,LLM,A-R,Authority,Reciprocity,0.854588477925
S5,S5,LLM,A-R,Authority,Reciprocity,0.448605
S5,S5,LLM,A-R,Authority,Reciprocity,0.443640796957
S5,S5,LLM,A-R,Authority,Reciprocity,0.72914479183
S5,S5,LLM,A-R,Authority,Reciprocity,0.754265245734
S5,S5,LLM,A-R,Authority,Reciprocity,0.722936981617
S5,S5,LLM,A-R,Authority,Reciprocity,0.74717166904
S5,S5,LLM,A-R,Authority,Reciprocity,0.725191
S5,S5,LLM,A-R,Authority,Reciprocity,0.5371944628049999
S5,S5,LLM,A-R,Authority,Reciprocity,0.932712
S5,S5,LLM,A-R,Authority,Reciprocity,0.674506
S5,S5,LLM,A-R,Authority,Reciprocity,0.145774051795
S5,S5,LLM,A-R,Authority,Reciprocity,0.59058817676
S5,S5,LLM,A-R,Authority,Reciprocity,0.71213545092
S5,S5,LLM,A-R,Authority,Reciprocity,0.7953928414
S5,S5,LLM,A-R,Authority,Reciprocity,0.822005
S5,S5,LLM,A-R,Authority,Reciprocity,0.528385075458
S5,S5,LLM,A-R,Authority,Reciprocity,0.553571730684
S5,S5,LLM,A-R,Authority,Reciprocity,0.847086834836
S5,S5,LLM,A-R,Authority,Reciprocity,0.670998172149
S5,S5,LLM,A-R,Authority,Reciprocity,0.768856
S5,S5,LLM,A-R,Authority,Reciprocity,0.515667156522
S5,S5,LLM,A-R,Authority,Reciprocity,0.957108
S5,S5,LLM,A-SP,Authority,Social Proof,0.390326460901
S5,S5,LLM,A-SP,Authority,Social Proof,0.28189432817000004
S5,S5,LLM,A-SP,Authority,Social Proof,0.5278347570299999
S5,S5,LLM,A-SP,Authority,Social Proof,0.511348488651
S5,S5,LLM,A-SP,Authority,Social Proof,0.523404
S5,S5,LLM,A-SP,Authority,Social Proof,0.5278347570299999
S5,S5,LLM,A-SP,Authority,Social Proof,0.50380589304
S5,S5,LLM,A-SP,Authority,Social Proof,0.759567
S5,S5,LLM,A-SP,Authority,Social Proof,0.614993
S5,S5,LLM,A-SP,Authority,Social Proof,0.640707
S5,S5,LLM,A-SP,Authority,Social Proof,0.47553239325799995
S5,S5,LLM,A-SP,Authority,Social Proof,0.690812309187
S5,S5,LLM,A-SP,Authority,Social Proof,0.5287708849080001
S5,S5,LLM,A-SP,Authority,Social Proof,0.515403453785
S5,S5,LLM,A-SP,Authority,Social Proof,0.751768
S5,S5,LLM,A-SP,Authority,Social Proof,0.254241535942
S5,S5,LLM,A-SP,Authority,Social Proof,0.659255
S5,S5,LLM,A-SP,Authority,Social Proof,0.733286
S5,S5,LLM,A-SP,Authority,Social Proof,0.5306694693299999
S5,S5,LLM,A-SP,Authority,Social Proof,0.5425065570150001
S5,S5,LLM,A-SP,Authority,Social Proof,0.354622790224
S5,S5,LLM,A-SP,Authority,Social Proof,0.476006488182
S5,S5,LLM,A-SP,Authority,Social Proof,0.778783
S5,S5,LLM,A-SP,Authority,Social Proof,0.574186
S5,S5,LLM,A-SP,Authority,Social Proof,0.727614
S5,S5,LLM,A-SP,Authority,Social Proof,0.40732556533200004
S5,S5,LLM,A-SP,Authority,Social Proof,0.745316
S5,S5,LLM,A-SP,Authority,Social Proof,0.40460086161000003
S5,S5,LLM,A-SP,Authority,Social Proof,0.42043533704999997
S5,S5,LLM,A-SP,Authority,Social Proof,0.570101
S5,S5,LLM,A-SP,Authority,Social Proof,0.468688531311
S5,S5,LLM,A-SP,Authority,Social Proof,0.654514
S5,S5,LLM,A-SP,Authority,Social Proof,0.64631
S5,S5,LLM,A-SP,Authority,Social Proof,0.378865630389
S5,S5,LLM,A-SP,Authority,Social Proof,0.508180475454
S5,S5,LLM,A-SP,Authority,Social Proof,0.486913
S5,S5,LLM,A-SP,Authority,Social Proof,0.486669346268
S5,S5,LLM,A-SP,Authority,Social Proof,0.650693
S5,S5,LLM,A-SP,Authority,Social Proof,0.22795761544
S5,S5,LLM,A-SP,Authority,Social Proof,0.574723425276
S5,S5,LLM,A-SP,Authority,Social Proof,0.48068090548899994
S5,S5,LLM,A-SP,Authority,Social Proof,0.624335682475
S5,S5,LLM,A-SP,Authority,Social Proof,0.742144
S5,S5,LLM,A-SP,Authority,Social Proof,0.34068021161999995
S5,S5,LLM,A-SP,Authority,Social Proof,0.78206
S5,S5,LLM,A-SP,Authority,Social Proof,0.48882751290000004
S5,S5,LLM,A-SP,Authority,Social Proof,0.510225
S5,S5,LLM,A-SP,Authority,Social Proof,0.517540201667
S5,S5,LLM,A-SP,Authority,Social Proof,0.616569
S5,S5,LLM,A-SP,Authority,Social Proof,0.748366
S5,S5,LLM,A-SP,Authority,Social Proof,0.574154980887
S5,S5,LLM,A-SP,Authority,Social Proof,0.608359
S5,S5,LLM,A-SP,Authority,Social Proof,0.607216749453
S5,S5,LLM,A-SP,Authority,Social Proof,0.577146
S5,S5,LLM,A-SP,Authority,Social Proof,0.38303433498
S5,S5,LLM,A-SP,Authority,Social Proof,0.231501175477
S5,S5,LLM,A-SP,Authority,Social Proof,0.7210985578
S5,S5,LLM,A-SP,Authority,Social Proof,0.572075
S5,S5,LLM,A-SP,Authority,Social Proof,0.32400574311999997
S5,S5,LLM,A-SP,Authority,Social Proof,0.5425065570150001
S5,S5,LLM,A-SP,Authority,Social Proof,0.44239798582400003
S5,S5,LLM,A-SP,Authority,Social Proof,0.690003
S5,S5,LLM,A-SP,Authority,Social Proof,0.495806
S5,S5,LLM,A-SP,Authority,Social Proof,0.50159539418
S5,S5,LLM,A-SP,Authority,Social Proof,0.347654745085
S5,S5,LLM,A-SP,Authority,Social Proof,0.657201
S5,S5,LLM,A-SP,Authority,Social Proof,0.639987
S5,S5,LLM,A-SP,Authority,Social Proof,0.382753889262
S5,S5,LLM,A-SP,Authority,Social Proof,0.502572
S5,S5,LLM,A-SP,Authority,Social Proof,0.403829778836
S5,S5,LLM,A-SP,Authority,Social Proof,0.5417454582539999
S5,S5,LLM,A-SP,Authority,Social Proof,0.466592
S5,S5,LLM,A-SP,Authority,Social Proof,0.51166
S5,S5,LLM,A-SP,Authority,Social Proof,0.6925415372749999
S5,S5,LLM,A-SP,Authority,Social Proof,0.62349
S5,S5,LLM,A-SP,Authority,Social Proof,0.607216749453
S5,S5,LLM,A-SP,Authority,Social Proof,0.509866898211
S5,S5,LLM,A-SP,Authority,Social Proof,0.443477873504
S5,S5,LLM,A-SP,Authority,Social Proof,0.563413
S5,S5,LLM,A-SP,Authority,Social Proof,0.690311
S5,S5,LLM,A-SP,Authority,Social Proof,0.617114
S5,S5,LLM,A-SP,Authority,Social Proof,0.611343
S5,S5,LLM,A-SP,Authority,Social Proof,0.609426781144
S5,S5,LLM,A-SP,Authority,Social Proof,0.417457812364
S5,S5,LLM,A-SP,Authority,Social Proof,0.600253199235
S5,S5,LLM,A-SP,Authority,Social Proof,0.603781584864
S5,S5,LLM,A-SP,Authority,Social Proof,0.49792560045
S5,S5,LLM,A-SP,Authority,Social Proof,0.57699
S5,S5,LLM,A-SP,Authority,Social Proof,0.701677
S5,S5,LLM,A-SP,Authority,Social Proof,0.53552321823
S5,S5,LLM,A-SP,Authority,Social Proof,0.591472408527
S5,S5,LLM,A-SP,Authority,Social Proof,0.634885
S5,S5,LLM,A-SP,Authority,Social Proof,0.224035633152
S5,S5,LLM,A-SP,Authority,Social Proof,0.531728
S5,S5,LLM,A-SP,Authority,Social Proof,0.29520553929099996
S5,S5,LLM,A-SP,Authority,Social Proof,0.210243639085
S5,S5,LLM,A-SP,Authority,Social Proof,0.462994537005
S5,S5,LLM,A-SP,Authority,Social Proof,0.546228
S5,S5,LLM,A-SP,Authority,Social Proof,0.450862
S5,S5,LLM,A-SP,Authority,Social Proof,0.38211440759
S5,S5,LLM,A-SP,Authority,Social Proof,0.593612
S5,S5,LLM,A-SP,Authority,Social Proof,0.542197
S5,S5,LLM,A-SP,Authority,Social Proof,0.27781970429400005
S5,S5,LLM,A-SP,Authority,Social Proof,0.598457
S5,S5,LLM,A-SP,Authority,Social Proof,0.484741004535
S5,S5,LLM,A-SP,Authority,Social Proof,0.42407167632000003
S5,S5,LLM,A-SP,Authority,Social Proof,0.334999774192
S5,S5,LLM,A-SP,Authority,Social Proof,0.46630787055699996
S5,S5,LLM,A-SP,Authority,Social Proof,0.46938224491200004
S5,S5,LLM,A-SP,Authority,Social Proof,0.554686921096
S5,S5,LLM,A-SP,Authority,Social Proof,0.484337438172
S5,S5,LLM,A-SP,Authority,Social Proof,0.48771351228599996
S5,S5,LLM,A-SP,Authority,Social Proof,0.5257461755839999
S5,S5,LLM,A-SP,Authority,Social Proof,0.641283434856
S5,S5,LLM,A-SP,Authority,Social Proof,0.46567
S5,S5,LLM,A-SP,Authority,Social Proof,0.488044095616
S5,S5,LLM,A-SP,Authority,Social Proof,0.404504968903
S5,S5,LLM,A-SP,Authority,Social Proof,0.48387406449599996
S5,S5,LLM,A-SP,Authority,Social Proof,0.553095
S5,S5,LLM,A-SP,Authority,Social Proof,0.438835458159
S5,S5,LLM,A-SP,Authority,Social Proof,0.644959
S5,S5,LLM,A-SP,Authority,Social Proof,0.46847253152699997
S5,S5,LLM,A-SP,Authority,Social Proof,0.554686921096
S5,S5,LLM,A-SP,Authority,Social Proof,0.26767224499200004
S5,S5,LLM,A-SP,Authority,Social Proof,0.637009
S5,S5,LLM,A-SP,Authority,Social Proof,0.563063
S5,S5,LLM,A-SP,Authority,Social Proof,0.34160115339
S5,S5,LLM,A-SP,Authority,Social Proof,0.573865
S5,S5,LLM,A-SP,Authority,Social Proof,0.439590449576
S5,S5,LLM,A-SP,Authority,Social Proof,0.28189432817000004
S5,S5,LLM,A-SP,Authority,Social Proof,0.463008536991
S5,S5,LLM,A-SP,Authority,Social Proof,0.789632
S5,S5,LLM,A-SP,Authority,Social Proof,0.38474184403199996
S5,S5,LLM,A-SP,Authority,Social Proof,0.254493695806
S5,S5,LLM,A-SP,Authority,Social Proof,0.46847253152699997
S5,S5,LLM,A-SP,Authority,Social Proof,0.5001919996140001
S5,S5,LLM,A-SP,Authority,Social Proof,0.574589850818
S5,S5,LLM,A-SP,Authority,Social Proof,0.576248423751
S5,S5,LLM,A-SP,Authority,Social Proof,0.467757403552
S5,S5,LLM,A-SP,Authority,Social Proof,0.6338366615700001
S5,S5,LLM,A-SP,Authority,Social Proof,0.272763071056
S5,S5,LLM,A-SP,Authority,Social Proof,0.37206091744
S5,S5,LLM,A-SP,Authority,Social Proof,0.481874513515
S5,S5,LLM,A-SP,Authority,Social Proof,0.714279
S5,S5,LLM,A-SP,Authority,Social Proof,0.470910058178
S5,S5,LLM,A-SP,Authority,Social Proof,0.45122687777000003
S5,S5,LLM,A-SP,Authority,Social Proof,0.281714306328
S5,S5,LLM,A-SP,Authority,Social Proof,0.661644
S5,S5,LLM,A-SP,Authority,Social Proof,0.735665
S5,S5,LLM,A-SP,Authority,Social Proof,0.268379840034
S5,S5,LLM,A-SP,Authority,Social Proof,0.55027944972
S5,S5,LLM,A-SP,Authority,Social Proof,0.564139307577
S5,S5,LLM,A-SP,Authority,Social Proof,0.6649486701
S5,S5,LLM,A-SP,Authority,Social Proof,0.243233969618
S5,S5,LLM,A-SP,Authority,Social Proof,0.566875031847
S5,S5,LLM,A-SP,Authority,Social Proof,0.34839664164399997
S5,S5,LLM,A-SP,Authority,Social Proof,0.566875031847
S5,S5,LLM,A-SP,Authority,Social Proof,0.522816
S5,S5,LLM,A-SP,Authority,Social Proof,0.391979536168
S5,S5,LLM,A-SP,Authority,Social Proof,0.342889593858
S5,S5,LLM,A-SP,Authority,Social Proof,0.44809110874499997
S5,S5,LLM,A-SP,Authority,Social Proof,0.258922995592
S5,S5,LLM,A-SP,Authority,Social Proof,0.438835458159
S5,S5,LLM,A-SP,Authority,Social Proof,0.601243190016
S5,S5,LLM,A-SP,Authority,Social Proof,0.45740567336800003
S5,S5,LLM,A-SP,Authority,Social Proof,0.27108125035999997
S5,S5,LLM,A-SP,Authority,Social Proof,0.528431608998
S5,S5,LLM,A-SP,Authority,Social Proof,0.495061504938
S5,S5,LLM,A-SP,Authority,Social Proof,0.589466
S5,S5,LLM,A-SP,Authority,Social Proof,0.521593697586
S5,S5,LLM,A-SP,Authority,Social Proof,0.596847403152
S5,S5,LLM,A-SP,Authority,Social Proof,0.41112257432399996
S5,S5,LLM,A-SP,Authority,Social Proof,0.854615
S5,S5,LLM,A-SP,Authority,Social Proof,0.535324
S5,S5,LLM,A-SP,Authority,Social Proof,0.43487981651200003
S5,S5,LLM,A-SP,Authority,Social Proof,0.353177296593
S5,S5,LLM,A-SP,Authority,Social Proof,0.510003
S5,S5,LLM,A-SP,Authority,Social Proof,0.6921773078219999
S5,S5,LLM,A-SP,Authority,Social Proof,0.424641053014
S5,S5,LLM,A-SP,Authority,Social Proof,0.20546913632
S5,S5,LLM,A-SP,Authority,Social Proof,0.45037645231600004
S5,S5,LLM,A-SP,Authority,Social Proof,0.25910236308199996
S5,S5,LLM,A-SP,Authority,Social Proof,0.30352501894
S5,S5,LLM,A-SP,Authority,Social Proof,0.353177296593
S5,S5,LLM,A-SP,Authority,Social Proof,0.56165
S5,S5,LLM,A-SP,Authority,Social Proof,0.609078
S5,S5,LLM,A-SP,Authority,Social Proof,0.646807
S5,S5,LLM,A-SP,Authority,Social Proof,0.596847403152
S5,S5,LLM,A-SP,Authority,Social Proof,0.42385332516099994
S5,S5,LLM,A-SP,Authority,Social Proof,0.577146
S5,S5,LLM,A-SP,Authority,Social Proof,0.434797726038
S5,S5,LLM,A-SP,Authority,Social Proof,0.598457
S5,S5,LLM,A-SP,Authority,Social Proof,0.710982
S5,S5,LLM,A-SP,Authority,Social Proof,0.593098361946
S5,S5,LLM,A-SP,Authority,Social Proof,0.42666522590399997
S5,S5,LLM,A-SP,Authority,Social Proof,0.428261427804
S5,S5,LLM,A-SP,Authority,Social Proof,0.571592
S5,S5,LLM,A-SP,Authority,Social Proof,0.645653
S5,S5,LLM,A-SP,Authority,Social Proof,0.43426965726
S5,S5,LLM,A-SP,Authority,Social Proof,0.726524
S5,S5,LLM,A-SP,Authority,Social Proof,0.347707966263
S5,S5,LLM,A-SP,Authority,Social Proof,0.741549
S5,S5,LLM,A-SP,Authority,Social Proof,0.705461
S5,S5,LLM,A-SP,Authority,Social Proof,0.669304
S5,S5,LLM,A-SP,Authority,Social Proof,0.25541933630400004
S5,S5,LLM,A-SP,Authority,Social Proof,0.543659
S5,S5,LLM,A-SP,Authority,Social Proof,0.496694503305
S5,S5,LLM,A-SP,Authority,Social Proof,0.6649486701
S5,S5,LLM,A-SP,Authority,Social Proof,0.45293409413
S5,S5,LLM,A-SP,Authority,Social Proof,0.52953
S5,S5,LLM,A-SP,Authority,Social Proof,0.641281
S5,S5,LLM,A-SP,Authority,Social Proof,0.418786724018
S5,S5,LLM,A-SP,Authority,Social Proof,0.35882112032
S5,S5,LLM,A-SP,Authority,Social Proof,0.55594
S5,S5,LLM,A-SP,Authority,Social Proof,0.378865630389
S5,S5,LLM,A-SP,Authority,Social Proof,0.63715881419
S5,S5,LLM,A-SP,Authority,Social Proof,0.12128069387700001
S5,S5,LLM,A-SP,Authority,Social Proof,0.46775996678000004
S5,S5,LLM,A-SP,Authority,Social Proof,0.733286
S5,S5,LLM,A-SP,Authority,Social Proof,0.542675
S5,S5,LLM,A-SP,Authority,Social Proof,0.385637613291
S5,S5,LLM,A-SP,Authority,Social Proof,0.538188
S5,S5,LLM,A-SP,Authority,Social Proof,0.6654633559559999
S5,S5,LLM,A-SP,Authority,Social Proof,0.627167
S5,S5,LLM,A-SP,Authority,Social Proof,0.49744907608000005
S5,S5,LLM,A-SP,Authority,Social Proof,0.529633
S5,S5,LLM,A-SP,Authority,Social Proof,0.43558279291
S5,S5,LLM,A-SP,Authority,Social Proof,0.566299
S5,S5,LLM,A-SP,Authority,Social Proof,0.538226
S5,S5,LLM,A-SP,Authority,Social Proof,0.450494572074
S5,S5,LLM,A-SP,Authority,Social Proof,0.74739154671
S5,S5,LLM,A-SP,Authority,Social Proof,0.14197550766
S5,S5,LLM,A-SP,Authority,Social Proof,0.508499965992
S5,S5,LLM,A-SP,Authority,Social Proof,0.486878
S5,S5,LLM,A-SP,Authority,Social Proof,0.39680620638600006
S5,S5,LLM,A-SP,Authority,Social Proof,0.436602563397
S5,S5,LLM,A-SP,Authority,Social Proof,0.277860964269
S5,S5,LLM,A-SP,Authority,Social Proof,0.732937
S5,S5,LLM,A-SP,Authority,Social Proof,0.434195840475
S5,S5,LLM,A-SP,Authority,Social Proof,0.485055141732
S5,S5,LLM,A-SP,Authority,Social Proof,0.38749568102
S5,S5,LLM,A-SP,Authority,Social Proof,0.669304
S5,S5,LLM,A-SP,Authority,Social Proof,0.371614939182
S5,S5,LLM,A-SP,Authority,Social Proof,0.382753889262
S5,S5,LLM,A-SP,Authority,Social Proof,0.590215
S5,S5,LLM,A-SP,Authority,Social Proof,0.537072
S5,S5,LLM,A-SP,Authority,Social Proof,0.271282022001
S5,S5,LLM,A-SP,Authority,Social Proof,0.41919616607000004
S5,S5,LLM,A-SP,Authority,Social Proof,0.420573469824
S5,S5,LLM,A-SP,Authority,Social Proof,0.290963012802
S5,S5,LLM,A-SP,Authority,Social Proof,0.418786724018
S5,S5,LLM,A-SP,Authority,Social Proof,0.484337438172
S5,S5,LLM,A-SP,Authority,Social Proof,0.690003
S5,S5,LLM,A-SP,Authority,Social Proof,0.48909102181600006
S5,S5,LLM,A-SP,Authority,Social Proof,0.5692871535499999
S5,S5,LLM,A-SP,Authority,Social Proof,0.405948286836
S5,S5,LLM,A-SP,Authority,Social Proof,0.47553239325799995
S5,S5,LLM,A-SP,Authority,Social Proof,0.43487981651200003
S5,S5,LLM,A-SP,Authority,Social Proof,0.517020142349
S5,S5,LLM,A-SP,Authority,Social Proof,0.284161089051
S5,S5,LLM,A-SP,Authority,Social Proof,0.404504968903
S5,S5,LLM,A-SP,Authority,Social Proof,0.618523
S5,S5,LLM,A-SP,Authority,Social Proof,0.44973036809500005
S5,S5,LLM,A-SP,Authority,Social Proof,0.768868
S5,S5,LLM,A-SP,Authority,Social Proof,0.693908
S5,S5,LLM,A-SP,Authority,Social Proof,0.29003354568
S5,S5,LLM,A-SP,Authority,Social Proof,0.46876724983199997
S5,S5,LLM,A-SP,Authority,Social Proof,0.440318670732
S5,S5,LLM,A-SP,Authority,Social Proof,0.410566344888
S5,S5,LLM,A-SP,Authority,Social Proof,0.278780378879
S5,S5,LLM,A-SP,Authority,Social Proof,0.574154980887
S5,S5,LLM,A-SP,Authority,Social Proof,0.841327
S5,S5,LLM,A-SP,Authority,Social Proof,0.46753
S5,S5,LLM,A-SP,Authority,Social Proof,0.745731
S5,S5,LLM,A-SP,Authority,Social Proof,0.789632
S5,S5,LLM,A-SP,Authority,Social Proof,0.551602896792
S5,S5,LLM,A-SP,Authority,Social Proof,0.321113554716
S5,S5,LLM,A-SP,Authority,Social Proof,0.45037645231600004
S5,S5,LLM,A-SP,Authority,Social Proof,0.701677
S5,S5,LLM,A-SP,Authority,Social Proof,0.50159539418
S5,S5,LLM,A-SP,Authority,Social Proof,0.639845
S5,S5,LLM,A-SP,Authority,Social Proof,0.5766994233
S5,S5,LLM,A-SP,Authority,Social Proof,0.47581486267
S5,S5,LLM,A-SP,Authority,Social Proof,0.651367
S5,S5,LLM,A-SP,Authority,Social Proof,0.616438
S5,S5,LLM,A-SP,Authority,Social Proof,0.232197575963
S5,S5,LLM,A-SP,Authority,Social Proof,0.67641
