stage_group,stage,source,principle_group,left_principle,right_principle,value
S5,S5,HW,L-R,Liking,Reciprocity,0.006055019425
S5,S5,HW,L-R,Liking,Reciprocity,0.21981008322
S5,S5,HW,L-R,Liking,Reciprocity,0.605186926821
S5,S5,HW,L-R,Liking,Reciprocity,0.006265353452
S5,S5,HW,L-R,Liking,Reciprocity,0.008260791352
S5,S5,HW,L-R,Liking,Reciprocity,0.21188281916
S5,S5,HW,L-R,Liking,Reciprocity,0.0017718188570000001
S5,S5,HW,L-R,Liking,Reciprocity,0.06601972032
S5,S5,HW,L-R,Liking,Reciprocity,0.883053
S5,S5,HW,L-R,Liking,Reciprocity,0.0111341806
S5,S5,HW,L-R,Liking,Reciprocity,0.557107314632
S5,S5,HW,L-R,Liking,Reciprocity,0.204855015216
S5,S5,HW,L-R,Liking,Reciprocity,0.03335936292
S5,S5,HW,L-R,Liking,Reciprocity,0.149044995217
S5,S5,HW,L-R,Liking,Reciprocity,0.739839654105
S5,S5,HW,L-R,Liking,Reciprocity,0.049065381442000004
S5,S5,HW,L-R,Liking,Reciprocity,0.8801093979000001
S5,S5,HW,L-R,Liking,Reciprocity,0.16776560502
S5,S5,HW,L-R,Liking,Reciprocity,0.013232388441999999
S5,S5,HW,L-R,Liking,Reciprocity,0.270115426188
S5,S5,HW,L-R,Liking,Reciprocity,0.055119078984
S5,S5,HW,L-R,Liking,Reciprocity,0.041988952796
S5,S5,HW,L-R,Liking,Reciprocity,0.661971186369
S5,S5,HW,L-R,Liking,Reciprocity,0.012412039875000001
S5,S5,HW,L-R,Liking,Reciprocity,0.035606317032000005
S5,S5,HW,L-R,Liking,Reciprocity,0.721821951424
S5,S5,HW,L-R,Liking,Reciprocity,0.031723910724
S5,S5,HW,L-R,Liking,Reciprocity,0.048945093652000005
S5,S5,HW,L-R,Liking,Reciprocity,0.00391362774
S5,S5,HW,L-R,Liking,Reciprocity,0.720395165567
S5,S5,HW,L-R,Liking,Reciprocity,0.284893032907
S5,S5,HW,L-R,Liking,Reciprocity,0.10419382116
S5,S5,HW,L-R,Liking,Reciprocity,0.22171243647
S5,S5,HW,L-R,Liking,Reciprocity,0.699645115134
S5,S5,HW,L-R,Liking,Reciprocity,0.001691619943
S5,S5,HW,L-R,Liking,Reciprocity,0.084290684447
S5,S5,HW,L-R,Liking,Reciprocity,0.540753594318
S5,S5,HW,L-R,Liking,Reciprocity,0.514826385125
S5,S5,HW,L-R,Liking,Reciprocity,0.0040213272960000004
S5,S5,HW,L-R,Liking,Reciprocity,0.990885347048
S5,S5,HW,L-R,Liking,Reciprocity,0.253908638256
S5,S5,HW,L-R,Liking,Reciprocity,0.460197720965
S5,S5,HW,L-R,Liking,Reciprocity,0.0033399503520000007
S5,S5,HW,L-R,Liking,Reciprocity,0.08343850065599999
S5,S5,HW,L-R,Liking,Reciprocity,0.044254773023999994
S5,S5,HW,L-R,Liking,Reciprocity,0.908080436099
S5,S5,HW,L-R,Liking,Reciprocity,0.104905371471
S5,S5,HW,L-R,Liking,Reciprocity,0.06855363307800001
S5,S5,HW,L-R,Liking,Reciprocity,0.5138579168340001
S5,S5,HW,L-R,Liking,Reciprocity,0.041567405031
S5,S5,HW,L-R,Liking,Reciprocity,0.13439075906
S5,S5,HW,L-R,Liking,Reciprocity,0.348625977296
S5,S5,HW,L-R,Liking,Reciprocity,0.964684035315
S5,S5,HW,L-R,Liking,Reciprocity,0.008260791352
S5,S5,HW,L-R,Liking,Reciprocity,0.122776931634
S5,S5,HW,L-R,Liking,Reciprocity,0.774019
S5,S5,HW,L-R,Liking,Reciprocity,0.007652007924000001
S5,S5,HW,L-R,Liking,Reciprocity,0.29594676622
S5,S5,HW,L-R,Liking,Reciprocity,0.685216114128
S5,S5,HW,L-R,Liking,Reciprocity,0.014840605956000001
S5,S5,HW,L-R,Liking,Reciprocity,0.31526469007999997
S5,S5,HW,L-R,Liking,Reciprocity,0.008382072226
S5,S5,HW,L-R,Liking,Reciprocity,0.214693093428
S5,S5,HW,L-R,Liking,Reciprocity,0.817574
S5,S5,HW,L-R,Liking,Reciprocity,0.4968457509
S5,S5,HW,L-R,Liking,Reciprocity,0.009392758374999999
S5,S5,HW,L-R,Liking,Reciprocity,0.032160893508
S5,S5,HW,L-R,Liking,Reciprocity,0.032463193262
S5,S5,HW,L-R,Liking,Reciprocity,0.9808210191779999
S5,S5,HW,L-R,Liking,Reciprocity,0.0761305377
S5,S5,HW,L-R,Liking,Reciprocity,0.618369425632
S5,S5,HW,L-R,Liking,Reciprocity,0.156737678981
S5,S5,HW,L-R,Liking,Reciprocity,0.27296999027999996
S5,S5,HW,L-R,Liking,Reciprocity,0.933002172914
S5,S5,HW,L-R,Liking,Reciprocity,0.034913107683
S5,S5,HW,L-R,Liking,Reciprocity,0.547402572288
S5,S5,HW,L-R,Liking,Reciprocity,0.013571782206000001
S5,S5,HW,L-R,Liking,Reciprocity,0.215535999969
S5,S5,HW,L-R,Liking,Reciprocity,0.026105015619999998
S5,S5,HW,L-R,Liking,Reciprocity,0.311971687125
S5,S5,HW,L-R,Liking,Reciprocity,0.386317860588
S5,S5,HW,L-R,Liking,Reciprocity,0.006387815184
S5,S5,HW,L-R,Liking,Reciprocity,0.001946131726
S5,S5,HW,L-R,Liking,Reciprocity,0.688716311283
S5,S5,HW,L-R,Liking,Reciprocity,0.138900387171
S5,S5,HW,L-R,Liking,Reciprocity,0.42743210749199995
S5,S5,HW,L-R,Liking,Reciprocity,0.435000942714
S5,S5,HW,L-R,Liking,Reciprocity,0.066340521262
S5,S5,HW,L-R,Liking,Reciprocity,0.022109814324000002
S5,S5,HW,L-R,Liking,Reciprocity,0.0029796763830000003
S5,S5,HW,L-R,Liking,Reciprocity,0.002507527876
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.521344903212
S5,S5,HW,L-R,Liking,Reciprocity,0.6745392881040001
S5,S5,HW,L-R,Liking,Reciprocity,0.006805655999999999
S5,S5,HW,L-R,Liking,Reciprocity,0.004738152679
S5,S5,HW,L-R,Liking,Reciprocity,0.002433074595
S5,S5,HW,L-R,Liking,Reciprocity,0.007609152720000001
S5,S5,HW,L-R,Liking,Reciprocity,0.288162218792
S5,S5,HW,L-R,Liking,Reciprocity,0.373010132
S5,S5,HW,L-R,Liking,Reciprocity,0.008260791352
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.050520096119999996
S5,S5,HW,L-R,Liking,Reciprocity,0.063216945502
S5,S5,HW,L-R,Liking,Reciprocity,0.110867916226
S5,S5,HW,L-R,Liking,Reciprocity,0.15402268865199997
S5,S5,HW,L-R,Liking,Reciprocity,0.011068407418000002
S5,S5,HW,L-R,Liking,Reciprocity,0.614914319094
S5,S5,HW,L-R,Liking,Reciprocity,0.138977143558
S5,S5,HW,L-R,Liking,Reciprocity,0.85785158772
S5,S5,HW,L-R,Liking,Reciprocity,0.952834357785
S5,S5,HW,L-R,Liking,Reciprocity,0.20387602372199998
S5,S5,HW,L-R,Liking,Reciprocity,0.054874281938
S5,S5,HW,L-R,Liking,Reciprocity,0.018764926107
S5,S5,HW,L-R,Liking,Reciprocity,0.270115426188
S5,S5,HW,L-R,Liking,Reciprocity,0.05407587424
S5,S5,HW,L-R,Liking,Reciprocity,0.385417450596
S5,S5,HW,L-R,Liking,Reciprocity,0.8410186561259999
S5,S5,HW,L-R,Liking,Reciprocity,0.029727043918000004
S5,S5,HW,L-R,Liking,Reciprocity,0.014801543058000001
S5,S5,HW,L-R,Liking,Reciprocity,0.152731322445
S5,S5,HW,L-R,Liking,Reciprocity,0.013288797536000001
S5,S5,HW,L-R,Liking,Reciprocity,0.0038528084640000004
S5,S5,HW,L-R,Liking,Reciprocity,0.7724854205120001
S5,S5,HW,L-R,Liking,Reciprocity,0.6231992581679999
S5,S5,HW,L-R,Liking,Reciprocity,0.228633424413
S5,S5,HW,L-R,Liking,Reciprocity,0.010748300541
S5,S5,HW,L-R,Liking,Reciprocity,0.138985108704
S5,S5,HW,L-R,Liking,Reciprocity,0.87788736372
S5,S5,HW,L-R,Liking,Reciprocity,0.013640794829999999
S5,S5,HW,L-R,Liking,Reciprocity,0.08457562295700001
S5,S5,HW,L-R,Liking,Reciprocity,0.272389167288
S5,S5,HW,L-R,Liking,Reciprocity,0.0037629897780000004
S5,S5,HW,L-R,Liking,Reciprocity,0.637625835483
S5,S5,HW,L-R,Liking,Reciprocity,0.177406264525
S5,S5,HW,L-R,Liking,Reciprocity,0.38304618929400003
S5,S5,HW,L-R,Liking,Reciprocity,0.002933941725
S5,S5,HW,L-R,Liking,Reciprocity,0.9620512891440001
S5,S5,HW,L-R,Liking,Reciprocity,0.011097515759
S5,S5,HW,L-R,Liking,Reciprocity,0.790357
S5,S5,HW,L-R,Liking,Reciprocity,0.644395308
S5,S5,HW,L-R,Liking,Reciprocity,0.0036033366530000004
S5,S5,HW,L-R,Liking,Reciprocity,0.766254171501
S5,S5,HW,L-R,Liking,Reciprocity,0.7043130802650001
S5,S5,HW,L-R,Liking,Reciprocity,0.0062876063660000005
S5,S5,HW,L-R,Liking,Reciprocity,0.057138476208
S5,S5,HW,L-R,Liking,Reciprocity,0.7191918336
S5,S5,HW,L-R,Liking,Reciprocity,0.14345412575400002
S5,S5,HW,L-R,Liking,Reciprocity,0.008606003412000001
S5,S5,HW,L-R,Liking,Reciprocity,0.211183483926
S5,S5,HW,L-R,Liking,Reciprocity,0.370276255954
S5,S5,HW,L-R,Liking,Reciprocity,0.839794
S5,S5,HW,L-R,Liking,Reciprocity,0.056658845771
S5,S5,HW,L-R,Liking,Reciprocity,0.37914983042999995
S5,S5,HW,L-R,Liking,Reciprocity,0.10538042874
S5,S5,HW,L-R,Liking,Reciprocity,0.148554972468
S5,S5,HW,L-R,Liking,Reciprocity,0.008260791352
S5,S5,HW,L-R,Liking,Reciprocity,0.13204071276899998
S5,S5,HW,L-R,Liking,Reciprocity,0.7781118056699999
S5,S5,HW,L-R,Liking,Reciprocity,0.153852060472
S5,S5,HW,L-R,Liking,Reciprocity,0.593806819896
S5,S5,HW,L-R,Liking,Reciprocity,0.002564193997
S5,S5,HW,L-R,Liking,Reciprocity,0.1348305638
S5,S5,HW,L-R,Liking,Reciprocity,0.723120765312
S5,S5,HW,L-R,Liking,Reciprocity,0.392999955894
S5,S5,HW,L-R,Liking,Reciprocity,0.013501153116
S5,S5,HW,L-R,Liking,Reciprocity,0.37585201591000006
S5,S5,HW,L-R,Liking,Reciprocity,0.005871729892000001
S5,S5,HW,L-R,Liking,Reciprocity,0.070583268288
S5,S5,HW,L-R,Liking,Reciprocity,0.059780781404
S5,S5,HW,L-R,Liking,Reciprocity,0.577132886057
S5,S5,HW,L-R,Liking,Reciprocity,0.0014861555840000001
S5,S5,HW,L-R,Liking,Reciprocity,0.032714976294
S5,S5,HW,L-R,Liking,Reciprocity,0.16990665325200002
S5,S5,HW,L-R,Liking,Reciprocity,0.18816184349099999
S5,S5,HW,L-R,Liking,Reciprocity,0.098561866172
S5,S5,HW,L-R,Liking,Reciprocity,0.005920817915999999
S5,S5,HW,L-R,Liking,Reciprocity,0.678837137027
S5,S5,HW,L-R,Liking,Reciprocity,0.0924786774
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.09376994997
S5,S5,HW,L-R,Liking,Reciprocity,0.03805206934
S5,S5,HW,L-R,Liking,Reciprocity,0.0034062723840000003
S5,S5,HW,L-R,Liking,Reciprocity,0.551276113752
S5,S5,HW,L-R,Liking,Reciprocity,0.01919470654
S5,S5,HW,L-R,Liking,Reciprocity,0.14484727982599999
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.0509048901
S5,S5,HW,L-R,Liking,Reciprocity,0.07284686301
S5,S5,HW,L-R,Liking,Reciprocity,0.028646648696
S5,S5,HW,L-R,Liking,Reciprocity,0.55185933096
S5,S5,HW,L-R,Liking,Reciprocity,0.708218455504
S5,S5,HW,L-R,Liking,Reciprocity,0.838052
S5,S5,HW,L-R,Liking,Reciprocity,0.129006679426
S5,S5,HW,L-R,Liking,Reciprocity,0.069564365162
S5,S5,HW,L-R,Liking,Reciprocity,0.00472617189
S5,S5,HW,L-R,Liking,Reciprocity,0.217720173125
S5,S5,HW,L-R,Liking,Reciprocity,0.09376994997
S5,S5,HW,L-R,Liking,Reciprocity,0.045032304567999996
S5,S5,HW,L-R,Liking,Reciprocity,0.027904182112
S5,S5,HW,L-R,Liking,Reciprocity,0.57118526511
S5,S5,HW,L-R,Liking,Reciprocity,0.26056663254
S5,S5,HW,L-R,Liking,Reciprocity,0.11665649257499999
S5,S5,HW,L-R,Liking,Reciprocity,0.011721122556
S5,S5,HW,L-R,Liking,Reciprocity,0.47384475184200003
S5,S5,HW,L-R,Liking,Reciprocity,0.036378977380000004
S5,S5,HW,L-R,Liking,Reciprocity,0.138830653158
S5,S5,HW,L-R,Liking,Reciprocity,0.183696816303
S5,S5,HW,L-R,Liking,Reciprocity,0.38963985854399996
S5,S5,HW,L-R,Liking,Reciprocity,0.0020229840960000003
S5,S5,HW,L-R,Liking,Reciprocity,0.027936210475999996
S5,S5,HW,L-R,Liking,Reciprocity,0.321648751166
S5,S5,HW,L-R,Liking,Reciprocity,0.013277236170000001
S5,S5,HW,L-R,Liking,Reciprocity,0.008217331038
S5,S5,HW,L-R,Liking,Reciprocity,0.001499497776
S5,S5,HW,L-R,Liking,Reciprocity,0.042382998983
S5,S5,HW,L-R,Liking,Reciprocity,0.004414065698
S5,S5,HW,L-R,Liking,Reciprocity,0.35496902016
S5,S5,HW,L-R,Liking,Reciprocity,0.04450700213
S5,S5,HW,L-R,Liking,Reciprocity,0.302777574941
S5,S5,HW,L-R,Liking,Reciprocity,0.011721122556
S5,S5,HW,L-R,Liking,Reciprocity,0.00030169967
S5,S5,HW,L-R,Liking,Reciprocity,0.005742322838
S5,S5,HW,L-R,Liking,Reciprocity,0.082275012864
S5,S5,HW,L-R,Liking,Reciprocity,0.6417627664000001
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.003618417276
S5,S5,HW,L-R,Liking,Reciprocity,0.029087357600000002
S5,S5,HW,L-R,Liking,Reciprocity,0.8878713363780001
S5,S5,HW,L-R,Liking,Reciprocity,0.15958943059800001
S5,S5,HW,L-R,Liking,Reciprocity,0.005332297296
S5,S5,HW,L-R,Liking,Reciprocity,0.494174313146
S5,S5,HW,L-R,Liking,Reciprocity,0.003021833604
S5,S5,HW,L-R,Liking,Reciprocity,0.38898125197199995
S5,S5,HW,L-R,Liking,Reciprocity,0.430412718323
S5,S5,HW,L-R,Liking,Reciprocity,0.08898483438600001
S5,S5,HW,L-R,Liking,Reciprocity,0.07657416867599999
S5,S5,HW,L-R,Liking,Reciprocity,0.03953063125
S5,S5,HW,L-R,Liking,Reciprocity,0.823442147808
S5,S5,HW,L-R,Liking,Reciprocity,0.302777574941
S5,S5,HW,L-R,Liking,Reciprocity,0.001217915136
S5,S5,HW,L-R,Liking,Reciprocity,0.14569767136
S5,S5,HW,L-R,Liking,Reciprocity,0.026849722196
S5,S5,HW,L-R,Liking,Reciprocity,0.495112493863
S5,S5,HW,L-R,Liking,Reciprocity,0.008821968908
S5,S5,HW,L-R,Liking,Reciprocity,0.47013824856
S5,S5,HW,L-R,Liking,Reciprocity,0.015661253787000003
S5,S5,HW,L-R,Liking,Reciprocity,0.347123298237
S5,S5,HW,L-R,Liking,Reciprocity,0.8819076673599999
S5,S5,HW,L-R,Liking,Reciprocity,0.004421668167
S5,S5,HW,L-R,Liking,Reciprocity,0.004406951895
S5,S5,HW,L-R,Liking,Reciprocity,0.013806885855000001
S5,S5,HW,L-R,Liking,Reciprocity,0.001430117598
S5,S5,HW,L-R,Liking,Reciprocity,0.8928748881599999
S5,S5,HW,L-R,Liking,Reciprocity,0.38858195830400005
S5,S5,HW,L-R,Liking,Reciprocity,0.02718730608
S5,S5,HW,L-R,Liking,Reciprocity,0.013669761798
S5,S5,HW,L-R,Liking,Reciprocity,0.25392105573
S5,S5,HW,L-R,Liking,Reciprocity,0.9200351255549999
S5,S5,HW,L-R,Liking,Reciprocity,0.311507156601
S5,S5,HW,L-R,Liking,Reciprocity,0.007092774953000001
S5,S5,HW,L-R,Liking,Reciprocity,0.047671500039999995
S5,S5,HW,L-R,Liking,Reciprocity,0.599321914488
S5,S5,HW,L-R,Liking,Reciprocity,0.0013685962560000002
S5,S5,HW,L-R,Liking,Reciprocity,0.258578397851
S5,S5,HW,L-R,Liking,Reciprocity,0.039588099894
S5,S5,HW,L-R,Liking,Reciprocity,0.5846959823879999
S5,S5,HW,L-R,Liking,Reciprocity,0.46439082044499996
S5,S5,HW,L-R,Liking,Reciprocity,0.276444520599
S5,S5,HW,L-R,Liking,Reciprocity,0.584276672917
S5,S5,HW,L-R,Liking,Reciprocity,0.109886015085
S5,S5,HW,L-R,Liking,Reciprocity,0.00588035246
S5,S5,HW,L-R,Liking,Reciprocity,0.015690430635
S5,S5,HW,L-R,Liking,Reciprocity,0.045569274036
S5,S5,HW,L-R,Liking,Reciprocity,0.16732989324
S5,S5,HW,L-R,Liking,Reciprocity,0.208065400224
S5,S5,HW,L-R,Liking,Reciprocity,0.381455140764
S5,S5,HW,L-R,Liking,Reciprocity,0.097468678543
S5,S5,HW,L-R,Liking,Reciprocity,0.0037703183959999997
S5,S5,HW,L-R,Liking,Reciprocity,0.813197
S5,S5,HW,L-R,Liking,Reciprocity,0.001911189504
S5,S5,HW,L-R,Liking,Reciprocity,0.245226733921
S5,S5,HW,L-R,Liking,Reciprocity,0.138880263384
S5,S5,HW,L-R,Liking,Reciprocity,0.026780127136
S5,S5,HW,L-R,Liking,Reciprocity,0.037797444305000004
S5,S5,HW,L-R,Liking,Reciprocity,0.139102464738
S5,S5,HW,L-R,Liking,Reciprocity,0.203218485774
S5,S5,HW,L-R,Liking,Reciprocity,0.999999
S5,S5,HW,L-R,Liking,Reciprocity,0.086948842988
S5,S5,HW,L-R,Liking,Reciprocity,0.237494247276
S5,S5,HW,L-R,Liking,Reciprocity,0.018564652177
S5,S5,HW,L-R,Liking,Reciprocity,0.008812217427
S5,S5,HW,L-R,Liking,Reciprocity,0.363731136628
S5,S5,HW,L-R,Liking,Reciprocity,0.21130215479999997
S5,S5,HW,L-R,Liking,Reciprocity,0.421548588726
S5,S5,HW,L-R,Liking,Reciprocity,0.8772872342340001
S5,S5,HW,L-R,Liking,Reciprocity,0.49791338890599995
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.286819939263
S5,S5,HW,L-R,Liking,Reciprocity,0.08015707263599998
S5,S5,HW,L-R,Liking,Reciprocity,0.38859784693599997
S5,S5,HW,L-R,Liking,Reciprocity,0.004710294245999999
S5,S5,HW,L-R,Liking,Reciprocity,0.2880095384
S5,S5,HW,L-R,Liking,Reciprocity,0.192306826719
S5,S5,HW,L-R,Liking,Reciprocity,0.025712972496000002
S5,S5,HW,L-R,Liking,Reciprocity,0.039050360383000006
S5,S5,HW,L-R,Liking,Reciprocity,0.3810330756
S5,S5,HW,L-R,Liking,Reciprocity,0.012417665534999999
S5,S5,HW,L-R,Liking,Reciprocity,0.318548382555
S5,S5,HW,L-R,Liking,Reciprocity,0.01583147577
S5,S5,HW,L-R,Liking,Reciprocity,0.81993469502
S5,S5,HW,L-R,Liking,Reciprocity,0.155837229135
S5,S5,HW,L-R,Liking,Reciprocity,0.010321385645999999
S5,S5,HW,L-R,Liking,Reciprocity,0.00182270904
S5,S5,HW,L-R,Liking,Reciprocity,0.023401044005
S5,S5,HW,L-R,Liking,Reciprocity,0.059780781404
S5,S5,HW,L-R,Liking,Reciprocity,0.598354842226
S5,S5,HW,L-R,Liking,Reciprocity,0.618369425632
S5,S5,HW,L-R,Liking,Reciprocity,0.21386820834000003
S5,S5,HW,L-R,Liking,Reciprocity,0.34337901872899995
S5,S5,HW,L-R,Liking,Reciprocity,0.226424505285
S5,S5,HW,L-R,Liking,Reciprocity,0.576912478009
S5,S5,HW,L-R,Liking,Reciprocity,0.007081953714
S5,S5,HW,L-R,Liking,Reciprocity,0.0039440781360000005
S5,S5,HW,L-R,Liking,Reciprocity,0.2232438142
S5,S5,HW,L-R,Liking,Reciprocity,0.08965747967
S5,S5,HW,L-R,Liking,Reciprocity,0.002197691622
S5,S5,HW,L-R,Liking,Reciprocity,0.709438067728
S5,S5,HW,L-R,Liking,Reciprocity,0.371279788935
S5,S5,HW,L-R,Liking,Reciprocity,0.404460851938
S5,S5,HW,L-R,Liking,Reciprocity,0.215314454149
S5,S5,HW,L-R,Liking,Reciprocity,0.017324997396
S5,S5,HW,L-R,Liking,Reciprocity,0.550815210322
S5,S5,HW,L-R,Liking,Reciprocity,0.7930105302480001
S5,S5,HW,L-R,Liking,Reciprocity,0.7357942943550001
S5,S5,HW,L-R,Liking,Reciprocity,0.010371474750000002
S5,S5,HW,L-R,Liking,Reciprocity,0.2262449448
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.11885496760799999
S5,S5,HW,L-R,Liking,Reciprocity,0.009237415462000001
S5,S5,HW,L-R,Liking,Reciprocity,0.21015133216
S5,S5,HW,L-R,Liking,Reciprocity,0.28856751924999996
S5,S5,HW,L-R,Liking,Reciprocity,0.011336223232
S5,S5,HW,L-R,Liking,Reciprocity,0.22704985943199998
S5,S5,HW,L-R,Liking,Reciprocity,0.032442847998
S5,S5,HW,L-R,Liking,Reciprocity,0.916392519
S5,S5,HW,L-R,Liking,Reciprocity,0.138900387171
S5,S5,HW,L-R,Liking,Reciprocity,0.9325827408809999
S5,S5,HW,L-R,Liking,Reciprocity,0.380705545934
S5,S5,HW,L-R,Liking,Reciprocity,0.976767054384
S5,S5,HW,L-R,Liking,Reciprocity,0.624425555872
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.021861826344000003
S5,S5,HW,L-R,Liking,Reciprocity,0.33687210936
S5,S5,HW,L-R,Liking,Reciprocity,0.051798446625
S5,S5,HW,L-R,Liking,Reciprocity,0.06631388316299999
S5,S5,HW,L-R,Liking,Reciprocity,0.002911348518
S5,S5,HW,L-R,Liking,Reciprocity,0.03924894792
S5,S5,HW,L-R,Liking,Reciprocity,0.62060018592
S5,S5,HW,L-R,Liking,Reciprocity,0.138880263384
S5,S5,HW,L-R,Liking,Reciprocity,0.911943523064
S5,S5,HW,L-R,Liking,Reciprocity,0.008479013664
S5,S5,HW,L-R,Liking,Reciprocity,0.7950978928529999
S5,S5,HW,L-R,Liking,Reciprocity,0.503498336912
S5,S5,HW,L-R,Liking,Reciprocity,0.091307944576
S5,S5,HW,L-R,Liking,Reciprocity,0.548117609754
S5,S5,HW,L-R,Liking,Reciprocity,0.0032195148699999997
S5,S5,HW,L-R,Liking,Reciprocity,0.008611305508
S5,S5,HW,L-R,Liking,Reciprocity,0.223015429776
S5,S5,HW,L-R,Liking,Reciprocity,0.02463109416
S5,S5,HW,L-R,Liking,Reciprocity,0.8983791249040001
S5,S5,HW,L-R,Liking,Reciprocity,0.24910789858500001
S5,S5,HW,L-R,Liking,Reciprocity,0.091064895867
S5,S5,HW,L-R,Liking,Reciprocity,0.0444129804
S5,S5,HW,L-R,Liking,Reciprocity,0.01267315082
S5,S5,HW,L-R,Liking,Reciprocity,0.24314830445500002
S5,S5,HW,L-R,Liking,Reciprocity,0.024645450546
S5,S5,HW,L-R,Liking,Reciprocity,0.01513981758
S5,S5,HW,L-R,Liking,Reciprocity,0.011183116460000002
S5,S5,HW,L-R,Liking,Reciprocity,0.058617879452
S5,S5,HW,L-R,Liking,Reciprocity,0.016023246372
S5,S5,HW,L-R,Liking,Reciprocity,0.73893586272
S5,S5,HW,L-R,Liking,Reciprocity,0.9473706291
S5,S5,HW,L-R,Liking,Reciprocity,0.002284332676
S5,S5,HW,L-R,Liking,Reciprocity,0.02076236469
S5,S5,HW,L-R,Liking,Reciprocity,0.06667750265
S5,S5,HW,L-R,Liking,Reciprocity,0.435000942714
S5,S5,HW,L-R,Liking,Reciprocity,0.13829898294
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.46856174765400005
S5,S5,HW,L-R,Liking,Reciprocity,0.006527202024
S5,S5,HW,L-R,Liking,Reciprocity,0.26738902703399997
S5,S5,HW,L-R,Liking,Reciprocity,0.258578397851
S5,S5,HW,L-R,Liking,Reciprocity,0.048955995
S5,S5,HW,L-R,Liking,Reciprocity,0.43408794156
S5,S5,HW,L-R,Liking,Reciprocity,0.725664125302
S5,S5,HW,L-R,Liking,Reciprocity,0.00408412866
S5,S5,HW,L-R,Liking,Reciprocity,0.796976
S5,S5,HW,L-R,Liking,Reciprocity,0.009423809886
S5,S5,HW,L-R,Liking,Reciprocity,0.086542932314
S5,S5,HW,L-R,Liking,Reciprocity,0.002576103201
S5,S5,HW,L-R,Liking,Reciprocity,0.16776560502
S5,S5,HW,L-R,Liking,Reciprocity,0.29240631411999995
S5,S5,HW,L-R,Liking,Reciprocity,0.054737316295999996
S5,S5,HW,L-R,Liking,Reciprocity,0.20480290889999997
S5,S5,HW,L-R,Liking,Reciprocity,0.010929010599999999
S5,S5,HW,L-R,Liking,Reciprocity,0.135503342208
S5,S5,HW,L-R,Liking,Reciprocity,0.600918560077
S5,S5,HW,L-R,Liking,Reciprocity,0.402336611754
S5,S5,HW,L-R,Liking,Reciprocity,0.006507207630000001
S5,S5,HW,L-R,Liking,Reciprocity,0.00952368908
S5,S5,HW,L-R,Liking,Reciprocity,0.014662044019999999
S5,S5,HW,L-R,Liking,Reciprocity,0.06715345617
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.382234231877
S5,S5,HW,L-R,Liking,Reciprocity,0.10419382116
S5,S5,HW,L-R,Liking,Reciprocity,0.10427488016
S5,S5,HW,L-R,Liking,Reciprocity,0.0009901599059999999
S5,S5,HW,L-R,Liking,Reciprocity,0.26843263601699996
S5,S5,HW,L-R,Liking,Reciprocity,0.003371757759
S5,S5,HW,L-R,Liking,Reciprocity,0.016091434938
S5,S5,HW,L-R,Liking,Reciprocity,0.313012472432
S5,S5,HW,L-R,Liking,Reciprocity,0.008714840774000001
S5,S5,HW,L-R,Liking,Reciprocity,0.10469140273799998
S5,S5,HW,L-R,Liking,Reciprocity,0.006088147103999999
S5,S5,HW,L-R,Liking,Reciprocity,0.398921133
S5,S5,HW,L-R,Liking,Reciprocity,0.02076236469
S5,S5,HW,L-R,Liking,Reciprocity,0.71355925981
S5,S5,HW,L-R,Liking,Reciprocity,0.4959616733519999
S5,S5,HW,L-R,Liking,Reciprocity,0.033532559784
S5,S5,HW,L-R,Liking,Reciprocity,0.06631388316299999
S5,S5,HW,L-R,Liking,Reciprocity,0.418085802176
S5,S5,HW,L-R,Liking,Reciprocity,0.143510265024
S5,S5,HW,L-R,Liking,Reciprocity,0.022418312284
S5,S5,HW,L-R,Liking,Reciprocity,0.470269917418
S5,S5,HW,L-R,Liking,Reciprocity,0.00408412866
S5,S5,HW,L-R,Liking,Reciprocity,0.653920076824
S5,S5,HW,L-R,Liking,Reciprocity,0.0077786480940000005
S5,S5,HW,L-R,Liking,Reciprocity,0.9071688760669999
S5,S5,HW,L-R,Liking,Reciprocity,0.499940251083
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.53471966184
