stage_group,stage,source,principle_group,left_principle,right_principle,value
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.36930415161600005
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.11980943822500002
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0015495244960000002
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.15144005740900002
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003590286561
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.06288810062500001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.044244598336
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003423537121
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.12877116940900002
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.004954470544000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.023401962529000002
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.44290489112099996
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.29311504280100004
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003039427161
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0119421184
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.002341301769
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.019502401800999998
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.06600172046400002
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.005047392025
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.552008878729
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.039265404025
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.026322466564
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.060970474084
S1,S1,HW,SP-SP,Social Proof,Social Proof,3.5664784e-05
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.002236060369
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0032184063609999995
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0011260051360000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0024044312250000002
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.035142001443999996
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.053515419556000005
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.13029428736899998
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.000523357129
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.20692127299600002
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.014755932676
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.004475074815999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003590286561
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0012974404000000003
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.40722776473600003
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.005460618816000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0009976122250000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003559912225
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.008675618449
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.15915072996899998
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.002346724249
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.013182254596
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.006571858489
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.076921913104
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.170148825081
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.013686426121
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0633176569
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.16928616513599998
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.046730333584
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.18968115457600002
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.007036022160999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.07201547944900001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.20282503032100002
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.014162190025
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.17135294670399998
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.00036752724100000005
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.017747035524
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0017711472249999998
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003225558436
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0026229762249999995
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.09019510562500001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.11302237134399999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.060210853641000005
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.004921583715999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.052045121956
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0066129424
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.008633754724
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.010981363264
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.002233413081
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.000907274641
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.09935230080399998
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.006035580720999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0006987563559999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.010490061241
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003499550649
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.008961083569
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.10396690872099998
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.027912719040999998
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.034108918595999994
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.00811801
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.006316116676000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.053524210609
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.006577696608999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.38233075224100005
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.013776655876000002
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0034303277610000004
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.087540832129
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.006011366089000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003656258089
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.441508420521
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0025105110249999995
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.005944101604
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.022214710116000003
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.153779269609
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0007273809
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0261889489
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.10620233676899998
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.08765448422500001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003590286561
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.006319455024999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.050503123441000004
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.006738439743999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.076526369956
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003039427161
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.030350866225000002
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.001267858449
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.009905026576
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.10853466691600001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.549445632516
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0028654609
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.33691871980900007
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.09077626668099999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.014507238916
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.028374391809000005
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.004475074815999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.12661854722500002
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.009282937104000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0037207560039999995
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.028218960225
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.006923404849000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.026067071209000005
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.015241877764
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.034053904369
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.08895067651600001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.008773881561
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.013452056289000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.45427195600899994
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.034110765481
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.134600200641
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.1608972544
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.00045783160899999997
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.009118531081000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003590286561
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.001996123684
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0489205924
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.002432955625
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003464735044
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.20639121580900002
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.11697220814399999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.077448107025
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.144014937049
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0026480286809999996
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.010832854561000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.10816665876899999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.017712415744000003
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.37173652880399993
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.012665026521
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.006400960035999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.246554950849
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.049619344516
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.051762620195999996
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0048409589289999996
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.16076892159999998
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.002949033025
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.071793987136
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.004378071889
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.049568124321
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.007330955641000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0008140179610000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.11637718188100002
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.006394081369000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0017530131610000003
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.007046259364
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.028897280064
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.019844638640999997
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.14930805121600002
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.181085142681
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003876930225
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.28229881712399996
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.005339809476
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.056367306724
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.10302751844100001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.005514102049
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.052224132676000005
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.09212074819600001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.002322468864
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.000772728804
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0020566225000000003
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.012830772528999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.005590104289
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.006276917529000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.023291032996
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.127611129529
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.19785682572100002
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.1552596409
S1,S1,LLM,A-A,Authority,Authority,0.9799653646240001
S1,S1,LLM,A-A,Authority,Authority,0.9999900000249999
S1,S1,LLM,A-A,Authority,Authority,0.998408633616
S1,S1,LLM,A-A,Authority,Authority,0.9999980000009999
S1,S1,LLM,A-A,Authority,Authority,0.9967426569
S1,S1,LLM,A-A,Authority,Authority,0.9863508951040001
S1,S1,LLM,A-A,Authority,Authority,0.999962000361
S1,S1,LLM,A-A,Authority,Authority,0.48526131244899995
S1,S1,LLM,A-A,Authority,Authority,0.994724974881
S1,S1,LLM,A-A,Authority,Authority,0.9964611364410001
S1,S1,LLM,A-A,Authority,Authority,0.9515222116
S1,S1,LLM,A-A,Authority,Authority,0.9983167089639999
S1,S1,LLM,A-A,Authority,Authority,0.9999900000249999
S1,S1,LLM,A-A,Authority,Authority,0.9726515853609999
S1,S1,LLM,A-A,Authority,Authority,0.9999980000009999
S1,S1,LLM,A-A,Authority,Authority,0.9781862750890001
S1,S1,LLM,A-A,Authority,Authority,0.997509552516
S1,S1,LLM,A-A,Authority,Authority,0.9691260513640001
S1,S1,LLM,A-A,Authority,Authority,0.985886154724
S1,S1,LLM,A-A,Authority,Authority,1.0
S1,S1,LLM,A-A,Authority,Authority,0.9964611364410001
S1,S1,LLM,A-A,Authority,Authority,0.9997960104039999
S1,S1,LLM,A-A,Authority,Authority,0.9970801345209999
S1,S1,LLM,A-A,Authority,Authority,0.9999800001000001
S1,S1,LLM,A-A,Authority,Authority,0.9691260513640001
S1,S1,LLM,A-A,Authority,Authority,0.9977332859560001
S1,S1,LLM,A-A,Authority,Authority,0.9999800001000001
S1,S1,LLM,A-A,Authority,Authority,1.0
S1,S1,LLM,A-A,Authority,Authority,0.999112197136
S1,S1,LLM,A-A,Authority,Authority,0.9997620141610001
S1,S1,LLM,A-A,Authority,Authority,0.9811496809
S1,S1,LLM,A-A,Authority,Authority,0.496063845124
S1,S1,LLM,A-A,Authority,Authority,0.9839687703039999
S1,S1,LLM,A-A,Authority,Authority,0.983322123876
S1,S1,LLM,A-A,Authority,Authority,0.9576090306249999
S1,S1,LLM,A-A,Authority,Authority,0.9789262116490001
S1,S1,LLM,A-A,Authority,Authority,0.999870004225
S1,S1,LLM,A-A,Authority,Authority,0.5153617447690001
S1,S1,LLM,A-A,Authority,Authority,1.0
S1,S1,LLM,A-A,Authority,Authority,0.999530055225
S1,S1,LLM,A-A,Authority,Authority,0.9998480057760001
S1,S1,LLM,A-A,Authority,Authority,0.9856637536359999
S1,S1,LLM,A-A,Authority,Authority,0.9999980000009999
S1,S1,LLM,A-A,Authority,Authority,0.9841235208999999
S1,S1,LLM,A-A,Authority,Authority,0.9995720457959999
S1,S1,LLM,A-A,Authority,Authority,0.999950000625
S1,S1,LLM,A-A,Authority,Authority,0.8244821601
S1,S1,LLM,A-A,Authority,Authority,0.9939192720250001
S1,S1,LLM,A-A,Authority,Authority,0.9997740127689999
S1,S1,LLM,A-A,Authority,Authority,0.999962000361
S1,S1,LLM,A-A,Authority,Authority,0.9988743169690001
S1,S1,LLM,A-A,Authority,Authority,0.999786011449
S1,S1,LLM,A-A,Authority,Authority,0.9999200015999999
S1,S1,LLM,A-A,Authority,Authority,0.999786011449
S1,S1,LLM,A-A,Authority,Authority,0.9999960000040001
S1,S1,LLM,A-A,Authority,Authority,0.9996700272250001
S1,S1,LLM,A-A,Authority,Authority,1.0
S1,S1,LLM,A-A,Authority,Authority,0.9999820000809999
S1,S1,LLM,A-A,Authority,Authority,0.978166494529
S1,S1,LLM,A-A,Authority,Authority,0.985606171729
S1,S1,LLM,A-A,Authority,Authority,1.0
S1,S1,LLM,A-A,Authority,Authority,1.0
S1,S1,LLM,A-A,Authority,Authority,0.9967845888810001
S1,S1,LLM,A-A,Authority,Authority,0.999690024025
S1,S1,LLM,A-A,Authority,Authority,0.9998580050409999
S1,S1,LLM,A-A,Authority,Authority,0.999992000016
S1,S1,LLM,A-A,Authority,Authority,0.9933510888999999
S1,S1,LLM,A-A,Authority,Authority,0.43378162164100004
S1,S1,LLM,A-A,Authority,Authority,0.9921275551360001
S1,S1,LLM,A-A,Authority,Authority,0.892837899801
S1,S1,LLM,A-L,Authority,Liking,0.68827992096
S1,S1,LLM,A-L,Authority,Liking,0.9987080064349999
S1,S1,LLM,A-L,Authority,Liking,0.999201002388
S1,S1,LLM,A-L,Authority,Liking,0.9999980000009999
S1,S1,LLM,A-L,Authority,Liking,0.9983680032600001
S1,S1,LLM,A-L,Authority,Liking,0.8496971525120001
S1,S1,LLM,A-L,Authority,Liking,0.999981
S1,S1,LLM,A-L,Authority,Liking,0.014961028538999999
S1,S1,LLM,A-L,Authority,Liking,0.858018971469
S1,S1,LLM,A-L,Authority,Liking,0.9972477408930001
S1,S1,LLM,A-L,Authority,Liking,0.97159912932
S1,S1,LLM,A-L,Authority,Liking,0.999146010104
S1,S1,LLM,A-L,Authority,Liking,0.99805700969
S1,S1,LLM,A-L,Authority,Liking,0.830785214704
S1,S1,LLM,A-L,Authority,Liking,0.999999
S1,S1,LLM,A-L,Authority,Liking,0.21932301291500003
S1,S1,LLM,A-L,Authority,Liking,0.9987170461020001
S1,S1,LLM,A-L,Authority,Liking,0.984231329412
S1,S1,LLM,A-L,Authority,Liking,0.230976556832
S1,S1,LLM,A-L,Authority,Liking,0.999995
S1,S1,LLM,A-L,Authority,Liking,0.9972477408930001
S1,S1,LLM,A-L,Authority,Liking,0.999898
S1,S1,LLM,A-L,Authority,Liking,0.6420705623899999
S1,S1,LLM,A-L,Authority,Liking,0.9999880000200001
S1,S1,LLM,A-L,Authority,Liking,0.984231329412
S1,S1,LLM,A-L,Authority,Liking,0.254777754022
S1,S1,LLM,A-L,Authority,Liking,0.9999610002900001
S1,S1,LLM,A-L,Authority,Liking,0.999955
S1,S1,LLM,A-L,Authority,Liking,0.9995540008880001
S1,S1,LLM,A-L,Authority,Liking,0.999881
S1,S1,LLM,A-L,Authority,Liking,0.9303790752200001
S1,S1,LLM,A-L,Authority,Liking,0.435621387318
S1,S1,LLM,A-L,Authority,Liking,0.911242817472
S1,S1,LLM,A-L,Authority,Liking,0.797884095372
S1,S1,LLM,A-L,Authority,Liking,0.2241367323
S1,S1,LLM,A-L,Authority,Liking,0.606467904127
S1,S1,LLM,A-L,Authority,Liking,0.9999090016900001
S1,S1,LLM,A-L,Authority,Liking,0.129504661139
S1,S1,LLM,A-L,Authority,Liking,1.0
S1,S1,LLM,A-L,Authority,Liking,0.999648027495
S1,S1,LLM,A-L,Authority,Liking,0.94791795276
S1,S1,LLM,A-L,Authority,Liking,0.918079477992
S1,S1,LLM,A-L,Authority,Liking,0.99996900003
S1,S1,LLM,A-L,Authority,Liking,0.82583719816
S1,S1,LLM,A-L,Authority,Liking,0.999782000856
S1,S1,LLM,A-L,Authority,Liking,0.77327866755
S1,S1,LLM,A-L,Authority,Liking,0.15253750791
S1,S1,LLM,A-L,Authority,Liking,0.29118064685
S1,S1,LLM,A-L,Authority,Liking,0.999776012543
S1,S1,LLM,A-L,Authority,Liking,0.998686024605
S1,S1,LLM,A-L,Authority,Liking,0.985341939989
S1,S1,LLM,A-L,Authority,Liking,0.823958826971
S1,S1,LLM,A-L,Authority,Liking,0.8377154900399999
S1,S1,LLM,A-L,Authority,Liking,0.823958826971
S1,S1,LLM,A-L,Authority,Liking,0.9995160009640001
S1,S1,LLM,A-L,Authority,Liking,0.83513018078
S1,S1,LLM,A-L,Authority,Liking,0.956229
S1,S1,LLM,A-L,Authority,Liking,0.999988000027
S1,S1,LLM,A-L,Authority,Liking,0.310649157231
S1,S1,LLM,A-L,Authority,Liking,0.5150576714849999
S1,S1,LLM,A-L,Authority,Liking,0.972408
S1,S1,LLM,A-L,Authority,Liking,0.999963
S1,S1,LLM,A-L,Authority,Liking,0.774086487594
S1,S1,LLM,A-L,Authority,Liking,0.999845
S1,S1,LLM,A-L,Authority,Liking,0.999796009443
S1,S1,LLM,A-L,Authority,Liking,0.99991600032
S1,S1,LLM,A-L,Authority,Liking,0.8461190098199999
S1,S1,LLM,A-L,Authority,Liking,0.101610072017
S1,S1,LLM,A-L,Authority,Liking,0.941354596592
S1,S1,LLM,A-L,Authority,Liking,0.935012611035
S1,S1,LLM,A-R,Authority,Reciprocity,0.11209495002
S1,S1,LLM,A-R,Authority,Reciprocity,0.778699106485
S1,S1,LLM,A-R,Authority,Reciprocity,0.547020225024
S1,S1,LLM,A-R,Authority,Reciprocity,0.855898144101
S1,S1,LLM,A-R,Authority,Reciprocity,0.52612900956
S1,S1,LLM,A-R,Authority,Reciprocity,0.207475411712
S1,S1,LLM,A-R,Authority,Reciprocity,0.958328791407
S1,S1,LLM,A-R,Authority,Reciprocity,0.093864310215
S1,S1,LLM,A-R,Authority,Reciprocity,0.380600173272
S1,S1,LLM,A-R,Authority,Reciprocity,0.508296210342
S1,S1,LLM,A-R,Authority,Reciprocity,0.18304116716000002
S1,S1,LLM,A-R,Authority,Reciprocity,0.738490666854
S1,S1,LLM,A-R,Authority,Reciprocity,0.7810550947049999
S1,S1,LLM,A-R,Authority,Reciprocity,0.142128708103
S1,S1,LLM,A-R,Authority,Reciprocity,0.930373069626
S1,S1,LLM,A-R,Authority,Reciprocity,0.10295932433300001
S1,S1,LLM,A-R,Authority,Reciprocity,0.471759454392
S1,S1,LLM,A-R,Authority,Reciprocity,0.47806767736600003
S1,S1,LLM,A-R,Authority,Reciprocity,0.458831379472
S1,S1,LLM,A-R,Authority,Reciprocity,0.790676
S1,S1,LLM,A-R,Authority,Reciprocity,0.508296210342
S1,S1,LLM,A-R,Authority,Reciprocity,0.802312155812
S1,S1,LLM,A-R,Authority,Reciprocity,0.534329202829
S1,S1,LLM,A-R,Authority,Reciprocity,0.5804441955
S1,S1,LLM,A-R,Authority,Reciprocity,0.47806767736600003
S1,S1,LLM,A-R,Authority,Reciprocity,0.47770167130400004
S1,S1,LLM,A-R,Authority,Reciprocity,0.7195308046200001
S1,S1,LLM,A-R,Authority,Reciprocity,0.722201
S1,S1,LLM,A-R,Authority,Reciprocity,0.570864423608
S1,S1,LLM,A-R,Authority,Reciprocity,0.930706232777
S1,S1,LLM,A-R,Authority,Reciprocity,0.23206632105
S1,S1,LLM,A-R,Authority,Reciprocity,0.084741428806
S1,S1,LLM,A-R,Authority,Reciprocity,0.36168057848
S1,S1,LLM,A-R,Authority,Reciprocity,0.13727078718
S1,S1,LLM,A-R,Authority,Reciprocity,0.216217124825
S1,S1,LLM,A-R,Authority,Reciprocity,0.192416905139
S1,S1,LLM,A-R,Authority,Reciprocity,0.61288415994
S1,S1,LLM,A-R,Authority,Reciprocity,0.012228487158000002
S1,S1,LLM,A-R,Authority,Reciprocity,0.93633
S1,S1,LLM,A-R,Authority,Reciprocity,0.6398815924800001
S1,S1,LLM,A-R,Authority,Reciprocity,0.506675489736
S1,S1,LLM,A-R,Authority,Reciprocity,0.09647691585599999
S1,S1,LLM,A-R,Authority,Reciprocity,0.650818349181
S1,S1,LLM,A-R,Authority,Reciprocity,0.20973994275
S1,S1,LLM,A-R,Authority,Reciprocity,0.685222331034
S1,S1,LLM,A-R,Authority,Reciprocity,0.639775005225
S1,S1,LLM,A-R,Authority,Reciprocity,0.17590696128
S1,S1,LLM,A-R,Authority,Reciprocity,0.55186842807
S1,S1,LLM,A-R,Authority,Reciprocity,0.559682748702
S1,S1,LLM,A-R,Authority,Reciprocity,0.6916268588400001
S1,S1,LLM,A-R,Authority,Reciprocity,0.5579437007460001
S1,S1,LLM,A-R,Authority,Reciprocity,0.47256842976700003
S1,S1,LLM,A-R,Authority,Reciprocity,0.57472900992
S1,S1,LLM,A-R,Authority,Reciprocity,0.47256842976700003
S1,S1,LLM,A-R,Authority,Reciprocity,0.842570314856
S1,S1,LLM,A-R,Authority,Reciprocity,0.5684311933749999
S1,S1,LLM,A-R,Authority,Reciprocity,0.930122
S1,S1,LLM,A-R,Authority,Reciprocity,0.7782689955159999
S1,S1,LLM,A-R,Authority,Reciprocity,0.471745179563
S1,S1,LLM,A-R,Authority,Reciprocity,0.537205533578
S1,S1,LLM,A-R,Authority,Reciprocity,0.867377
S1,S1,LLM,A-R,Authority,Reciprocity,0.868132
S1,S1,LLM,A-R,Authority,Reciprocity,0.5022485796780001
S1,S1,LLM,A-R,Authority,Reciprocity,0.83540249254
S1,S1,LLM,A-R,Authority,Reciprocity,0.639306606008
S1,S1,LLM,A-R,Authority,Reciprocity,0.8317616729399999
S1,S1,LLM,A-R,Authority,Reciprocity,0.16169575411999998
S1,S1,LLM,A-R,Authority,Reciprocity,0.018422287991
S1,S1,LLM,A-R,Authority,Reciprocity,0.49089325087200003
S1,S1,LLM,A-R,Authority,Reciprocity,0.655934210883
S1,S1,LLM,A-SP,Authority,Social Proof,0.272174873876
S1,S1,LLM,A-SP,Authority,Social Proof,0.624177879095
S1,S1,LLM,A-SP,Authority,Social Proof,0.5383791088319999
S1,S1,LLM,A-SP,Authority,Social Proof,0.6317053682939999
S1,S1,LLM,A-SP,Authority,Social Proof,0.56602487313
S1,S1,LLM,A-SP,Authority,Social Proof,0.24915402854399998
S1,S1,LLM,A-SP,Authority,Social Proof,0.535688821719
S1,S1,LLM,A-SP,Authority,Social Proof,0.079228597145
S1,S1,LLM,A-SP,Authority,Social Proof,0.27853045321200004
S1,S1,LLM,A-SP,Authority,Social Proof,0.30787278995100004
S1,S1,LLM,A-SP,Authority,Social Proof,0.19052392082
S1,S1,LLM,A-SP,Authority,Social Proof,0.450769132542
S1,S1,LLM,A-SP,Authority,Social Proof,0.627413862915
S1,S1,LLM,A-SP,Authority,Social Proof,0.237422292247
S1,S1,LLM,A-SP,Authority,Social Proof,0.683528316471
S1,S1,LLM,A-SP,Authority,Social Proof,0.13385572622
S1,S1,LLM,A-SP,Authority,Social Proof,0.373476068268
S1,S1,LLM,A-SP,Authority,Social Proof,0.215782795306
S1,S1,LLM,A-SP,Authority,Social Proof,0.31131454513
S1,S1,LLM,A-SP,Authority,Social Proof,0.704137
S1,S1,LLM,A-SP,Authority,Social Proof,0.30787278995100004
S1,S1,LLM,A-SP,Authority,Social Proof,0.553061581964
