stage_group,stage,source,principle_group,left_principle,right_principle,value
S4,S4,LLM,A-SP,Authority,Social Proof,0.20685770500800002
S4,S4,LLM,A-SP,Authority,Social Proof,0.19348586872499998
S4,S4,LLM,A-SP,Authority,Social Proof,0.07654343263100001
S4,S4,LLM,A-SP,Authority,Social Proof,0.291818369676
S4,S4,LLM,A-SP,Authority,Social Proof,0.068146482588
S4,S4,LLM,A-SP,Authority,Social Proof,0.296195220878
S4,S4,LLM,A-SP,Authority,Social Proof,0.819614
S4,S4,LLM,A-SP,Authority,Social Proof,0.18248793326399998
S4,S4,LLM,A-SP,Authority,Social Proof,0.26188638111
S4,S4,LLM,A-SP,Authority,Social Proof,0.20367618556
S4,S4,LLM,A-SP,Authority,Social Proof,0.37503098560799997
S4,S4,LLM,A-SP,Authority,Social Proof,0.133886850111
S4,S4,LLM,A-SP,Authority,Social Proof,0.598461
S4,S4,LLM,A-SP,Authority,Social Proof,0.13452005331599998
S4,S4,LLM,A-SP,Authority,Social Proof,0.22217646923499998
S4,S4,LLM,A-SP,Authority,Social Proof,0.198991658772
S4,S4,LLM,A-SP,Authority,Social Proof,0.18167743646
S4,S4,LLM,A-SP,Authority,Social Proof,0.729634
S4,S4,LLM,A-SP,Authority,Social Proof,0.188494384701
S4,S4,LLM,A-SP,Authority,Social Proof,0.22515382932
S4,S4,LLM,A-SP,Authority,Social Proof,0.064849067352
S4,S4,LLM,A-SP,Authority,Social Proof,0.641569
S4,S4,LLM,A-SP,Authority,Social Proof,0.151464108118
S4,S4,LLM,A-SP,Authority,Social Proof,0.33033840655400004
S4,S4,LLM,A-SP,Authority,Social Proof,0.619413
S4,S4,LLM,A-SP,Authority,Social Proof,0.15282118797
S4,S4,LLM,A-SP,Authority,Social Proof,0.13473065649600002
S4,S4,LLM,A-SP,Authority,Social Proof,0.20942100954600001
S4,S4,LLM,A-SP,Authority,Social Proof,0.094539446
S4,S4,LLM,A-SP,Authority,Social Proof,0.08982218374600001
S4,S4,LLM,A-SP,Authority,Social Proof,0.305583963256
S4,S4,LLM,A-SP,Authority,Social Proof,0.104538567728
S4,S4,LLM,A-SP,Authority,Social Proof,0.147185811723
S4,S4,LLM,A-SP,Authority,Social Proof,0.163511407872
S4,S4,LLM,A-SP,Authority,Social Proof,0.68561
S4,S4,LLM,A-SP,Authority,Social Proof,0.38487068004
S4,S4,LLM,A-SP,Authority,Social Proof,0.113168986083
S4,S4,LLM,A-SP,Authority,Social Proof,0.363685620876
S4,S4,LLM,A-SP,Authority,Social Proof,0.1078362252
S4,S4,LLM,A-SP,Authority,Social Proof,0.329637539382
S4,S4,LLM,A-SP,Authority,Social Proof,0.259678676679
S4,S4,LLM,A-SP,Authority,Social Proof,0.162067836088
S4,S4,LLM,A-SP,Authority,Social Proof,0.5492977178880001
S4,S4,LLM,A-SP,Authority,Social Proof,0.1310517143
S4,S4,LLM,A-SP,Authority,Social Proof,0.19113313862499998
S4,S4,LLM,A-SP,Authority,Social Proof,0.443671
S4,S4,LLM,A-SP,Authority,Social Proof,0.513187
S4,S4,LLM,A-SP,Authority,Social Proof,0.166868163514
S4,S4,LLM,A-SP,Authority,Social Proof,0.28273983918
S4,S4,LLM,A-SP,Authority,Social Proof,0.586096
S4,S4,LLM,A-SP,Authority,Social Proof,0.16473413070399998
S4,S4,LLM,A-SP,Authority,Social Proof,0.494739
S4,S4,LLM,A-SP,Authority,Social Proof,0.17583724109600002
S4,S4,LLM,A-SP,Authority,Social Proof,0.45024422915
S4,S4,LLM,A-SP,Authority,Social Proof,0.304606722672
S4,S4,LLM,A-SP,Authority,Social Proof,0.495937
S4,S4,LLM,A-SP,Authority,Social Proof,0.497482507548
S4,S4,LLM,A-SP,Authority,Social Proof,0.09066610936700001
S4,S4,LLM,A-SP,Authority,Social Proof,0.517683703185
S4,S4,LLM,A-SP,Authority,Social Proof,0.16860849624
S4,S4,LLM,A-SP,Authority,Social Proof,0.15328784065200002
S4,S4,LLM,A-SP,Authority,Social Proof,0.138165778
S4,S4,LLM,A-SP,Authority,Social Proof,0.16220595045499997
S4,S4,LLM,A-SP,Authority,Social Proof,0.20126399563199998
S4,S4,LLM,A-SP,Authority,Social Proof,0.5143884856109999
S4,S4,LLM,A-SP,Authority,Social Proof,0.613419025449
S4,S4,LLM,A-SP,Authority,Social Proof,0.16379987814
S4,S4,LLM,A-SP,Authority,Social Proof,0.18401411956199998
S4,S4,LLM,A-SP,Authority,Social Proof,0.236283990172
S4,S4,LLM,A-SP,Authority,Social Proof,0.302789798971
S4,S4,LLM,A-SP,Authority,Social Proof,0.20220345972
S4,S4,LLM,A-SP,Authority,Social Proof,0.21589576022300003
S4,S4,LLM,A-SP,Authority,Social Proof,0.34378812001799997
S4,S4,LLM,A-SP,Authority,Social Proof,0.10216009571600002
S4,S4,LLM,A-SP,Authority,Social Proof,0.1154480686
S4,S4,LLM,A-SP,Authority,Social Proof,0.125737110174
S4,S4,LLM,A-SP,Authority,Social Proof,0.109457378622
S4,S4,LLM,A-SP,Authority,Social Proof,0.728607
S4,S4,LLM,A-SP,Authority,Social Proof,0.10803654345000001
S4,S4,LLM,A-SP,Authority,Social Proof,0.166289456058
S4,S4,LLM,A-SP,Authority,Social Proof,0.37900797555599997
S4,S4,LLM,A-SP,Authority,Social Proof,0.648531
S4,S4,LLM,A-SP,Authority,Social Proof,0.15643785102000002
S4,S4,LLM,A-SP,Authority,Social Proof,0.34717234661199997
S4,S4,LLM,A-SP,Authority,Social Proof,0.16729187011
S4,S4,LLM,A-SP,Authority,Social Proof,0.097135385826
S4,S4,LLM,A-SP,Authority,Social Proof,0.15677386587
S4,S4,LLM,A-SP,Authority,Social Proof,0.19050383237100002
S4,S4,LLM,A-SP,Authority,Social Proof,0.631447213425
S4,S4,LLM,A-SP,Authority,Social Proof,0.10825984330800001
S4,S4,LLM,A-SP,Authority,Social Proof,0.16699981260400001
S4,S4,LLM,A-SP,Authority,Social Proof,0.2552838288
S4,S4,LLM,A-SP,Authority,Social Proof,0.15700102722499998
S4,S4,LLM,A-SP,Authority,Social Proof,0.080727944487
S4,S4,LLM,A-SP,Authority,Social Proof,0.20771816348799998
S4,S4,LLM,A-SP,Authority,Social Proof,0.143887771048
S4,S4,LLM,A-SP,Authority,Social Proof,0.210285858786
S4,S4,LLM,A-SP,Authority,Social Proof,0.19310002970499998
S4,S4,LLM,A-SP,Authority,Social Proof,0.191221402847
S4,S4,LLM,A-SP,Authority,Social Proof,0.104538567728
S4,S4,LLM,A-SP,Authority,Social Proof,0.096597218978
S4,S4,LLM,A-SP,Authority,Social Proof,0.171002053144
S4,S4,LLM,A-SP,Authority,Social Proof,0.066315541342
S4,S4,LLM,A-SP,Authority,Social Proof,0.65604
S4,S4,LLM,A-SP,Authority,Social Proof,0.22993769858399998
S4,S4,LLM,A-SP,Authority,Social Proof,0.534134261034
S4,S4,LLM,A-SP,Authority,Social Proof,0.289239537386
S4,S4,LLM,A-SP,Authority,Social Proof,0.17434601179999998
S4,S4,LLM,A-SP,Authority,Social Proof,0.427537655352
S4,S4,LLM,A-SP,Authority,Social Proof,0.035878899565
S4,S4,LLM,A-SP,Authority,Social Proof,0.42063173810099996
S4,S4,LLM,A-SP,Authority,Social Proof,0.24130289316
S4,S4,LLM,A-SP,Authority,Social Proof,0.117967929014
S4,S4,LLM,A-SP,Authority,Social Proof,0.76107
S4,S4,LLM,A-SP,Authority,Social Proof,0.23255510136
S4,S4,LLM,A-SP,Authority,Social Proof,0.842927
S4,S4,LLM,A-SP,Authority,Social Proof,0.24751410918400002
S4,S4,LLM,A-SP,Authority,Social Proof,0.033229156286999996
S4,S4,LLM,A-SP,Authority,Social Proof,0.11493456014499999
S4,S4,LLM,A-SP,Authority,Social Proof,0.568444
S4,S4,LLM,A-SP,Authority,Social Proof,0.094146027328
S4,S4,LLM,A-SP,Authority,Social Proof,0.105674136084
S4,S4,LLM,A-SP,Authority,Social Proof,0.688171
S4,S4,LLM,A-SP,Authority,Social Proof,0.216049309192
S4,S4,LLM,A-SP,Authority,Social Proof,0.50732
S4,S4,LLM,A-SP,Authority,Social Proof,0.24011860664700002
S4,S4,LLM,A-SP,Authority,Social Proof,0.35739540167399997
S4,S4,LLM,A-SP,Authority,Social Proof,0.359402
S4,S4,LLM,A-SP,Authority,Social Proof,0.59720701395
S4,S4,LLM,A-SP,Authority,Social Proof,0.25418133423
S4,S4,LLM,A-SP,Authority,Social Proof,0.142057842246
S4,S4,LLM,A-SP,Authority,Social Proof,0.671331314664
S4,S4,LLM,A-SP,Authority,Social Proof,0.600852
S4,S4,LLM,A-SP,Authority,Social Proof,0.521997075202
S4,S4,LLM,A-SP,Authority,Social Proof,0.177401847425
S4,S4,LLM,A-SP,Authority,Social Proof,0.110617524172
S4,S4,LLM,A-SP,Authority,Social Proof,0.20472697104999998
S4,S4,LLM,A-SP,Authority,Social Proof,0.268912550167
S4,S4,LLM,A-SP,Authority,Social Proof,0.184092331629
S4,S4,LLM,A-SP,Authority,Social Proof,0.162425753344
S4,S4,LLM,A-SP,Authority,Social Proof,0.16053524184
S4,S4,LLM,A-SP,Authority,Social Proof,0.219590357624
S4,S4,LLM,A-SP,Authority,Social Proof,0.174403234125
S4,S4,LLM,A-SP,Authority,Social Proof,0.22791963937200002
S4,S4,LLM,A-SP,Authority,Social Proof,0.15859793570400002
S4,S4,LLM,A-SP,Authority,Social Proof,0.1813855032
S4,S4,LLM,A-SP,Authority,Social Proof,0.766288
S4,S4,LLM,A-SP,Authority,Social Proof,0.17566536136500002
S4,S4,LLM,A-SP,Authority,Social Proof,0.084295432767
S4,S4,LLM,A-SP,Authority,Social Proof,0.10170675662
S4,S4,LLM,A-SP,Authority,Social Proof,0.704981
S4,S4,LLM,A-SP,Authority,Social Proof,0.10960671689
S4,S4,LLM,A-SP,Authority,Social Proof,0.08375802708
S4,S4,LLM,A-SP,Authority,Social Proof,0.552687735176
S4,S4,LLM,A-SP,Authority,Social Proof,0.14011082825399998
S4,S4,LLM,A-SP,Authority,Social Proof,0.1571516485
S4,S4,LLM,A-SP,Authority,Social Proof,0.16082022896
S4,S4,LLM,A-SP,Authority,Social Proof,0.236834045728
S4,S4,LLM,A-SP,Authority,Social Proof,0.218289571632
S4,S4,LLM,A-SP,Authority,Social Proof,0.15507052360999998
S4,S4,LLM,A-SP,Authority,Social Proof,0.24994762420799999
S4,S4,LLM,A-SP,Authority,Social Proof,0.340230806506
S4,S4,LLM,A-SP,Authority,Social Proof,0.10914252794599999
S4,S4,LLM,A-SP,Authority,Social Proof,0.583814913267
S4,S4,LLM,A-SP,Authority,Social Proof,0.403120942224
S4,S4,LLM,A-SP,Authority,Social Proof,0.486896
S4,S4,LLM,A-SP,Authority,Social Proof,0.147264325125
S4,S4,LLM,A-SP,Authority,Social Proof,0.750409499178
S4,S4,LLM,A-SP,Authority,Social Proof,0.18326126764
S4,S4,LLM,A-SP,Authority,Social Proof,0.20773057163199998
S4,S4,LLM,A-SP,Authority,Social Proof,0.60915
S4,S4,LLM,A-SP,Authority,Social Proof,0.235529651648
S4,S4,LLM,A-SP,Authority,Social Proof,0.178478995956
S4,S4,LLM,A-SP,Authority,Social Proof,0.20105366006
S4,S4,LLM,A-SP,Authority,Social Proof,0.5665071031009999
S4,S4,LLM,A-SP,Authority,Social Proof,0.25710623130899996
S4,S4,LLM,A-SP,Authority,Social Proof,0.14174058015
S4,S4,LLM,A-SP,Authority,Social Proof,0.37704680755799996
S4,S4,LLM,A-SP,Authority,Social Proof,0.539882
S4,S4,LLM,A-SP,Authority,Social Proof,0.13673106753
S4,S4,LLM,A-SP,Authority,Social Proof,0.145602951866
S4,S4,LLM,A-SP,Authority,Social Proof,0.14694217805
S4,S4,LLM,A-SP,Authority,Social Proof,0.22531172756400003
S4,S4,LLM,A-SP,Authority,Social Proof,0.047852953967999996
S4,S4,LLM,A-SP,Authority,Social Proof,0.140139536138
S4,S4,LLM,A-SP,Authority,Social Proof,0.21097963378799997
S4,S4,LLM,A-SP,Authority,Social Proof,0.03413627608000001
S4,S4,LLM,A-SP,Authority,Social Proof,0.152314536338
S4,S4,LLM,A-SP,Authority,Social Proof,0.09550101375
S4,S4,LLM,A-SP,Authority,Social Proof,0.533001846728
S4,S4,LLM,A-SP,Authority,Social Proof,0.12411405956800001
S4,S4,LLM,A-SP,Authority,Social Proof,0.255636435791
S4,S4,LLM,A-SP,Authority,Social Proof,0.12969605637
S4,S4,LLM,A-SP,Authority,Social Proof,0.705116
S4,S4,LLM,A-SP,Authority,Social Proof,0.08173799377
S4,S4,LLM,A-SP,Authority,Social Proof,0.166982961651
S4,S4,LLM,A-SP,Authority,Social Proof,0.130348442358
S4,S4,LLM,A-SP,Authority,Social Proof,0.28532757386999996
S4,S4,LLM,A-SP,Authority,Social Proof,0.167363036379
S4,S4,LLM,A-SP,Authority,Social Proof,0.16571564700900002
S4,S4,LLM,A-SP,Authority,Social Proof,0.5614233157249999
S4,S4,LLM,A-SP,Authority,Social Proof,0.186088759492
S4,S4,LLM,A-SP,Authority,Social Proof,0.11100662172500002
S4,S4,LLM,A-SP,Authority,Social Proof,0.251773320372
S4,S4,LLM,A-SP,Authority,Social Proof,0.151143746336
S4,S4,LLM,A-SP,Authority,Social Proof,0.5438891220000001
S4,S4,LLM,A-SP,Authority,Social Proof,0.42393
S4,S4,LLM,A-SP,Authority,Social Proof,0.207409409838
S4,S4,LLM,A-SP,Authority,Social Proof,0.39659069846
S4,S4,LLM,A-SP,Authority,Social Proof,0.14277532457199998
S4,S4,LLM,A-SP,Authority,Social Proof,0.13779516933
S4,S4,LLM,A-SP,Authority,Social Proof,0.36005747384000003
S4,S4,LLM,A-SP,Authority,Social Proof,0.508821491178
S4,S4,LLM,A-SP,Authority,Social Proof,0.363844840736
S4,S4,LLM,A-SP,Authority,Social Proof,0.070009076552
S4,S4,LLM,A-SP,Authority,Social Proof,0.222175702396
S4,S4,LLM,A-SP,Authority,Social Proof,0.152377551579
S4,S4,LLM,A-SP,Authority,Social Proof,0.160223431347
S4,S4,LLM,A-SP,Authority,Social Proof,0.09996112893800001
S4,S4,LLM,A-SP,Authority,Social Proof,0.20141508158000002
S4,S4,LLM,A-SP,Authority,Social Proof,0.451136
S4,S4,LLM,A-SP,Authority,Social Proof,0.665077
S4,S4,LLM,A-SP,Authority,Social Proof,0.099237386115
S4,S4,LLM,A-SP,Authority,Social Proof,0.699374553105
S4,S4,LLM,A-SP,Authority,Social Proof,0.323692430373
S4,S4,LLM,A-SP,Authority,Social Proof,0.189407955072
S4,S4,LLM,A-SP,Authority,Social Proof,0.054346822556
S4,S4,LLM,A-SP,Authority,Social Proof,0.155089502649
S4,S4,LLM,A-SP,Authority,Social Proof,0.20732391432800001
S4,S4,LLM,A-SP,Authority,Social Proof,0.300361129415
S4,S4,LLM,A-SP,Authority,Social Proof,0.054263105488
S4,S4,LLM,A-SP,Authority,Social Proof,0.683922
S4,S4,LLM,A-SP,Authority,Social Proof,0.601406188712
S4,S4,LLM,A-SP,Authority,Social Proof,0.167112672544
S4,S4,LLM,A-SP,Authority,Social Proof,0.10326342698999999
S4,S4,LLM,A-SP,Authority,Social Proof,0.18836056257199998
S4,S4,LLM,A-SP,Authority,Social Proof,0.28367947929
S4,S4,LLM,A-SP,Authority,Social Proof,0.558819533804
S4,S4,LLM,A-SP,Authority,Social Proof,0.269977261656
S4,S4,LLM,A-SP,Authority,Social Proof,0.203047751052
S4,S4,LLM,A-SP,Authority,Social Proof,0.241369317296
S4,S4,LLM,A-SP,Authority,Social Proof,0.17147297603599998
S4,S4,LLM,A-SP,Authority,Social Proof,0.33943734645499996
S4,S4,LLM,A-SP,Authority,Social Proof,0.255428748636
S4,S4,LLM,A-SP,Authority,Social Proof,0.045248683511
S4,S4,LLM,A-SP,Authority,Social Proof,0.17826790212
S4,S4,LLM,A-SP,Authority,Social Proof,0.32628720102000003
S4,S4,LLM,A-SP,Authority,Social Proof,0.697612
S4,S4,LLM,A-SP,Authority,Social Proof,0.16382873871
S4,S4,LLM,A-SP,Authority,Social Proof,0.581409930102
S4,S4,LLM,A-SP,Authority,Social Proof,0.6225033774959999
S4,S4,LLM,A-SP,Authority,Social Proof,0.17759827096800002
S4,S4,LLM,A-SP,Authority,Social Proof,0.12751737202
S4,S4,LLM,A-SP,Authority,Social Proof,0.11522176749000002
S4,S4,LLM,A-SP,Authority,Social Proof,0.17561168955
S4,S4,LLM,A-SP,Authority,Social Proof,0.288824514363
S4,S4,LLM,A-SP,Authority,Social Proof,0.208677140978
S4,S4,LLM,A-SP,Authority,Social Proof,0.08811612118800001
S4,S4,LLM,A-SP,Authority,Social Proof,0.24467401728000002
S4,S4,LLM,A-SP,Authority,Social Proof,0.080773680596
S4,S4,LLM,A-SP,Authority,Social Proof,0.410753
S4,S4,LLM,A-SP,Authority,Social Proof,0.08164923247500001
S4,S4,LLM,A-SP,Authority,Social Proof,0.39993960006
S4,S4,LLM,A-SP,Authority,Social Proof,0.24301657896
S4,S4,LLM,A-SP,Authority,Social Proof,0.121446792558
S4,S4,LLM,A-SP,Authority,Social Proof,0.16520781416400002
S4,S4,LLM,A-SP,Authority,Social Proof,0.745504
S4,S4,LLM,A-SP,Authority,Social Proof,0.147217506784
S4,S4,LLM,A-SP,Authority,Social Proof,0.641342
S4,S4,LLM,A-SP,Authority,Social Proof,0.38066230101200005
S4,S4,LLM,A-SP,Authority,Social Proof,0.16214554558799998
S4,S4,LLM,A-SP,Authority,Social Proof,0.188931551344
S4,S4,LLM,A-SP,Authority,Social Proof,0.118689375426
S4,S4,LLM,A-SP,Authority,Social Proof,0.124448498504
S4,S4,LLM,A-SP,Authority,Social Proof,0.301300192302
S4,S4,LLM,A-SP,Authority,Social Proof,0.728607
S4,S4,LLM,A-SP,Authority,Social Proof,0.712417
S4,S4,LLM,A-SP,Authority,Social Proof,0.18557918556
S4,S4,LLM,A-SP,Authority,Social Proof,0.651570348429
S4,S4,LLM,A-SP,Authority,Social Proof,0.753703
S4,S4,LLM,A-SP,Authority,Social Proof,0.39200975511999997
S4,S4,LLM,A-SP,Authority,Social Proof,0.494527
S4,S4,LLM,A-SP,Authority,Social Proof,0.183110020194
S4,S4,LLM,A-SP,Authority,Social Proof,0.12020490368799999
S4,S4,LLM,A-SP,Authority,Social Proof,0.213656077061
S4,S4,LLM,A-SP,Authority,Social Proof,0.32083074007400003
S4,S4,LLM,A-SP,Authority,Social Proof,0.158528613736
S4,S4,LLM,A-SP,Authority,Social Proof,0.235686364158
S4,S4,LLM,A-SP,Authority,Social Proof,0.143270566972
S4,S4,LLM,A-SP,Authority,Social Proof,0.18490500456
S4,S4,LLM,A-SP,Authority,Social Proof,0.122004416156
S4,S4,LLM,A-SP,Authority,Social Proof,0.162240825714
S4,S4,LLM,A-SP,Authority,Social Proof,0.229644179495
S4,S4,LLM,A-SP,Authority,Social Proof,0.325848835062
S4,S4,LLM,A-SP,Authority,Social Proof,0.374144265282
S4,S4,LLM,A-SP,Authority,Social Proof,0.283226227032
S4,S4,LLM,A-SP,Authority,Social Proof,0.03542365068
S4,S4,LLM,A-SP,Authority,Social Proof,0.16617363806399998
S4,S4,LLM,A-SP,Authority,Social Proof,0.334372142368
S4,S4,LLM,A-SP,Authority,Social Proof,0.114291566133
S4,S4,LLM,A-SP,Authority,Social Proof,0.615947384052
S4,S4,LLM,A-SP,Authority,Social Proof,0.1510366414
S4,S4,LLM,A-SP,Authority,Social Proof,0.083145912414
S4,S4,LLM,A-SP,Authority,Social Proof,0.151002323432
S4,S4,LLM,A-SP,Authority,Social Proof,0.148185619382
S4,S4,LLM,A-SP,Authority,Social Proof,0.15393202755
S4,S4,LLM,A-SP,Authority,Social Proof,0.14911439205
S4,S4,LLM,A-SP,Authority,Social Proof,0.29637110013
S4,S4,LLM,A-SP,Authority,Social Proof,0.17686975733000002
S4,S4,LLM,A-SP,Authority,Social Proof,0.2094578531
S4,S4,LLM,A-SP,Authority,Social Proof,0.11878523330699998
S4,S4,LLM,A-SP,Authority,Social Proof,0.624261890225
S4,S4,LLM,A-SP,Authority,Social Proof,0.206534599168
S4,S4,LLM,A-SP,Authority,Social Proof,0.24171095659800002
S4,S4,LLM,A-SP,Authority,Social Proof,0.478557
S4,S4,LLM,A-SP,Authority,Social Proof,0.123243708539
S4,S4,LLM,A-SP,Authority,Social Proof,0.25267947266400004
S4,S4,LLM,A-SP,Authority,Social Proof,0.5898294101699999
S4,S4,LLM,A-SP,Authority,Social Proof,0.564913045581
S4,S4,LLM,A-SP,Authority,Social Proof,0.053683145492
S4,S4,LLM,A-SP,Authority,Social Proof,0.168633630256
S4,S4,LLM,A-SP,Authority,Social Proof,0.303354168726
S4,S4,LLM,A-SP,Authority,Social Proof,0.331451657444
S4,S4,LLM,A-SP,Authority,Social Proof,0.26144515960799997
S4,S4,LLM,A-SP,Authority,Social Proof,0.155432585715
S4,S4,LLM,A-SP,Authority,Social Proof,0.27614176880999997
S4,S4,LLM,A-SP,Authority,Social Proof,0.18688330661199998
S4,S4,LLM,A-SP,Authority,Social Proof,0.169933951866
S4,S4,LLM,A-SP,Authority,Social Proof,0.12384331113
S4,S4,LLM,A-SP,Authority,Social Proof,0.589654
S4,S4,LLM,A-SP,Authority,Social Proof,0.106027911076
S4,S4,LLM,A-SP,Authority,Social Proof,0.069982959951
S4,S4,LLM,A-SP,Authority,Social Proof,0.198592086083
S4,S4,LLM,A-SP,Authority,Social Proof,0.03635453349
S4,S4,LLM,A-SP,Authority,Social Proof,0.11523921032400002
S4,S4,LLM,A-SP,Authority,Social Proof,0.159358280962
S4,S4,LLM,A-SP,Authority,Social Proof,0.65216
S4,S4,LLM,A-SP,Authority,Social Proof,0.6050733441199999
S4,S4,LLM,A-SP,Authority,Social Proof,0.670413
S4,S4,LLM,A-SP,Authority,Social Proof,0.723435
S4,S4,LLM,A-SP,Authority,Social Proof,0.512137897128
S4,S4,LLM,A-SP,Authority,Social Proof,0.2045420316
S4,S4,LLM,A-SP,Authority,Social Proof,0.130995778502
S4,S4,LLM,A-SP,Authority,Social Proof,0.283708094265
S4,S4,LLM,A-SP,Authority,Social Proof,0.69709
S4,S4,LLM,A-SP,Authority,Social Proof,0.125508367392
S4,S4,LLM,A-SP,Authority,Social Proof,0.061787799456
S4,S4,LLM,A-SP,Authority,Social Proof,0.20362116893399998
S4,S4,LLM,A-SP,Authority,Social Proof,0.226951088898
S4,S4,LLM,A-SP,Authority,Social Proof,0.19605943162400002
S4,S4,LLM,A-SP,Authority,Social Proof,0.173900049312
S4,S4,LLM,A-SP,Authority,Social Proof,0.6056141831520001
S4,S4,LLM,A-SP,Authority,Social Proof,0.23490347903999997
S4,S4,LLM,A-SP,Authority,Social Proof,0.131827983414
S4,S4,LLM,A-SP,Authority,Social Proof,0.16391320852500002
S4,S4,LLM,A-SP,Authority,Social Proof,0.138195469939
S4,S4,LLM,A-SP,Authority,Social Proof,0.708722
S4,S4,LLM,A-SP,Authority,Social Proof,0.38457275018000003
S4,S4,LLM,A-SP,Authority,Social Proof,0.34910265803400004
S4,S4,LLM,A-SP,Authority,Social Proof,0.19562168568000002
S4,S4,LLM,A-SP,Authority,Social Proof,0.485211
S4,S4,LLM,A-SP,Authority,Social Proof,0.46379975337900003
S4,S4,LLM,A-SP,Authority,Social Proof,0.14357794190200002
S4,S4,LLM,A-SP,Authority,Social Proof,0.62960937039
S4,S4,LLM,A-SP,Authority,Social Proof,0.241697104877
S4,S4,LLM,A-SP,Authority,Social Proof,0.22490663712
S4,S4,LLM,A-SP,Authority,Social Proof,0.605073
S4,S4,LLM,A-SP,Authority,Social Proof,0.5596056423460001
S4,S4,LLM,A-SP,Authority,Social Proof,0.25972672927499996
S4,S4,LLM,A-SP,Authority,Social Proof,0.096526784432
S4,S4,LLM,A-SP,Authority,Social Proof,0.631779
S4,S4,LLM,A-SP,Authority,Social Proof,0.082549482444
S4,S4,LLM,A-SP,Authority,Social Proof,0.34024157880600003
S4,S4,LLM,A-SP,Authority,Social Proof,0.442007557992
S4,S4,LLM,A-SP,Authority,Social Proof,0.632460470148
S4,S4,LLM,A-SP,Authority,Social Proof,0.24829609237199998
S4,S4,LLM,A-SP,Authority,Social Proof,0.23411819808300002
S4,S4,LLM,A-SP,Authority,Social Proof,0.02121839888
S4,S4,LLM,A-SP,Authority,Social Proof,0.651384
S4,S4,LLM,A-SP,Authority,Social Proof,0.395995
S4,S4,LLM,A-SP,Authority,Social Proof,0.52893682636
S4,S4,LLM,A-SP,Authority,Social Proof,0.659795
S4,S4,LLM,A-SP,Authority,Social Proof,0.404040644205
S4,S4,LLM,A-SP,Authority,Social Proof,0.236420120769
S4,S4,LLM,A-SP,Authority,Social Proof,0.368622
S4,S4,LLM,A-SP,Authority,Social Proof,0.079780820818
S4,S4,LLM,A-SP,Authority,Social Proof,0.222598482736
S4,S4,LLM,A-SP,Authority,Social Proof,0.611649
S4,S4,LLM,A-SP,Authority,Social Proof,0.176211210556
S4,S4,LLM,A-SP,Authority,Social Proof,0.56001163991
S4,S4,LLM,A-SP,Authority,Social Proof,0.20818236268200002
S4,S4,LLM,A-SP,Authority,Social Proof,0.11524555339799998
S4,S4,LLM,A-SP,Authority,Social Proof,0.244702093272
S4,S4,LLM,A-SP,Authority,Social Proof,0.190724878715
S4,S4,LLM,A-SP,Authority,Social Proof,0.130483296468
S4,S4,LLM,A-SP,Authority,Social Proof,0.548455482193
S4,S4,LLM,A-SP,Authority,Social Proof,0.102509196375
S4,S4,LLM,A-SP,Authority,Social Proof,0.583193
S4,S4,LLM,A-SP,Authority,Social Proof,0.684870315129
S4,S4,LLM,A-SP,Authority,Social Proof,0.09075359709
S4,S4,LLM,A-SP,Authority,Social Proof,0.10630847399200001
S4,S4,LLM,A-SP,Authority,Social Proof,0.175556075406
S4,S4,LLM,A-SP,Authority,Social Proof,0.27273186228
S4,S4,LLM,A-SP,Authority,Social Proof,0.716837
S4,S4,LLM,A-SP,Authority,Social Proof,0.21864641737399998
S4,S4,LLM,A-SP,Authority,Social Proof,0.07138914159700001
S4,S4,LLM,A-SP,Authority,Social Proof,0.35473455565
S4,S4,LLM,A-SP,Authority,Social Proof,0.16761680665200002
S4,S4,LLM,A-SP,Authority,Social Proof,0.69876
S4,S4,LLM,A-SP,Authority,Social Proof,0.342092030056
S4,S4,LLM,A-SP,Authority,Social Proof,0.587133
S4,S4,LLM,A-SP,Authority,Social Proof,0.1090772424
S4,S4,LLM,A-SP,Authority,Social Proof,0.257761518536
S4,S4,LLM,A-SP,Authority,Social Proof,0.792459
S4,S4,LLM,A-SP,Authority,Social Proof,0.269947072008
S4,S4,LLM,A-SP,Authority,Social Proof,0.227819638944
S4,S4,LLM,A-SP,Authority,Social Proof,0.20544042948000002
S4,S4,LLM,A-SP,Authority,Social Proof,0.15507735496
S4,S4,LLM,A-SP,Authority,Social Proof,0.690072
