stage_group,stage,source,principle_group,left_principle,right_principle,value
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.15837216159999998
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.007592856769000001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.004185184249
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.31484106544900003
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.302999606116
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.156612522049
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.546407769636
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.011151782404
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.011700532561
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.039223010304
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.064160383401
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.008024755561
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.017235751225000002
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.09311774310399999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0005016704040000001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.024322585849000003
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0010859661159999998
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.022967705600999998
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.043686016144
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.009831714024999999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.8112370719690001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.012830772528999999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.004435293604000001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003919511236
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.005456629161000001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.012498122025
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0038895179559999995
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.022967705600999998
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.6310808928359999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.042291511201
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.002072343529
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.096044827921
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.743594057761
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0020669752959999997
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.001661540644
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.06280787822499999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.022220970489
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003811580644
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.29106024999999996
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0010821468160000002
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.077965483729
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.047664932328999994
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.140021898025
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.126856356561
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.13502170720899997
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.20307100195599997
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.312219442756
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.145833098161
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0034525025639999996
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003336333121
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.019136018889000003
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.017822517001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.07232979936400001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0014734082250000002
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.011172912804
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0016072081
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0034696812159999996
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.015886081600000004
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.38828476562500003
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.180797591209
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0029257281
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.163215192001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.048061792900000004
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.7909078488999999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.008941026249
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.5440729377689999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.006526054655999999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.24432556984899997
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.041045544409
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.11170501372899999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.215662716025
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.142172735364
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003336333121
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.16143922202500002
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0012527352360000002
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.061054950649
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.001544254209
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.001327800721
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.13633596216899999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.050818684899999994
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.053304650884
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.042688105320999994
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.9780537491560001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.044302251361
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.9780537491560001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.507218869249
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.008533879641
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.362172868864
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.006877716624000001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.394370184121
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.058537866916
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.9355512831209999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.081758824225
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003811580644
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.011700532561
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.34568755430400006
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.248152426201
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.49912105522500005
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.04594677990399999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.020168544256000003
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.062469003844
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0023326968040000002
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.31083412562500007
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.256332601849
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0040144896
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.260891100625
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0029788672410000004
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.265053017889
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0671379921
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0025153234090000004
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.07674506684100002
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.012508856649
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.020249574601000003
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.498623813689
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.002058890625
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.17830181856400001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.215803915209
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003417688521
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.507120591376
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.28395896288399997
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.001684856209
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.028422250920999995
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0098962704
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.011704859720999999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.07443020676099998
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.866399809636
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0826102564
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.012636682569
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.007639634025
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.306602516089
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0012431970809999998
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.996828518569
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.047677595903999996
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003194397361
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0010859661159999998
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.025260016355999997
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.1365376401
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.648203722321
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.10387019952099999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.47148410260900003
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.616996111081
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.11944765454399998
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.008232477289
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.005096960449
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.023675976900000003
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.6669727558559999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.005635054488999999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0023579764809999997
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.743594057761
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.017471816760999997
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.07725620249999998
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.9583078606240001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.451401234496
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003811580644
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.000921001104
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.30733274937599997
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003382004025
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.017519963769000002
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0365995161
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.005302606761
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0031845706240000004
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.028631008848999998
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.13427680784399998
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.098787633025
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.07713950759999999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.110628746881
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.002541571396
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.002102681025
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0054134277760000005
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.005780408841
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.219153187044
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.01157776
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.030840979456
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.213455088144
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.019331565444
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.24413184540900001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.008136220401
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.38666011240000003
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.12497285522500001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.001467349636
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.208705526649
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.988258668544
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.790617953889
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.043347239999999995
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003811580644
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.027511529956000005
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.015939567504
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.006602537535999999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.042366812223999996
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.035718354049
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.12812104359999998
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0077480485290000005
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.020765962816000003
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.031852254784
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.093576033604
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.29054256040000004
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0013176899999999998
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.095810678089
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.004985207236
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.9074562860250001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.027375026115999998
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.42464772249999994
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.260155082916
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.8541345496359999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.121840789249
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.177793782336
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.692182400625
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.26595061561600003
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.036409219344
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.002550856036
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0011772447210000002
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.990011070049
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003940449529
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.002105800321
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.898658496576
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.712356256144
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.026322791049
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.002019963136
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.029786962921
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.028631008848999998
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0034525025639999996
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.011234516049
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.005573518336
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.15889312099600003
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.030025958399999997
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.005303480625
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.013825997056
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.8316965766759999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.031570537761
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.48643650250000003
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.008462528064
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0036372961000000004
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.008437157316000001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.6805012556250001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003811580644
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.08545098240000001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0826102564
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.31484106544900003
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.177793782336
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.268895139601
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.004566245475999999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.020918993956000005
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.5824498178559999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.032539469769
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.18341262328900002
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.028356539235999997
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003811580644
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.057267840248999995
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.006386886724
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.006177645604
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.157035460729
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.008048063521
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.006521531535999999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.6669727558559999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.008024755561
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.049882542335999994
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.038101868809
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.079031827876
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.302999606116
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.012682138225000002
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.6578848322009999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.004971519081000001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.061633524121000004
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.011234516049
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.139347663849
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.15869626668900003
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.13427680784399998
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.3654867480249999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.10746005172100001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003811580644
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0038895179559999995
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.2244390625
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.002960339281
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.000836539929
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.01811716
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.9849828063689999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.06265309363599998
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.45985080312900006
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0033334456960000002
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.009581277455999999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.24467466531599996
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.002546594336
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.015689152682999998
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.006831938189999999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.5557750454
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.31493267044499995
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0076063956
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.012901896175
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.9560854304999999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0028441078710000002
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.020587771359
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0026161289679999997
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.004200223851
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.028943440266
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.003460981359
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0017485721939999998
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0075163511479999995
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.657375447624
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.005401786761
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.639725225
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.7656428007999999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.008407047313
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.1413216377
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.30067143029
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.043793134944
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.33933071584999996
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.05814935103999999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.008752346149
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.00350579607
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.14951264915399998
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.039964831004
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.13490359983
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.08675357201400001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.06122302902
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.21306947420700004
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.09191625816099999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.004640491246
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.36709439787000003
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.004718926275
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0023977269680000002
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.008997147312
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0037490796420000007
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.481774826403
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0037391556160000002
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0074802685399999996
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.05753179740000001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.003460981359
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0032217520400000003
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.002920658463
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.004875483756
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.004875483756
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.006520794006
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.003103168628
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.004834316079
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0036231956700000004
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.011223484536999999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.18208562214000001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.25033931398
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.42542758039699996
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.00450108385
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.112959967896
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.00045264410399999995
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.9936060169750001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.307632337012
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.69593084535
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.361999716326
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.007840716553000001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.19184207661400002
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.023547615525
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0034283433869999997
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.011219794647999999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.025050645553000003
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.985546351232
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.00350579607
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.067093830272
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.403187726682
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.001535809336
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.049167397728
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.9889659277499999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.026932827636000002
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.12942773488
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.007652894162000001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0052571472590000005
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.20058004150400002
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.39815383682600003
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.117271314676
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.49847621309400003
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0037391556160000002
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.007008918524000001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.057269144063999994
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.058619974373999996
