stage_group,stage,source,principle_group,left_principle,right_principle,value
S5,S5,HW,L-R,Liking,Reciprocity,0.6762731265840001
S5,S5,HW,L-R,Liking,Reciprocity,0.10494369313499999
S5,S5,HW,L-R,Liking,Reciprocity,0.0564133536
S5,S5,HW,L-R,Liking,Reciprocity,0.07564553248
S5,S5,HW,L-R,Liking,Reciprocity,0.112827648736
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.295123386522
S5,S5,HW,L-R,Liking,Reciprocity,0.262742321382
S5,S5,HW,L-R,Liking,Reciprocity,0.35353671032
S5,S5,HW,L-R,Liking,Reciprocity,0.08858343743899999
S5,S5,HW,L-R,Liking,Reciprocity,0.768828009952
S5,S5,HW,L-R,Liking,Reciprocity,0.30703733808
S5,S5,HW,L-R,Liking,Reciprocity,0.058711086545
S5,S5,HW,L-R,Liking,Reciprocity,0.00455380785
S5,S5,HW,L-R,Liking,Reciprocity,0.869443795668
S5,S5,HW,L-R,Liking,Reciprocity,0.49169859255
S5,S5,HW,L-R,Liking,Reciprocity,0.003254902144
S5,S5,HW,L-R,Liking,Reciprocity,0.103818045359
S5,S5,HW,L-R,Liking,Reciprocity,0.058995079064
S5,S5,HW,L-R,Liking,Reciprocity,0.016029145848
S5,S5,HW,L-R,Liking,Reciprocity,0.05009064348199999
S5,S5,HW,L-R,Liking,Reciprocity,0.249922647128
S5,S5,HW,L-R,Liking,Reciprocity,0.203284904787
S5,S5,HW,L-R,Liking,Reciprocity,0.6799812489899999
S5,S5,HW,L-R,Liking,Reciprocity,0.02227891508
S5,S5,HW,L-R,Liking,Reciprocity,0.983534310718
S5,S5,HW,L-R,Liking,Reciprocity,0.039256250433
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.023605653126999998
S5,S5,HW,L-R,Liking,Reciprocity,0.31259717008000004
S5,S5,HW,L-R,Liking,Reciprocity,0.945013974708
S5,S5,HW,L-R,Liking,Reciprocity,0.012925908737999998
S5,S5,HW,L-R,Liking,Reciprocity,0.18894403211699998
S5,S5,HW,L-R,Liking,Reciprocity,0.051107100483999995
S5,S5,HW,L-R,Liking,Reciprocity,0.220837082088
S5,S5,HW,L-R,Liking,Reciprocity,0.286015819705
S5,S5,HW,L-R,Liking,Reciprocity,0.709352955616
S5,S5,HW,L-R,Liking,Reciprocity,0.5201627526420001
S5,S5,HW,L-R,Liking,Reciprocity,0.424453740644
S5,S5,HW,L-R,Liking,Reciprocity,0.79302166979
S5,S5,HW,L-R,Liking,Reciprocity,0.094991525872
S5,S5,HW,L-R,Liking,Reciprocity,0.548774207331
S5,S5,HW,L-R,Liking,Reciprocity,0.568725110712
S5,S5,HW,L-R,Liking,Reciprocity,0.042723276354
S5,S5,HW,L-R,Liking,Reciprocity,0.012181332293999998
S5,S5,HW,L-R,Liking,Reciprocity,0.767187886738
S5,S5,HW,L-R,Liking,Reciprocity,0.015654634264
S5,S5,HW,L-R,Liking,Reciprocity,0.008230020259999998
S5,S5,HW,L-R,Liking,Reciprocity,0.006507207630000001
S5,S5,HW,L-R,Liking,Reciprocity,0.6742864505649999
S5,S5,HW,L-R,Liking,Reciprocity,0.467344082135
S5,S5,HW,L-R,Liking,Reciprocity,0.280060279596
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.117231323564
S5,S5,HW,L-R,Liking,Reciprocity,0.134993846493
S5,S5,HW,L-R,Liking,Reciprocity,0.004656002022
S5,S5,HW,L-R,Liking,Reciprocity,0.96777786154
S5,S5,HW,L-R,Liking,Reciprocity,0.398613202772
S5,S5,HW,L-R,Liking,Reciprocity,0.005942304368
S5,S5,HW,L-R,Liking,Reciprocity,0.16081426075000002
S5,S5,HW,L-R,Liking,Reciprocity,0.7624239573780001
S5,S5,HW,L-R,Liking,Reciprocity,0.007909748858
S5,S5,HW,L-R,Liking,Reciprocity,0.70959900987
S5,S5,HW,L-R,Liking,Reciprocity,0.016174183938
S5,S5,HW,L-R,Liking,Reciprocity,0.270115426188
S5,S5,HW,L-R,Liking,Reciprocity,0.38931992212
S5,S5,HW,L-R,Liking,Reciprocity,0.078562279805
S5,S5,HW,L-R,Liking,Reciprocity,0.16604417492999998
S5,S5,HW,L-R,Liking,Reciprocity,0.00441513864
S5,S5,HW,L-R,Liking,Reciprocity,0.405243019419
S5,S5,HW,L-R,Liking,Reciprocity,0.047298844852
S5,S5,HW,L-R,Liking,Reciprocity,0.85999865633
S5,S5,HW,L-R,Liking,Reciprocity,0.012355293405
S5,S5,HW,L-R,Liking,Reciprocity,0.078754208895
S5,S5,HW,L-R,Liking,Reciprocity,0.139492818946
S5,S5,HW,L-R,Liking,Reciprocity,0.002569753745
S5,S5,HW,L-R,Liking,Reciprocity,0.04695351219
S5,S5,HW,L-R,Liking,Reciprocity,0.023449076518
S5,S5,HW,L-R,Liking,Reciprocity,0.20564730070500004
S5,S5,HW,L-R,Liking,Reciprocity,0.47404919663999995
S5,S5,HW,L-R,Liking,Reciprocity,0.242634584742
S5,S5,HW,L-R,Liking,Reciprocity,0.117604637564
S5,S5,HW,L-R,Liking,Reciprocity,0.134105770427
S5,S5,HW,L-R,Liking,Reciprocity,0.585834088272
S5,S5,HW,L-R,Liking,Reciprocity,0.57586361288
S5,S5,HW,L-R,Liking,Reciprocity,0.547922154704
S5,S5,HW,L-R,Liking,Reciprocity,0.138399453346
S5,S5,HW,L-R,Liking,Reciprocity,0.017457448283
S5,S5,HW,L-R,Liking,Reciprocity,0.431928378288
S5,S5,HW,L-R,Liking,Reciprocity,0.427861936171
S5,S5,HW,L-R,Liking,Reciprocity,0.011749717008
S5,S5,HW,L-R,Liking,Reciprocity,0.045569274036
S5,S5,HW,L-R,Liking,Reciprocity,0.07220958436800001
S5,S5,HW,L-R,Liking,Reciprocity,0.013544090386
S5,S5,HW,L-R,Liking,Reciprocity,0.009531006
S5,S5,HW,L-R,Liking,Reciprocity,0.095006784558
S5,S5,HW,L-R,Liking,Reciprocity,0.0038528084640000004
S5,S5,HW,L-R,Liking,Reciprocity,0.830068905171
S5,S5,HW,L-R,Liking,Reciprocity,0.014870676096
S5,S5,HW,L-R,Liking,Reciprocity,0.138018172587
S5,S5,HW,L-R,Liking,Reciprocity,0.27072087603
S5,S5,HW,L-R,Liking,Reciprocity,0.683540480972
S5,S5,HW,L-R,Liking,Reciprocity,0.04654459677699999
S5,S5,HW,L-R,Liking,Reciprocity,0.6590633027280001
S5,S5,HW,L-R,Liking,Reciprocity,0.002119627728
S5,S5,HW,L-R,Liking,Reciprocity,0.22340577136
S5,S5,HW,L-R,Liking,Reciprocity,0.95018933918
S5,S5,HW,L-R,Liking,Reciprocity,0.8290064981720001
S5,S5,HW,L-R,Liking,Reciprocity,0.219492508202
S5,S5,HW,L-R,Liking,Reciprocity,0.004406951895
S5,S5,HW,L-R,Liking,Reciprocity,0.020811937742000002
S5,S5,HW,L-R,Liking,Reciprocity,0.006055019425
S5,S5,HW,L-R,Liking,Reciprocity,0.0111341806
S5,S5,HW,L-R,Liking,Reciprocity,0.557107314632
S5,S5,HW,L-R,Liking,Reciprocity,0.149044995217
S5,S5,HW,L-R,Liking,Reciprocity,0.049065381442000004
S5,S5,HW,L-R,Liking,Reciprocity,0.643219207488
S5,S5,HW,L-R,Liking,Reciprocity,0.00391362774
S5,S5,HW,L-R,Liking,Reciprocity,0.284893032907
S5,S5,HW,L-R,Liking,Reciprocity,0.22171243647
S5,S5,HW,L-R,Liking,Reciprocity,0.0040213272960000004
S5,S5,HW,L-R,Liking,Reciprocity,0.253908638256
S5,S5,HW,L-R,Liking,Reciprocity,0.0033399503520000007
S5,S5,HW,L-R,Liking,Reciprocity,0.908080436099
S5,S5,HW,L-R,Liking,Reciprocity,0.104905371471
S5,S5,HW,L-R,Liking,Reciprocity,0.5138579168340001
S5,S5,HW,L-R,Liking,Reciprocity,0.122776931634
S5,S5,HW,L-R,Liking,Reciprocity,0.214693093428
S5,S5,HW,L-R,Liking,Reciprocity,0.817574
S5,S5,HW,L-R,Liking,Reciprocity,0.032160893508
S5,S5,HW,L-R,Liking,Reciprocity,0.032463193262
S5,S5,HW,L-R,Liking,Reciprocity,0.27296999027999996
S5,S5,HW,L-R,Liking,Reciprocity,0.311971687125
S5,S5,HW,L-R,Liking,Reciprocity,0.006387815184
S5,S5,HW,L-R,Liking,Reciprocity,0.001946131726
S5,S5,HW,L-R,Liking,Reciprocity,0.688716311283
S5,S5,HW,L-R,Liking,Reciprocity,0.031355034372
S5,S5,HW,L-R,Liking,Reciprocity,0.521344903212
S5,S5,HW,L-R,Liking,Reciprocity,0.6745392881040001
S5,S5,HW,L-R,Liking,Reciprocity,0.50709933369
S5,S5,HW,L-R,Liking,Reciprocity,0.006805655999999999
S5,S5,HW,L-R,Liking,Reciprocity,0.002433074595
S5,S5,HW,L-R,Liking,Reciprocity,0.011068407418000002
S5,S5,HW,L-R,Liking,Reciprocity,0.952834357785
S5,S5,HW,L-R,Liking,Reciprocity,0.20387602372199998
S5,S5,HW,L-R,Liking,Reciprocity,0.054874281938
S5,S5,HW,L-R,Liking,Reciprocity,0.270115426188
S5,S5,HW,L-R,Liking,Reciprocity,0.013288797536000001
S5,S5,HW,L-R,Liking,Reciprocity,0.0038528084640000004
S5,S5,HW,L-R,Liking,Reciprocity,0.7724854205120001
S5,S5,HW,L-R,Liking,Reciprocity,0.228633424413
S5,S5,HW,L-R,Liking,Reciprocity,0.138985108704
S5,S5,HW,L-R,Liking,Reciprocity,0.013640794829999999
S5,S5,HW,L-R,Liking,Reciprocity,0.08457562295700001
S5,S5,HW,L-R,Liking,Reciprocity,0.38304618929400003
S5,S5,HW,L-R,Liking,Reciprocity,0.9620512891440001
S5,S5,HW,L-R,Liking,Reciprocity,0.644395308
S5,S5,HW,L-R,Liking,Reciprocity,0.0036033366530000004
S5,S5,HW,L-R,Liking,Reciprocity,0.766254171501
S5,S5,HW,L-R,Liking,Reciprocity,0.0062876063660000005
S5,S5,HW,L-R,Liking,Reciprocity,0.7191918336
S5,S5,HW,L-R,Liking,Reciprocity,0.14345412575400002
S5,S5,HW,L-R,Liking,Reciprocity,0.839794
S5,S5,HW,L-R,Liking,Reciprocity,0.37914983042999995
S5,S5,HW,L-R,Liking,Reciprocity,0.7781118056699999
S5,S5,HW,L-R,Liking,Reciprocity,0.593806819896
S5,S5,HW,L-R,Liking,Reciprocity,0.002564193997
S5,S5,HW,L-R,Liking,Reciprocity,0.059780781404
S5,S5,HW,L-R,Liking,Reciprocity,0.16990665325200002
S5,S5,HW,L-R,Liking,Reciprocity,0.18816184349099999
S5,S5,HW,L-R,Liking,Reciprocity,0.678837137027
S5,S5,HW,L-R,Liking,Reciprocity,0.824638966745
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.07284686301
S5,S5,HW,L-R,Liking,Reciprocity,0.028646648696
S5,S5,HW,L-R,Liking,Reciprocity,0.129006679426
S5,S5,HW,L-R,Liking,Reciprocity,0.069564365162
S5,S5,HW,L-R,Liking,Reciprocity,0.09376994997
S5,S5,HW,L-R,Liking,Reciprocity,0.57118526511
S5,S5,HW,L-R,Liking,Reciprocity,0.183696816303
S5,S5,HW,L-R,Liking,Reciprocity,0.008217331038
S5,S5,HW,L-R,Liking,Reciprocity,0.001499497776
S5,S5,HW,L-R,Liking,Reciprocity,0.005742322838
S5,S5,HW,L-R,Liking,Reciprocity,0.003618417276
S5,S5,HW,L-R,Liking,Reciprocity,0.005332297296
S5,S5,HW,L-R,Liking,Reciprocity,0.494174313146
S5,S5,HW,L-R,Liking,Reciprocity,0.430412718323
S5,S5,HW,L-R,Liking,Reciprocity,0.03953063125
S5,S5,HW,L-R,Liking,Reciprocity,0.14569767136
S5,S5,HW,L-R,Liking,Reciprocity,0.026849722196
S5,S5,HW,L-R,Liking,Reciprocity,0.495112493863
S5,S5,HW,L-R,Liking,Reciprocity,0.001430117598
S5,S5,HW,L-R,Liking,Reciprocity,0.38858195830400005
S5,S5,HW,L-R,Liking,Reciprocity,0.013669761798
S5,S5,HW,L-R,Liking,Reciprocity,0.9200351255549999
S5,S5,HW,L-R,Liking,Reciprocity,0.007092774953000001
S5,S5,HW,L-R,Liking,Reciprocity,0.599321914488
S5,S5,HW,L-R,Liking,Reciprocity,0.584276672917
S5,S5,HW,L-R,Liking,Reciprocity,0.097468678543
S5,S5,HW,L-R,Liking,Reciprocity,0.001911189504
S5,S5,HW,L-R,Liking,Reciprocity,0.245226733921
S5,S5,HW,L-R,Liking,Reciprocity,0.138880263384
S5,S5,HW,L-R,Liking,Reciprocity,0.139102464738
S5,S5,HW,L-R,Liking,Reciprocity,0.999999
S5,S5,HW,L-R,Liking,Reciprocity,0.237494247276
S5,S5,HW,L-R,Liking,Reciprocity,0.363731136628
S5,S5,HW,L-R,Liking,Reciprocity,0.21130215479999997
S5,S5,HW,L-R,Liking,Reciprocity,0.9030918409290001
S5,S5,HW,L-R,Liking,Reciprocity,0.38859784693599997
S5,S5,HW,L-R,Liking,Reciprocity,0.039050360383000006
S5,S5,HW,L-R,Liking,Reciprocity,0.012417665534999999
S5,S5,HW,L-R,Liking,Reciprocity,0.155837229135
S5,S5,HW,L-R,Liking,Reciprocity,0.023401044005
S5,S5,HW,L-R,Liking,Reciprocity,0.21386820834000003
S5,S5,HW,L-R,Liking,Reciprocity,0.0039440781360000005
S5,S5,HW,L-R,Liking,Reciprocity,0.2232438142
S5,S5,HW,L-R,Liking,Reciprocity,0.371279788935
S5,S5,HW,L-R,Liking,Reciprocity,0.215314454149
S5,S5,HW,L-R,Liking,Reciprocity,0.474083681979
S5,S5,HW,L-R,Liking,Reciprocity,0.2262449448
S5,S5,HW,L-R,Liking,Reciprocity,0.25120729807000003
S5,S5,HW,L-R,Liking,Reciprocity,0.032442847998
S5,S5,HW,L-R,Liking,Reciprocity,0.624425555872
S5,S5,HW,L-R,Liking,Reciprocity,0.06631388316299999
S5,S5,HW,L-R,Liking,Reciprocity,0.03924894792
S5,S5,HW,L-R,Liking,Reciprocity,0.911943523064
S5,S5,HW,L-R,Liking,Reciprocity,0.008479013664
S5,S5,HW,L-R,Liking,Reciprocity,0.503498336912
S5,S5,HW,L-R,Liking,Reciprocity,0.548117609754
S5,S5,HW,L-R,Liking,Reciprocity,0.223015429776
S5,S5,HW,L-R,Liking,Reciprocity,0.02463109416
S5,S5,HW,L-R,Liking,Reciprocity,0.24314830445500002
S5,S5,HW,L-R,Liking,Reciprocity,0.016023246372
S5,S5,HW,L-R,Liking,Reciprocity,0.73893586272
S5,S5,HW,L-R,Liking,Reciprocity,0.9473706291
S5,S5,HW,L-R,Liking,Reciprocity,0.002284332676
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.46856174765400005
S5,S5,HW,L-R,Liking,Reciprocity,0.00408412866
S5,S5,HW,L-R,Liking,Reciprocity,0.002576103201
S5,S5,HW,L-R,Liking,Reciprocity,0.010929010599999999
S5,S5,HW,L-R,Liking,Reciprocity,0.135503342208
S5,S5,HW,L-R,Liking,Reciprocity,0.600918560077
S5,S5,HW,L-R,Liking,Reciprocity,0.014662044019999999
S5,S5,HW,L-R,Liking,Reciprocity,0.06715345617
S5,S5,HW,L-R,Liking,Reciprocity,0.10427488016
S5,S5,HW,L-R,Liking,Reciprocity,0.26843263601699996
S5,S5,HW,L-R,Liking,Reciprocity,0.003371757759
S5,S5,HW,L-R,Liking,Reciprocity,0.313012472432
S5,S5,HW,L-R,Liking,Reciprocity,0.10469140273799998
S5,S5,HW,L-R,Liking,Reciprocity,0.398921133
S5,S5,HW,L-R,Liking,Reciprocity,0.033532559784
S5,S5,HW,L-R,Liking,Reciprocity,0.06631388316299999
S5,S5,HW,L-R,Liking,Reciprocity,0.499940251083
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.017184601432000002
S5,S5,HW,L-R,Liking,Reciprocity,0.9847940304080001
S5,S5,HW,L-R,Liking,Reciprocity,0.033307778074999995
S5,S5,HW,L-R,Liking,Reciprocity,0.053797771870000004
S5,S5,HW,L-R,Liking,Reciprocity,0.001900494365
S5,S5,HW,L-R,Liking,Reciprocity,0.129442161162
S5,S5,HW,L-R,Liking,Reciprocity,0.0035541923659999997
S5,S5,HW,L-R,Liking,Reciprocity,0.755712861484
S5,S5,HW,L-R,Liking,Reciprocity,0.135818448675
S5,S5,HW,L-R,Liking,Reciprocity,0.21611086463999998
S5,S5,HW,L-R,Liking,Reciprocity,0.618218927768
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.518262337065
S5,S5,HW,L-R,Liking,Reciprocity,0.0015307452790000002
S5,S5,HW,L-R,Liking,Reciprocity,0.014252592610000002
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.06383942261
S5,S5,HW,L-R,Liking,Reciprocity,0.045032304567999996
S5,S5,HW,L-R,Liking,Reciprocity,0.06870840496
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.041720346208
S5,S5,HW,L-R,Liking,Reciprocity,0.27231130401799997
S5,S5,HW,L-R,Liking,Reciprocity,0.0257791094
S5,S5,HW,L-R,Liking,Reciprocity,0.819307
S5,S5,HW,L-R,Liking,Reciprocity,0.051107100483999995
S5,S5,HW,L-R,Liking,Reciprocity,0.033060056694
S5,S5,HW,L-R,Liking,Reciprocity,0.024442506634
S5,S5,HW,L-R,Liking,Reciprocity,0.08984162596499999
S5,S5,HW,L-R,Liking,Reciprocity,0.04436024319
S5,S5,HW,L-R,Liking,Reciprocity,0.75257625025
S5,S5,HW,L-R,Liking,Reciprocity,0.3156059818
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.0027626006399999996
S5,S5,HW,L-R,Liking,Reciprocity,0.82068336894
S5,S5,HW,L-R,Liking,Reciprocity,0.009082657638000001
S5,S5,HW,L-R,Liking,Reciprocity,0.823068598385
S5,S5,HW,L-R,Liking,Reciprocity,0.22691635317
S5,S5,HW,L-R,Liking,Reciprocity,0.720908150886
S5,S5,HW,L-R,Liking,Reciprocity,0.819582732375
S5,S5,HW,L-R,Liking,Reciprocity,0.0193299432
S5,S5,HW,L-R,Liking,Reciprocity,0.28849665596400004
S5,S5,HW,L-R,Liking,Reciprocity,0.008101447316
S5,S5,HW,L-R,Liking,Reciprocity,0.49034126053900007
S5,S5,HW,L-R,Liking,Reciprocity,0.15650917223200003
S5,S5,HW,L-R,Liking,Reciprocity,0.068329491678
S5,S5,HW,L-R,Liking,Reciprocity,0.143649328064
S5,S5,HW,L-R,Liking,Reciprocity,0.563161040296
S5,S5,HW,L-R,Liking,Reciprocity,0.048390557356
S5,S5,HW,L-R,Liking,Reciprocity,0.08494381499999999
S5,S5,HW,L-R,Liking,Reciprocity,0.24092683860000003
S5,S5,HW,L-R,Liking,Reciprocity,0.22843911411600004
S5,S5,HW,L-R,Liking,Reciprocity,0.014232352450000001
S5,S5,HW,L-R,Liking,Reciprocity,0.013943674254
S5,S5,HW,L-R,Liking,Reciprocity,0.38342519545500003
S5,S5,HW,L-R,Liking,Reciprocity,0.2017963552
S5,S5,HW,L-R,Liking,Reciprocity,0.579137582788
S5,S5,HW,L-R,Liking,Reciprocity,0.002881726416
S5,S5,HW,L-R,Liking,Reciprocity,0.241792893072
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.24460542953
S5,S5,HW,L-R,Liking,Reciprocity,0.008029760937
S5,S5,HW,L-R,Liking,Reciprocity,0.008260791352
S5,S5,HW,L-R,Liking,Reciprocity,0.010507065224
S5,S5,HW,L-R,Liking,Reciprocity,0.00355750314
S5,S5,HW,L-R,Liking,Reciprocity,0.16577579412
S5,S5,HW,L-R,Liking,Reciprocity,0.00212011728
S5,S5,HW,L-R,Liking,Reciprocity,0.0181301824
S5,S5,HW,L-R,Liking,Reciprocity,0.009922336647
S5,S5,HW,L-R,Liking,Reciprocity,0.6349004105860001
S5,S5,HW,L-R,Liking,Reciprocity,0.092526129966
S5,S5,HW,L-R,Liking,Reciprocity,0.227497042152
S5,S5,HW,L-R,Liking,Reciprocity,0.022107030064
S5,S5,HW,L-R,Liking,Reciprocity,0.560393503056
S5,S5,HW,L-R,Liking,Reciprocity,0.12551372784599998
S5,S5,HW,L-R,Liking,Reciprocity,0.046683115801
S5,S5,HW,L-R,Liking,Reciprocity,0.08356968936
S5,S5,HW,L-R,Liking,Reciprocity,0.6401120614270001
S5,S5,HW,L-R,Liking,Reciprocity,0.03595103801
S5,S5,HW,L-R,Liking,Reciprocity,0.032219866692
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.015584084931
S5,S5,HW,L-R,Liking,Reciprocity,0.008543745331
S5,S5,HW,L-R,Liking,Reciprocity,0.25940794239
S5,S5,HW,L-R,Liking,Reciprocity,0.010350064056
S5,S5,HW,L-R,Liking,Reciprocity,0.0007658758640000001
S5,S5,HW,L-R,Liking,Reciprocity,0.019870664798999998
S5,S5,HW,L-R,Liking,Reciprocity,0.37134919269
S5,S5,HW,L-R,Liking,Reciprocity,0.6369295161880001
S5,S5,HW,L-R,Liking,Reciprocity,0.273042436842
S5,S5,HW,L-R,Liking,Reciprocity,0.020235892975999998
S5,S5,HW,L-R,Liking,Reciprocity,0.659646189804
S5,S5,HW,L-R,Liking,Reciprocity,0.26490157571399997
S5,S5,HW,L-R,Liking,Reciprocity,0.0038924454640000003
S5,S5,HW,L-R,Liking,Reciprocity,0.301617874045
S5,S5,HW,L-R,Liking,Reciprocity,0.15758664216899998
S5,S5,HW,L-R,Liking,Reciprocity,0.434538936498
S5,S5,HW,L-R,Liking,Reciprocity,0.009371767152
S5,S5,HW,L-R,Liking,Reciprocity,0.0030129460479999997
S5,S5,HW,L-R,Liking,Reciprocity,0.43906936004999997
S5,S5,HW,L-R,Liking,Reciprocity,0.546134846898
S5,S5,HW,L-R,Liking,Reciprocity,1.0
S5,S5,HW,L-R,Liking,Reciprocity,0.037797444305000004
S5,S5,HW,L-R,Liking,Reciprocity,0.00833748804
S5,S5,HW,L-R,Liking,Reciprocity,0.964988003894
S5,S5,HW,L-R,Liking,Reciprocity,0.143195710127
S5,S5,HW,L-R,Liking,Reciprocity,0.0192063528
S5,S5,HW,L-R,Liking,Reciprocity,0.316882671025
S5,S5,HW,L-R,Liking,Reciprocity,0.7004062676239999
S5,S5,HW,L-R,Liking,Reciprocity,0.47196563987999995
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.601104746046
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.0053056957799999995
S5,S5,HW,L-R,Liking,Reciprocity,0.061071173282000006
S5,S5,HW,L-R,Liking,Reciprocity,0.185179793544
S5,S5,HW,L-R,Liking,Reciprocity,0.045141119188000005
S5,S5,HW,L-R,Liking,Reciprocity,0.338103571766
S5,S5,HW,L-R,Liking,Reciprocity,0.018716782145999998
S5,S5,HW,L-R,Liking,Reciprocity,0.75539428657
S5,S5,HW,L-R,Liking,Reciprocity,0.07266504731399999
S5,S5,HW,L-R,Liking,Reciprocity,0.75396774225
S5,S5,HW,L-R,Liking,Reciprocity,0.48196419398
S5,S5,HW,L-R,Liking,Reciprocity,0.516492532844
S5,S5,HW,L-R,Liking,Reciprocity,0.81847268272
S5,S5,HW,L-R,Liking,Reciprocity,0.81178445881
S5,S5,HW,L-R,Liking,Reciprocity,0.090143577349
S5,S5,HW,L-R,Liking,Reciprocity,0.6165989853670001
S5,S5,HW,L-R,Liking,Reciprocity,0.049601532372
S5,S5,HW,L-R,Liking,Reciprocity,0.075944163181
S5,S5,HW,L-R,Liking,Reciprocity,0.183602317644
S5,S5,HW,L-R,Liking,Reciprocity,0.002344436024
S5,S5,HW,L-R,Liking,Reciprocity,0.29763832401499996
S5,S5,HW,L-R,Liking,Reciprocity,0.40365937528199997
S5,S5,HW,L-R,Liking,Reciprocity,0.012445337325
S5,S5,HW,L-R,Liking,Reciprocity,0.001004759073
S5,S5,HW,L-R,Liking,Reciprocity,0.060181285522
S5,S5,HW,L-R,Liking,Reciprocity,0.5124335237319999
S5,S5,HW,L-R,Liking,Reciprocity,0.0042354172
S5,S5,HW,L-R,Liking,Reciprocity,0.19515820318399998
S5,S5,HW,L-R,Liking,Reciprocity,0.009458221551
S5,S5,HW,L-R,Liking,Reciprocity,0.090501454472
S5,S5,HW,L-R,Liking,Reciprocity,0.033949630728
S5,S5,HW,L-R,Liking,Reciprocity,0.528135787269
S5,S5,HW,L-R,Liking,Reciprocity,0.17512828443599998
S5,S5,HW,L-R,Liking,Reciprocity,0.0034327220850000006
S5,S5,HW,L-R,Liking,Reciprocity,0.799151064382
S5,S5,HW,L-R,Liking,Reciprocity,0.916767248399
S5,S5,HW,L-R,Liking,Reciprocity,0.004593222316000001
S5,S5,HW,L-R,Liking,Reciprocity,0.581529439819
S5,S5,HW,L-R,Liking,Reciprocity,0.319362831152
S5,S5,HW,L-R,Liking,Reciprocity,0.027635644522
S5,S5,HW,L-R,Liking,Reciprocity,0.815950336964
S5,S5,HW,L-R,Liking,Reciprocity,0.229363813408
S5,S5,HW,L-R,Liking,Reciprocity,0.024689448402000002
S5,S5,HW,L-R,Liking,Reciprocity,0.048768966712000004
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.362094227371
S5,S5,HW,L-SP,Liking,Social Proof,0.013096149564
S5,S5,HW,L-SP,Liking,Social Proof,0.507157885512
S5,S5,HW,L-SP,Liking,Social Proof,0.191321565021
S5,S5,HW,L-SP,Liking,Social Proof,0.40203953171199996
S5,S5,HW,L-SP,Liking,Social Proof,0.001631048895
S5,S5,HW,L-SP,Liking,Social Proof,0.246824666616
S5,S5,HW,L-SP,Liking,Social Proof,0.47545537300800006
S5,S5,HW,L-SP,Liking,Social Proof,0.10798631506499999
S5,S5,HW,L-SP,Liking,Social Proof,0.053618620830000005
S5,S5,HW,L-SP,Liking,Social Proof,0.114061143735
S5,S5,HW,L-SP,Liking,Social Proof,0.056716885984
S5,S5,HW,L-SP,Liking,Social Proof,0.007753081518000001
S5,S5,HW,L-SP,Liking,Social Proof,0.575668817599
S5,S5,HW,L-SP,Liking,Social Proof,0.14613528395
S5,S5,HW,L-SP,Liking,Social Proof,0.334150243632
S5,S5,HW,L-SP,Liking,Social Proof,0.033206034865
S5,S5,HW,L-SP,Liking,Social Proof,0.6618437916140001
S5,S5,HW,L-SP,Liking,Social Proof,0.284885205744
S5,S5,HW,L-SP,Liking,Social Proof,0.016202465285
S5,S5,HW,L-SP,Liking,Social Proof,0.0174336462
S5,S5,HW,L-SP,Liking,Social Proof,0.839024012526
S5,S5,HW,L-SP,Liking,Social Proof,0.35599578119999997
S5,S5,HW,L-SP,Liking,Social Proof,0.0037861745679999997
S5,S5,HW,L-SP,Liking,Social Proof,0.059119978659000004
S5,S5,HW,L-SP,Liking,Social Proof,0.046142625962
S5,S5,HW,L-SP,Liking,Social Proof,0.009234678552
S5,S5,HW,L-SP,Liking,Social Proof,0.01778071607
S5,S5,HW,L-SP,Liking,Social Proof,0.223228786088
S5,S5,HW,L-SP,Liking,Social Proof,0.178484703376
S5,S5,HW,L-SP,Liking,Social Proof,0.5364150088699999
