stage_group,stage,source,principle_group,left_principle,right_principle,value
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.08347195216
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.113439076392
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.103793718204
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.32565361762600004
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.15948198678
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.6591335612749999
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.78953672512
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.574536044808
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.43300940923799996
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.074427783095
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.267906032475
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.640366
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.305842005216
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.16460738884200002
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.585033816972
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.222683488676
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.12202153284
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.320787920362
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.42268952339500004
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.127992484676
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.08427025627799999
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.20172578881599998
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.2040796345
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.07484944415
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.5773657202829999
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.351478814739
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.015823869512000002
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.547867904262
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.32685322897499997
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.39410288306400004
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.158871085439
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.201735850572
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.26924233300800005
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.336163641121
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.393173840376
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.142396481885
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.009786840772
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.15865032492
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.140379236725
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.24873022104
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.705124753476
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.043162638552000004
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.209925144932
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.26772213064800005
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.084071984035
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.146790003775
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.06904659801600001
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.17694823793400002
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.32870936281199997
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.1512936648
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.500025065742
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.014969980728000001
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.115085846576
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.352895354427
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.390105043373
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.191511661528
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.849266370092
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.076069625
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.260823912411
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.24042960092799998
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.101129753066
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.250781682228
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.29111901156000003
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.18392817859
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.34767372106600003
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.08095481042
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.353355160304
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.127950559237
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.15577583658
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.21874674464
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.200312230545
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.185869019112
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.040431221280000006
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.082476244146
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.219765460724
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.000264326397
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.06983140164
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.171129335346
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.101523725919
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.526782958632
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.15958544414300002
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.198389170754
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.268809635772
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.36563154591599994
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.280997465788
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.284963420952
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.170839549839
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.16763958203100002
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.19648039617299998
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.11877151921199999
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.751276497444
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.6196029201940001
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.157893402128
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.4557196412
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.20927717846899999
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.114895841268
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.108653
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.297722604179
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.040211927688
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.307699831328
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.189323427536
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.928079455506
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.5346283273279999
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.15388360438800003
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.31637403801
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.522962118498
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.031114505370000003
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.208365924885
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.478209039125
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.229830690764
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.301908372814
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.11346362218399998
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.129322997162
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.203346642692
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.20591054381600002
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.230473706023
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.06345256657
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.189101795608
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.263497837247
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.24623363038499999
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.501124221952
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.23401242390899998
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.22499326635599998
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.24710543412799998
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.227492699962
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.26395762809600004
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.217891063475
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.18492759362
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.263589392262
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.142820764975
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.031031237619
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.628700359105
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.0723443448
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.1023983568
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.024133711960000002
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.33990905115
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.3286721112
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.207184698504
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.144493195882
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.185928437184
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.07232160850199999
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.21025284130400002
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.19979781894999998
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.19250675300999998
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.232747533925
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.29831218326000003
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.14159746496
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.28025888975700003
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.08362520634000001
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.161077020048
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.162452198664
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.281843324027
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.188441622936
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.228853064002
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.086725762985
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.221235582684
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.193926095185
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.0033971793960000003
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.19599391632
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.421759497731
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.36850051459399996
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.8782263652229999
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.040705953899999994
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.214338526352
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.070258957936
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.126605147348
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.162377586628
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.026792743750000004
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.06801800644199998
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.0315745416
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.28611105966
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.23675440240999998
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.16480133643
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.64054399686
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.179168343862
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.166111876035
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.184172197246
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.50548190017
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.120811655552
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.035556302445
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.11626609439999999
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.130992101261
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.15205512604000002
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.40853413874
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.517955568768
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.316601918425
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.23279237870400002
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.009970042425000002
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.079984166241
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.20489264076
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.12540082722999998
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.14796726692999998
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.23507166515
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.073007927544
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.383868915921
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.024624168288
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.8596307969729999
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.20735348830400002
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.31834508195
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.28870204398
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.163931461461
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.19814557284
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.119803447387
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.12485196715199999
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.118128046464
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.25609751688000004
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.025343408200000004
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.08800172434999999
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.35122613383
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.07189319725299999
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.09530095391000001
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.43560061459199995
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.011590898901
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.19137602742600002
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.18133018106
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.09295487999999999
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.083532697344
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.441147334455
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.5317117213110001
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.1675737095
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.229248555076
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.20395403578
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.022395572788
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.135744514048
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.264830881131
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.261832275068
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.420104706454
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.5404305956400001
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.089334654591
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.6091201611849999
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.288023959962
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.10619047213399999
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.356364013425
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.168453795628
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.03331625104
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.601149700322
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.46646036567
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.36825644788
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.381822604136
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.200494164808
S6-UTA,S6-UTA,LLM,A-R,Authority,Reciprocity,0.429026630535
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.25804723446
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.327695174835
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.037475438772
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.16228227051900002
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.49072516678800004
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.11840138733
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.251242166362
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.154909290535
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.16888722175
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.198326022531
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.088442713878
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.21860429798400002
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.16781708215599997
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.104160961877
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.135713647878
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.38850819342200005
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.189124636308
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.260269568078
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.037691393376
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.09320241557600001
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.10794652744000001
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.342964104127
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.19794838113600002
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.133772206071
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.18965427221
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.06230871720100001
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.106861531822
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.12605685609
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.237177017026
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.15329690925
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.206449689732
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.079237349724
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.40443490603
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.135136558272
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.181717427282
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.066365909477
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.20753055269999998
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.177429452182
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.13440080374399999
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.06839829477
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.18108766725300002
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.15772306612200002
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.27157500965000003
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.0175464982
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.289384237142
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.07377525275499999
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.16886580510800003
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.2801918922
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.331599589349
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.103969365186
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.241962529354
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.17264266462800001
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.19972363570499999
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.231144332808
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.085618504218
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.265882854912
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.427655151246
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.315872393875
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.127955495684
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.138422680341
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.5840004709500001
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.221653579294
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.11556179482500001
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.157948742009
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.48954955223999996
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.468118158916
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.062255474823
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.28855301272
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.32281219114000004
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.06791271904000001
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.24081044856599998
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.12263956984800001
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.338539343504
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.18124058417400002
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.092813009744
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.142357221279
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.09942614475
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.28124637981
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.321514369396
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.194423294033
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.135089949312
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.070090775607
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.115570359168
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.063355796532
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.141993152664
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.322506163462
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.369668114046
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.11500037910599999
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.152521882084
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.46564464770999997
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.197149477743
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.17447838678400002
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.161468519424
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.12983925472
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.291027834263
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.22161307372
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.051901639114
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.27514236540200004
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.127908654054
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.025197975602
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.10885874037
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.25425690742400003
S6-UTA,S6-UTA,LLM,A-SP,Authority,Social Proof,0.16848051543400003
