stage_group,stage,source,principle_group,left_principle,right_principle,value
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.8030505908410001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9467898946550001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.988102051875
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.890756327723
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.938594
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.977403
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.943495056504
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.844877947014
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9036591926780001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.986291026325
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.985706748477
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.981126722376
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.989352477135
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.999742000512
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.983807879324
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.8417644746990001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.88474
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.837085280642
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.895314
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.85218233029
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.99226605896
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.99827159173
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.972532821651
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.985802663139
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.958251
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.886660453344
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.854205870392
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.88673269881
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.7326064886
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.920572714771
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9853702630160001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.908645557806
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9218252480800001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.979626020373
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9814903519
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.962918
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9476057219399999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.964433106692
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.851037
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9658322281639999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.969738214698
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.930695
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.88715903085
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.803488875858
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.868435809358
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9573267479940001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9870140129849999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.963326
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9691410925680001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.98615140078
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.917719358296
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.902362097637
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.6703111602
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.833257730874
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9702661486449999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9763119931740001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.84846
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.987442
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.918974
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.958003
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.904502286485
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.964213072398
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.8975884096319999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.958764474234
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.972323
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.906653
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9968830403519999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.98342832791
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.97656914055
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9979942121280001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.966856568212
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9980030531899999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.916532417315
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.960843
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.831852
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.88616202447
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.978111980298
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9307340692649999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.91000963536
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.801186
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.8743584372150001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.960381
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.8663741336249999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.884180347451
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.946551160338
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.957465
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.915436113525
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.947934937625
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.87217800756
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.829698976512
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.957229066771
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9584156175790001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.961272077452
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.99416146858
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.945528861972
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.99034224927
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9347694125439999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.886094644064
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.863924415918
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9048150951839999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.6040969795
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.8847285309919999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.940952
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.942745546152
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9490711199760001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.89396753014
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.935990576009
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.979467114105
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.931646296356
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9436933941
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.973036513596
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.953425
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9239591428799999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.8971440725450001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.97238427606
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9347331745
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.920369820128
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.971829788004
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.94259803293
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.915516675808
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.976354
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.89824840224
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.85404237796
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.998369006508
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.982262412972
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.981074246614
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.923890076109
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.86468512016
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9563755762470001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9654950690060001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9770170689400001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.949534023711
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.99195801608
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.97702718372
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9769800460360001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9234080100959999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9886890791280001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.927349130961
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.970956018351
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.960808039191
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.736009030594
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.854146145853
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.889239
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9257523148079999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.884322476544
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.8462673137400001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.8522702727099999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.833554748157
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.84749404978
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.886794994338
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9674882780749999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.95741993466
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.133616416416
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.96100919439
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.5667333209319999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.8489775671359999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.82642917357
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.8986144088129999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9601543786680001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.938020753104
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.903516
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.91476785223
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.965490034509
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.887275911472
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9915219335000001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9823508434570001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.988917
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.990938037348
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9983511358940002
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.86093387317
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.986307095802
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.910442
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.86957086902
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.94705286712
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9846190307580001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.921352950945
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.98145236715
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9693510612940001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.870616388796
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9736439475559999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.944011055988
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.985958084216
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.866457039354
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.90878274848
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.8565177173899999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9166792499540001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.978001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.8721418949640001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9253600746389999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9608960391029999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.939211
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.859748395
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.92494399768
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9503933668319999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9212306976389999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9594972024899999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.964279
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9878740121249999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.92336942662
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.8014596365159999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.884007
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.90432565662
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.950313
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.8983112033740001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.8379413932859999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9919794302180001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.924911513978
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.973616080104
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.950906
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.977835
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9274651450660001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9536010463979999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9792168419439999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.996429522954
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.960913117252
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.929104354455
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.867480095994
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9738826279189999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.974251292504
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.8832213994679999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9632115013199999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.8643813364199999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.98225710245
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.858868141131
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.967324
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.92125257458
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.936561
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.89211165685
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.7772646880549999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9784974081960001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.8888223318349999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.8834665147859999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.928079287668
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.971496
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.970641
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.999383
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.995905449966
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.998412087267
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.965160066054
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.908227678026
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.961945026783
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.8652920404600001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.715857303616
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.940569415968
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.970952
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.974428
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9797922089400001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.957308194285
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9921892566740002
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.98090901909
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.956166087664
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.917236413795
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.978135
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.99822945978
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.988639215498
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.995969852768
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.94985
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.947057
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.996602
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.816180778748
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.88638232223
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.863088
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.911106115549
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9501987468049999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9639531234100001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.82961419266
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9478312086599999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9697833322660001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.977827
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.867449
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.956247
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.984636
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9696490303499999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.89730902682
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.802252685716
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9551786323260001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9257887457280001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.866061133938
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.853944303194
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.93268
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.964229071538
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.92414426137
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9670542639999999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9106425583300001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.986462
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.87911179305
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.8878853425530001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.641068792868
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.8330681699729999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9592556225519999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.978997
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.86869356462
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.555036389726
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.847382444856
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.910523779833
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.8900487922879999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9116862233099999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.977255022744
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.957203881176
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.978285
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9837411624900001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.968916852104
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.934050527536
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9891858907559999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.996537
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9632075109020001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.973392
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.973649
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.842733603702
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.955461488642
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.8792027190870001
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.954348045651
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.996939034686
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.871115092736
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9399730053119999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.952895794714
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.955298044701
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.931870259451
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.890515218966
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.816616183383
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.921298
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.994168454487
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.996059282364
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.998823071232
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.909725534403
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.54122424378
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.943834020752
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.9491825744279999
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.965033013231
S8-deepseek,S8-deepseek,LLM,L-R,Liking,Reciprocity,0.947806052193
