stage_group,stage,source,principle_group,left_principle,right_principle,value
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.807776
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.852727
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.917884
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.906724
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.897723
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.742432
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.640082596325
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.882574
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.702132
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.879645
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.854611
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.785243
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.66895
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.792584
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.817349
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.796335
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.731853
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.597
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.844381
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.893003
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.928255
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.860874
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.848652
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.911634
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.720474
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.9378
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.913261
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.906555
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.842714
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.898245
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.865752
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.590830227504
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.878334
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.916247
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.943315
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.901225
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.858001
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.925485
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.78093
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.923313
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.764611
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.798021
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.902916
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.905737
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.876611
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.61312938687
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.828516
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.820324
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.94077
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.919845
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.819352
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.728249
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.83559
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.847196
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.5546
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.085384165524
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.836679
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.643937
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.85854
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.789585
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.870987
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.723753
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.924543
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.653287
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.614629
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.916195
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.420029219703
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.806794
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.738298
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.681355
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.876811
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.902701
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.842039
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.852105
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.881285
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.786998
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.856201
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.888521
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.89597
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.889079
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.902598
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.726546
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.807097
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.851547
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.825425
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.911847
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.817295
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.940633
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.754522
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.826979
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.898279
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.885235
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.9119
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.827613
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.89019
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.811796
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.690446
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.901545
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.946678
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.793553
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.850414
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.766799
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.83897
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.671616
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.666571
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.833476
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.703366
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.940747
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.876115
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.906485
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.754562
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.894004
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.901365
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.756824
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.633195
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.755206
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.842479
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.856682
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.431805568194
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.828079
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.859052
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.897533
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.832362
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.730354
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.899833
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.859945
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.909447
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.783991
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.824666
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.855385
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.946989
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.899529
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.66566933433
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.832185
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.935952
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.866467
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.901542
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.937557
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.916157
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.879373
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.934423
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.947276
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.65561
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.879845
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.798521
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.545583
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.639951
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.712817
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.838558
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.872239
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.639726
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.549183
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.962818
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.883717
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.633726
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.732738
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.819569
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.914426
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.877164
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.87604
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.820305
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.78856
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.907273
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.964513
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.935154
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.918993
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.945528
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.90062
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.787779
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.909556
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.915563
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.937701
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.934518
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.842553
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.75419
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.48054416562
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.866421
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.920998
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.901167
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.855701
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.933867
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.630189
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.719606
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.77761
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.877589
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.83738
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.853827
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.923505
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.813139
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.968684
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.939047
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.856728
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.759313
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.725932
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.828887
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.891516
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.822822
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.658486
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.868912
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.736079
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.824044
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.929185
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.521555
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.944374
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.726399
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.648113
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.938003
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.666825
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.88939
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.765348
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.780264
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.858923
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.921614
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.77936
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.810557
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.653065
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.88032
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.780655
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.744882
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.802962
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.844983
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.795097
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.892401
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.853477
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.951702
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.843667
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.822248
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.757151
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.93952
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.906677
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.893075
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.834307
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.79636
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.887859
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.929461
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.667899
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.8975
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.905206
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.833107
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.640953
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.707295
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.894973
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.768184
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.829692
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.745329
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.903356
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.830145
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.909332
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.89711
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.711266
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.761543
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.602648
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.803025
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.713027
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.920847
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.897695
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.890547
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.840498
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.795652
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.900719
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.805675
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.861875
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.899947
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.839613
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.802861
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.931428
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.861046
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.764748
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.64604
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.893745
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.900402
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.894858
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.831441
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.903856
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.653990692016
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.664544006362
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.873807
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.780902
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.808863
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.785721
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.870075
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.908354
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.841955
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.812603
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.883953
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.901081
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.768666
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.828946
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.809562
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.854098
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.85556
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.847387
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.740263
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.716906
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.651251
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.679239
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.876406
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.809271
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.858517
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.698546
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.763971
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.893097
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.937108
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.94859
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.817834
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.804877
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.89142
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.96762
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.911403
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.875461
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.680666
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.650648
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.748592
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.689247
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.930548
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.767789
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.919536
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.760069
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.654626
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.877706
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.849653
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.825612
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.872302
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.720016
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.95136
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.872649
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.683508
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.869158
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.863098
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.79571
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.963797
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.852654
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.577589
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.862468
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.752932
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.870558
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.919612
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.796657
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.532526
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.932583
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.947947
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.970651
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.832088
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.949405
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.890056
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.887415
S8-deepseek,S8-deepseek,LLM,A-SP,Authority,Social Proof,0.747307
