stage_group,stage,source,principle_group,left_principle,right_principle,value
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.3766338270249999
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.05550736
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.7202543476840001
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.003786802369
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.883616920081
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.018770918048999996
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.5800482688809999
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.004579905625
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.008254812736
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.002580843204
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.051313575625
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.517952256721
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.107857069056
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.07374591984400002
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.01157776
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.06334785610000002
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.009831317409000001
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.009452506176
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.984693028489
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.216724698369
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.139347663849
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.002010715281
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.001515622761
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.044860510809
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.010440956760999999
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.001117431184
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.0038856522250000003
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.8344310947839999
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.09752192122499999
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.031724953225
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.21947351040000002
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.26165987172899996
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.023395232025000004
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.22025093748099997
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.020856847560999998
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.032577362064000005
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.011955016921
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.140146158321
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.669194349849
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.3700775556
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.006133552489
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.34540304409999995
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.277605695689
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.023477900625
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.891517416804
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.772530249969
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.010847430800999999
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.005637456888999999
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.016880505625000004
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.24953821344399998
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.439997402329
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.0671379921
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.008429994225
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.253106591409
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.003811580644
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.255454430625
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.461583001201
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.001515622761
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.075301945744
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.196902525169
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.011273980041
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.893072250625
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.001487259225
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.14599276809999998
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.000969637321
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.030358880644
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.096044827921
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.5640971320959999
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.124381066329
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.990011070049
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.00171396
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.289077200281
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.9768357225
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.028345426321000004
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.16457950785599998
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.06409251722499999
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.149291049924
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.00142576905
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.107155541016
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.40432028481000004
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.09627789957499999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0015066946890000001
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.215110071072
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.012401120759999999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.004465358317
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.23159883731199998
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.18463150890299998
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.023434310637000005
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.000508609375
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.032979610533000005
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.08496690048
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.004200223851
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.5539106003680001
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.364580760819
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003460981359
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.337118229496
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.040785433574
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.142037975922
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.1620488254
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.056785663662000004
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.22163319191099998
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.005158145916
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0067571460650000005
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.9763071719740001
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.058384412100000005
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.21650251563599998
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.012583667349
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.00350579607
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.001230007849
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.019045952955
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.183597321681
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.029896184098
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.067655500506
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.012717782376
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.00595284819
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.01067761104
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.028298081463000002
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.046881433731
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.345381245299
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.012584932698
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.00601914669
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0036365611589999998
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.057452086566
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.012969584112
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.097928607868
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.104106149767
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.011969605524
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.011735239968
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0052876195349999995
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.670160356561
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.055148254458
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.004200223851
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.002472381669
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0028729726240000002
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.324459703993
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0057143054099999995
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0019201235199999998
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.118522812807
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.006588135511
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0018190601039999997
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.017807604724
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.953327618771
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.00076872504
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0034751756050000002
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.32952224825000004
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.30049251875
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003460981359
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.036992036949999994
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.16812186864
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003541194448
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.60877573825
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0026230616640000003
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.299881944793
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.870802
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0011527369800000001
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003239570932
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.005866721250000001
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.44651114139000003
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.9889659277499999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.969784754572
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003460981359
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.164338299839
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.004329800448
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.041867452738
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.09191625816099999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.60884052246
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.118204111737
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003433707153
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.071561928201
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.10622744528
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.012723612
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.005830877547
S2,S2,HW,R-SP,Reciprocity,Social Proof,8.625949e-05
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.045626433485
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.662669339198
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.37323219053199996
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.5917692835880001
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.310719426892
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.015689152682999998
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.00350579607
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0027060823
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.15133820320799998
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0075674598440000004
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.06521983575899999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.098141188992
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.004200223851
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.216322034589
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.038428960152
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0032501330450000004
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.050368644361
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.39815383682600003
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.00338217101
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.5819652121059999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.006100809286
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.872588134782
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.148611591352
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.010921455125
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.119218207482
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003460981359
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.006350298220000001
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.17578045462499997
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0125864588
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.7899477850440001
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.012330414838
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.909282925817
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.025410688289999997
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.585241680652
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.004240312475
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.006212097288
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0017847758639999997
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.081898981125
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.657375447624
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.119266569312
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.03326878905800001
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.020109364
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.05708857749000001
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.005019422319
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.006982530456
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.820286940246
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.08521887553499999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.083473540902
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0030616986390000003
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.001029102054
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.042031034532
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.007477605579999999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.001812833868
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.005988959795
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.761002561536
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.08983377680999999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.02843214122
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.16523804928
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.214390684713
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0313221249
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.16030562960199998
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.031300507546
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.043793134944
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.014257477583000002
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.12683275807799999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.442218502983
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.38819331246
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.006072230278
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.20740814838999996
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.31827948263999994
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0204457311
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.504674080596
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.586525207344
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.020504415672
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.004050352435
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.010641507125000001
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.23544774507799998
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.4054230176
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.06122302902
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.00818236917
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.201146733249
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.1535299197
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.5626082737029999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.001029102054
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.109004953172
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.17214776915000002
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.006539139894
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.9309101066000001
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.001951427565
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.12207125947
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003173811436
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.025323228205999998
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.04785645662
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.23258499313599998
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.083721287676
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.991051832727
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0016707384
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.07479643178499999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.9277898420999999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.023586197573
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.114273880488
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.086364961265
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.123187468386
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.0009042049
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.280861841296
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.658670212225
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.06426884116899999
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.0047113123210000005
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.22631142128399998
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.0278022276
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.006044907001
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.127147870084
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.180744869881
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.020116032561000002
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.000244140625
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.027387933049
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.08448556089599998
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.003130738209
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.40652355846400007
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.32064925508099995
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.003590286561
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.291919767616
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.07201547944900001
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.170148825081
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.0744525796
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.051619385601000004
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.179341239169
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.002474266564
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.004599416761
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.959571098929
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.050670009999999994
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.26305204899599993
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.005304354561000001
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.003559912225
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.000986525281
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.012927007809000001
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.219116673801
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.057093279363999994
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.083987517636
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.010217975055999999
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.0048395674890000006
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.0033454656000000004
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.028972465369
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.003039427161
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.08756095264899999
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.406078641049
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.003215570436
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.008612768025
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.0011661542009999998
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.051003253921000004
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.019877052196
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.09066241440399998
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.043677238081000005
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.014424490404
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.010972353001
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.0022362495209999997
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.749642540761
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.049460870404000004
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.003130738209
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.0013045821609999999
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.001681984144
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.31692058384900007
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.008432748899999998
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.0014077503999999998
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.133694803449
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.007233672601000001
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.0016008801209999998
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.015626500036000003
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.9505684508410001
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.000559984896
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.001968075769
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.2641497420250001
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.402317461225
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.003590286561
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.031586175625
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.127997226289
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.0032906284959999996
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.538866105625
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.003039427161
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.005682747456000001
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.48379119360100004
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.758296123204
