stage_group,stage,source,principle_group,left_principle,right_principle,value
S1,S1,HW,L-SP,Liking,Social Proof,0.0892720711
S1,S1,HW,L-SP,Liking,Social Proof,0.1452572199
S1,S1,HW,L-SP,Liking,Social Proof,0.240018836156
S1,S1,HW,L-SP,Liking,Social Proof,0.110105810556
S1,S1,HW,L-SP,Liking,Social Proof,0.053962647935000004
S1,S1,HW,L-SP,Liking,Social Proof,0.216364564542
S1,S1,HW,L-SP,Liking,Social Proof,0.18438370235999998
S1,S1,HW,L-SP,Liking,Social Proof,0.019705963099
S1,S1,HW,L-SP,Liking,Social Proof,0.024297095810000002
S1,S1,HW,L-SP,Liking,Social Proof,0.018345452550000002
S1,S1,HW,L-SP,Liking,Social Proof,0.305031721858
S1,S1,HW,L-SP,Liking,Social Proof,0.014471456917
S1,S1,HW,L-SP,Liking,Social Proof,0.408822916184
S1,S1,HW,L-SP,Liking,Social Proof,0.06053952729
S1,S1,HW,L-SP,Liking,Social Proof,0.255878270382
S1,S1,HW,L-SP,Liking,Social Proof,0.16234303551999998
S1,S1,HW,L-SP,Liking,Social Proof,0.28579540359899996
S1,S1,HW,L-SP,Liking,Social Proof,0.004929530277
S1,S1,HW,L-SP,Liking,Social Proof,0.012723731214999999
S1,S1,HW,L-SP,Liking,Social Proof,0.53629086203
S1,S1,HW,L-SP,Liking,Social Proof,0.38645348373
S1,S1,HW,L-SP,Liking,Social Proof,0.082523518442
S1,S1,HW,L-SP,Liking,Social Proof,0.638200277829
S1,S1,HW,L-SP,Liking,Social Proof,0.17850459280499997
S1,S1,HW,L-SP,Liking,Social Proof,0.510042972012
S1,S1,HW,L-SP,Liking,Social Proof,0.19434182364
S1,S1,HW,L-SP,Liking,Social Proof,0.22751343092400003
S1,S1,HW,L-SP,Liking,Social Proof,0.396949876188
S1,S1,HW,L-SP,Liking,Social Proof,0.00164727594
S1,S1,HW,L-SP,Liking,Social Proof,0.288398392431
S1,S1,HW,L-SP,Liking,Social Proof,0.32638818825599997
S1,S1,HW,L-SP,Liking,Social Proof,0.145995637266
S1,S1,HW,L-SP,Liking,Social Proof,0.159299085456
S1,S1,HW,L-SP,Liking,Social Proof,0.015476839545999998
S1,S1,HW,L-SP,Liking,Social Proof,0.07542157063100001
S1,S1,HW,L-SP,Liking,Social Proof,0.19291188877800003
S1,S1,HW,L-SP,Liking,Social Proof,0.016072544605
S1,S1,HW,L-SP,Liking,Social Proof,0.015824217272
S1,S1,HW,L-SP,Liking,Social Proof,0.027640609496
S1,S1,HW,L-SP,Liking,Social Proof,0.266668906504
S1,S1,HW,L-SP,Liking,Social Proof,0.038211179265
S1,S1,HW,L-SP,Liking,Social Proof,0.37751408799999997
S1,S1,HW,L-SP,Liking,Social Proof,0.00067892681
S1,S1,HW,L-SP,Liking,Social Proof,0.015138188230000002
S1,S1,HW,L-SP,Liking,Social Proof,0.438381044115
S1,S1,HW,L-SP,Liking,Social Proof,0.10049138578999998
S1,S1,HW,L-SP,Liking,Social Proof,0.351899304984
S1,S1,HW,L-SP,Liking,Social Proof,0.169158806856
S1,S1,HW,L-SP,Liking,Social Proof,0.007753081518000001
S1,S1,HW,L-SP,Liking,Social Proof,0.01101483954
S1,S1,HW,L-SP,Liking,Social Proof,0.054062734488
S1,S1,HW,L-SP,Liking,Social Proof,0.010796203887
S1,S1,HW,L-SP,Liking,Social Proof,0.010859774421999998
S1,S1,HW,L-SP,Liking,Social Proof,0.007587719735
S1,S1,HW,L-SP,Liking,Social Proof,0.007753081518000001
S1,S1,HW,L-SP,Liking,Social Proof,0.10970452046399999
S1,S1,HW,L-SP,Liking,Social Proof,0.366918564429
S1,S1,HW,L-SP,Liking,Social Proof,0.018651594480000002
S1,S1,HW,L-SP,Liking,Social Proof,0.786639
S1,S1,HW,L-SP,Liking,Social Proof,0.049299757268999995
S1,S1,HW,L-SP,Liking,Social Proof,0.586641661606
S1,S1,HW,L-SP,Liking,Social Proof,0.046623650212000003
S1,S1,HW,L-SP,Liking,Social Proof,0.24172411782
S1,S1,HW,L-SP,Liking,Social Proof,0.22240033099200002
S1,S1,HW,L-SP,Liking,Social Proof,0.6234434468
S1,S1,HW,L-SP,Liking,Social Proof,0.340059639756
S1,S1,HW,L-SP,Liking,Social Proof,0.0036277737119999997
S1,S1,HW,L-SP,Liking,Social Proof,0.14807190990900002
S1,S1,HW,L-SP,Liking,Social Proof,0.003813082911
S1,S1,HW,L-SP,Liking,Social Proof,0.13315785975
S1,S1,HW,L-SP,Liking,Social Proof,0.363318823475
S1,S1,HW,L-SP,Liking,Social Proof,0.075959654749
S1,S1,HW,L-SP,Liking,Social Proof,0.006253427174
S1,S1,HW,L-SP,Liking,Social Proof,0.808193131176
S1,S1,HW,L-SP,Liking,Social Proof,0.03284330436
S1,S1,HW,L-SP,Liking,Social Proof,0.254310364568
S1,S1,HW,L-SP,Liking,Social Proof,0.354065076432
S1,S1,HW,L-SP,Liking,Social Proof,0.9985620085920001
S1,S1,HW,L-SP,Liking,Social Proof,0.423544787169
S1,S1,HW,L-SP,Liking,Social Proof,0.56584217984
S1,S1,HW,L-SP,Liking,Social Proof,0.00544609098
S1,S1,HW,L-SP,Liking,Social Proof,0.008793327484
S1,S1,HW,L-SP,Liking,Social Proof,0.07289124192600001
S1,S1,HW,L-SP,Liking,Social Proof,0.613373
S1,S1,HW,L-SP,Liking,Social Proof,0.15278905571
S1,S1,HW,L-SP,Liking,Social Proof,0.010187062416
S1,S1,HW,L-SP,Liking,Social Proof,0.036914311424
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.001432546801
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.024563039076
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.997939062961
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.245006190361
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.295867459969
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.306323506225
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.004448489809000001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0019156378240000002
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.07941180360100002
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.006493942225
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.004321221696000001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0029788672410000004
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.011589599025
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.693570830481
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.153798093241
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0008013994810000001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.47426361422399993
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.023914457449
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.20106794083600002
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.004301916921
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.9417169172409999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.23419985936399998
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.181550131569
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.014920866800999999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.016311376656
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.020856847560999998
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.499087144521
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.246709896601
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.882609517729
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.009159255615999999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.031951562499999996
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.027204873721
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.012254490000000002
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.028387869168999998
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.038094451684
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0028079401
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.09898637364099999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.277605695689
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0016072081
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.005096960449
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.134932798224
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.232078245025
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.052631701056000006
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.019997070921000004
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0468982336
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.037952494595999996
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.993801634816
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.086670182404
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.38666011240000003
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.014252539456000001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.724996052089
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.014802128896
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.044583055609
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.06415329122499999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.028615782244000004
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.193598240004
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.15373064722500002
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.011634211044
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.06324269336100001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.016234837056000002
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0402845041
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.002547321841
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0017165277610000002
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.689346612361
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.224494020864
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.37677744768399996
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0033692220249999997
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.056732094225
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.274106696704
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.153456310225
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.034330160656
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.7435630146009999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.279966916161
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.27794300320899995
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.012658725121
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.38940096040000005
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0034525025639999996
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.021124296964
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.25760700249999996
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.530425259809
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.011084088961
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.373740263649
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.11857141296399999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.019705982884000002
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.4376629567209999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.1560092004
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.141602442601
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.42733807152100006
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.012636682569
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.07443020676099998
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.6805012556250001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.14064600078399997
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.181453848676
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.001462603536
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.363358195264
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.008594031616
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.005446587601000001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.005823521344000001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.9178712991360001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.8070848276410001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.020856847560999998
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.17822413155599998
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.017294354064000005
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.034748688099999994
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.10842202562499999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.11944765454399998
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0268271641
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.004790162520999999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.022856601856000004
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.009173233729
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.13633596216899999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.007794770944000001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.020856847560999998
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.6547577072409999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.125095201344
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.069023900176
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.11301968185599999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003293841664
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003046377636
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.3122797924
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.033682526784
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003081693169
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.17084912892100002
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.15601473016899997
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.027511529956000005
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.09400723923599999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.144988839076
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0026649341290000002
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.026462504929000003
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.093893829241
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.015868188961
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003046377636
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.05572432359999999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.016400644225000004
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.184271015824
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.027847599376
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.6245156091690001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.153798093241
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.326484246544
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.07157390608900001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.069918994084
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.001193080681
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.104733140625
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.510564553444
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.157035460729
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.26544958752399994
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.597627948096
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.19667096257599997
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.9523612921000001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.11649934240000001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.3366772971209999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.192255063961
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.008698919824000001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.158960095204
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.11944212481600001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.012544224001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0524501604
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0006243501689999999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.016146784899999995
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.13024881
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.006346671556
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.009835283928999999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.044583055609
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.160434694849
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.059318063808999996
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.299963240721
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.000162460516
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.014736988816000001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.23259206928399997
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.142172735364
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.296300592225
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.529235880196
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.008136761616
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.018755302499999998
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.029530704025
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0519247369
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0017518410250000002
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.018527020996000003
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.9155140806250001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.000779303056
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.7760623311359999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.008608313961000001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.5980578489639999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.007236224356000001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.09564855144100001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.061335475599999995
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.6385815867689999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.6059968577639999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.000291214225
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.06409251722499999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.002932547409
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.317213389089
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.330005440521
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.10470984092100001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.019136572225000002
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.943060458769
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.040865431104
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.029405733360999997
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.672572211025
S1,S1,HW,R-R,Reciprocity,Reciprocity,1.0
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.672065481616
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.8045838841959999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.005443340840999999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.002219917456
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.031821921769
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.39857630624100004
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.11718161312400001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.001968963129
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.031070407824
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.0038856161890000003
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.031632165306
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.771926322587
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.277446255139
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.14097650378600002
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.209573396505
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.0048917580710000005
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.004058781712
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.101412571273
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.0036076292800000004
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.005984868384
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.003887389275
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.01506653256
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.574217641455
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.067231835385
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.000846920353
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.269722331544
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.022360140656
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.314425426042
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.002318243205
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.728431967335
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.17912871159
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.195874324335
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.016063955858999997
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.025845631488
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.031300507546
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.195448793799
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.149435371043
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.581049018932
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.009976759184000001
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.05513633125
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.026735952144
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.0260811414
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.011652897894
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.043341031502
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.0037025702700000003
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.11274758156
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.31827948263999994
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.00149760204
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.005089178612
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.110081319096
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.166748805575
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.05753179740000001
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.02590508109
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.035131662560000006
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.059041499723999996
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.9683120009920001
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.051762233952000004
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.15436743682
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.018263006168
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.593968052794
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.010425144832
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.031886575352000006
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.035371503534999994
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.058450207536000005
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.20674186026
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.10072977318000001
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.00766305579
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.049832217555
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.020672226672
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.030236560080000002
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.0023866221770000003
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.002350422061
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.777617491365
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.10960789987200001
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.22156703058599997
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.001327895465
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.090289978875
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.23815647507200002
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.06689031818999999
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.022507188616000002
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.550272209344
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.28066059117
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.124682455094
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.008314112856
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.5043766454
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.00350579607
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.013537589906
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.20248047434999997
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.329586967923
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.004261564318
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.16955475836399997
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.142037975922
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.016422681842
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.110497887586
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.06784926942
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.222519575534
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.16449329893000003
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.008089127066999999
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.058953730529
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.537810678675
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.12599553196399998
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.19184207661400002
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.001401527868
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.331242040296
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.011032239519999999
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.006177365103000001
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.008289543624000001
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.65582765424
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.546611515518
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.031300507546
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.177023913618
