stage_group,stage,source,principle_group,left_principle,right_principle,value
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.025119397080999997
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.04461262108899999
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.003090581649
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.0018361224999999999
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.013541511424
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.11843715760899999
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.002031845776
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.048500812441000005
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.016398851364000003
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.031342453444
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.009363852289000002
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.0028621430009999997
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.42537136202500003
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.030666664160999998
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.014411042116
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.04969600147600001
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.030263125369000003
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.027005006224
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.010243868944
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.021559636223999996
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.040690554961000006
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.051731682916000006
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.015161735689000002
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.035344376001
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.014069518225
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.0042751982249999996
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.059245994025000005
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.29239758464400006
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.23426568009999998
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.041346748920999994
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.060845595561
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.009102686464000002
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.021191207184000003
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.04895687264399999
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.009791300401
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.009126936224999998
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.06273221529600001
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.017377830625
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.063172800964
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.11812762780899998
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.058478846976000004
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.063236657961
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.082590138225
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.013558972249000002
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.025756719121
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.03741361747599999
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.021965018436000003
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.005637306724
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.0019560275290000004
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.011918525584
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.034032501441
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.0438148624
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.139175255844
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.023127413928999998
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.148531618404
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.008539423281
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.0559606336
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.13047772108900002
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.138564851049
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.09870341724099999
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.044921954704
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.007125554569
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.011441939089000002
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.0828345961
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.0182817441
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.024747694596000003
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.171463074561
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.020009234116
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.0452625625
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.013409408401
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.038181550801
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.019115274563999998
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.007530074176000001
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.025863394040999996
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.040216291599999995
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.13558965062500003
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.007498867216000001
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.23739989416899998
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.031088389761
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.022697832963999996
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.09632829542399998
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.08080204204899999
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.082985477184
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.012837116601
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.071319975364
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.132427576836
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.09363171604900002
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.10738991161599999
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.0664763089
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.031328999999999996
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.014138636836
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.11631783091600002
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.008629295236000001
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.108094315729
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.023485869000999998
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.08928084240099998
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.0008561476000000001
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.093308866225
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.004285404368999999
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.0041987808039999994
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.004724775169000001
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.057234820644000005
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.004493691225
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.10110746467599999
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.014292919809000002
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.056924710920999995
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.003483124324
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.009929126025
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.021622526116000004
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.004894401599999999
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.1064129641
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.058313556324
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.038953732688999994
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.010215144899999999
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.021491853201000003
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.143449290009
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.021598123369000004
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.047474308996
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.25633968999999995
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.009321130116000002
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.004086917041
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.003030172209
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.011839833721
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.045766044900000004
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.007803425569
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.049512035169
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.104836726225
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.021442330624000003
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.028125302435999998
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.016036423225
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.041049596449000005
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.037170297616
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.017819046143999998
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.0011827408809999998
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.0170511364
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.059365809801
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.0029059646489999996
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.005447473249
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.026819302756
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.028926866241000004
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.219133525689
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.028941494884
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.006043818564000001
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.022123290121000002
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.068117346049
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.08705804313599999
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.007986639424
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.011081351824
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.022129240081
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.033032335504
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.040793496676
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.12419210328099999
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.012841195761
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.40095110484899993
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.016143227136
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.016113509720999997
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.0048102547360000004
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.198153180736
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.214502364736
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.088020209124
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.056675420356
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.06568097608899999
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.024763743225000003
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.0039182592159999995
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,8.458480900000001e-05
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.0021963282249999995
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.016187472900000003
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.527712167844
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.13634556250000002
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.03726482768099999
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.075293713609
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.094418540176
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.076637617225
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.0039067500160000004
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.025177120929000003
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.00874225
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.008078054884
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.30488839588899996
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.008186811361000001
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.0584478976
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.007214463844
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.059193430209
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.006519270563999999
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.015852069025
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.0030214810240000002
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.012538848528999998
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.056593079448999994
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.027839923609
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.0021678336
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.109152265924
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.000845704561
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.029913777936
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.0036850970250000004
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.044210949696
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.072767220516
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.0039006270249999997
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.15214368313600002
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.018041325123999998
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.016992947449
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.048961297984
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.0037730306250000002
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.039851338384
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.325088127225
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.028134694755999997
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.002323914849
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.006337115235999999
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.036329884815999997
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.001968608161
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.019617363843999997
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.033995615640999996
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.06655110062500001
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.07564205096100002
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.034875936001
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.08062646670399999
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.078452648836
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.045484945984
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.025453011599999995
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.012474879481
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.001082344201
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.028934690404000003
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.002139617536
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.015761547024999996
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.0023410114560000004
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.040127301124
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.152506651441
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.0465308041
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.012989844729000001
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.000929884036
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.005395637025000001
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.016218531903999998
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.017815308676
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.10661139219600002
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.1399134025
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.049244491921
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.050271469368999996
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.002908984225
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.066072646116
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.018700836001000004
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.061078673881
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.057509795344
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.043661774116
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.09374558004099999
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.033564072025
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.09647795088100002
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.009893087295999999
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.08264820019600001
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.011669832728999999
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.014994492304000002
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.064325640625
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.046805159025
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.009368691264
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.006994311424
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.0009455625
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.007825525444
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.15331296870400002
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.0052578451210000005
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.05428946600100001
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.023417568784
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.010583059875999999
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.04469207402500001
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.019716372225000004
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.09927540640000002
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.035288373904
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.016197652899999998
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.046576545856000004
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.007818980625000001
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.187371242496
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.028933669801
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.028492089616
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.004991846408999999
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.039943220164
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.020553236495999997
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.007012555080999999
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.049336405924
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.018956608489
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.005842462096000001
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.014634466729
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.0102758769
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.07851876494400001
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.009024240016
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.05855916010000001
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.014618502649
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.0368755209
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.016312653841
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.017633184099999998
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.081076298121
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.016209109225000004
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.039014545441
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.100499778289
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.046647360400000004
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.001400630625
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.099100928809
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.025990598656
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.185190794244
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.019052833023999998
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.196287985936
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.061853182209000004
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.09170176932900001
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.038734569721000006
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.050013955044000004
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.021334692096
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.034498976120999995
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.040751093161
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.0028669599360000003
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.013685022289
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.000826850025
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.009798030225
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.010313011809000001
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.018732575688999997
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.006718097295999999
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.209014466761
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.089357351329
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.10826534736900001
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.032654297025
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.004494629764
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.08255623027600001
S6-MPG,S6-MPG,LLM,SP-SP,Social Proof,Social Proof,0.0485541225
