Subject,Body,label,data_source
Exceptional Offer for Visionary Artists – Act Swiftly!,"Dear [Ensemble/Group],

We are thrilled to inform you about an extraordinary opportunity to acquire premium-quality musical instruments. With her upcoming move, Ms. Luo, an esteemed supporter of the arts, is offering a collection of her departed partner’s unique musical instruments and equipment. Her goal is for these valuable items to be treasured by dedicated members of our community.

Noteworthy offerings include:

- Stradivarius – Yamaha AV8-44SG
- Imaging Gear – Leica S (Typ 006) DSLR
- Grand Piano – Steinwey & Sons 2015 (compact edition)
- Acoustic Guitar – Marten OOO-42 (Eric Clapton edition)
- Drone – Mavic Quadcopter
- Keyboard – Roland D-60

These items are complimentary; the recipient bears shipping costs, estimated between $100 and $500 depending on location.

To express sincere interest, please text Ms. Luo at [Contact Number] with:

- Your full name and complete address
- Desired item(s)
- Agreement to cover shipping charges

Please note: direct collection is unavailable as arrangements are made through a delivery service.

Important: If you feel uncertain or suspicious, do not send a text. This genuine opportunity awaits those who truly appreciate it.

Please do not reply to this email—contact is exclusively through the given phone number.

Thank you for honoring Ms. Luo's generosity.

Kind regards,",1,generic-data:Cornell-Phsihing-Bowl-232425:cornell-phish-bowl
**Notification: Allocation of Office Supplies Budget**,"Greetings [Recipient],

We are pleased to inform you that your particulars have been duly recorded to initiate periodic funding through the Compensation Department. Enclosed is a monetary draft allocated for purchasing necessary office supplies you will utilize. After depositing the draft, a designated Sales Agent will guide you through the procurement procedure. Please proceed with a digital deposit and notify your academic advisor afterward to ensure all protocols are observed. Additional directives and your job-related paperwork will be provided upon the successful transaction of tools.

Please verify with your advisor that you have received this notification.

Steps for digital deposit:

- Print the attachment and resize to check dimensions.
- Sign off by inscribing:

  - Your Complete Name
  - For Mobile Deposit Exclusive at *bank's name*
  - Your Autograph

Following endorsement, employ your mobile banking application for deposit and retain a copy for reference.

Best regards,
Financial Department

Note: This email account is unattended. Replies will not be received.",1,generic-data:Cornell-Phsihing-Bowl-232425:cornell-phish-bowl
**Notification of Unattended Call: Review Your Latest Communications**,"Hello,

You have a missed call originating from (###) ### -3*** at [Hour] [AM/PM] GMT, which was not answered.

Please note, this type of notification is typically not from a Cornell source. The message might display as ""ℹ️VZCOMM223: ([User Reference] (Mobile) > Ext###) Through: ############# admin@etannewzealnd.de >"", with variations in the number. It's advised to avoid replying or clicking any contained links, as they lead to a counterfeit login page. If you've entered your credentials there, promptly change your NetID password at https://netid.cornell.edu.",1,generic-data:Cornell-Phsihing-Bowl-232425:cornell-phish-bowl
Exclusive Access to Premium Welding Equipment,"Dear Esteemed Staff,

We trust this message finds you flourishing. We're thrilled to share a rare opportunity available within our distinguished circle.

An esteemed colleague, Mrs. [Spoofed Name], presents an unmatched offer to acquire her late father's top-of-the-line Miller 951937 Dynasty 300 TIG Welder, accompanied by the TIGRunner Set & a Cordless Foot Control. Furthermore, she is presenting a comprehensive suite of Lishi Car Tools, encompassing a total of 111 premium tools and supplementary accessories.

If this proposal piques your curiosity, or you identify someone who might benefit from these resources, you're encouraged to reach out directly to Mrs. [Spoofed Name] at her personal email: ([user]@outlook.com).

Given the limited nature of this offer and its first-come, first-served allocation, swift communication is advised to ensure your interest is secured.

Thanking you for your prompt attention,

[Impersonated Name]

Faculty Office, Cornell University
Ithaca, NY 14853
(607) ###-####
[user]@cornell.edu",1,generic-data:Cornell-Phsihing-Bowl-232425:cornell-phish-bowl
Exciting Career Opportunity Awaiting!,"You might often observe emails coming from an unknown source. The sender may have a name like ""[Invented Name] <[person]@gov.tn>"" or ""[Invented Name] <[person]@hxv.vn>"". Subjects and message specifics might differ, and the impersonated organization could vary. It’s crucial to avoid responding or using any email addresses found within files attached. Note, this isn’t an authentic employment proposal. For your safety, refer to Career Services’ guidelines on Job and Internship Frauds.",1,generic-data:Cornell-Phsihing-Bowl-232425:cornell-phish-bowl
Verification of Approved Transaction - ##date1##,"Attention: This message could be sent from an address outside Cornell. You might notice the sender listed as ""Electronic Validation - Cornell <[user]@shonacareltd.co.uk>"". The digits in the subject may differ. The link attached leads to a deceptive login page. Refrain from clicking the link or reaching out to the sender. If you've entered your login information, promptly change your NetID password at https://netid.cornell.edu.",1,generic-data:Cornell-Phsihing-Bowl-232425:cornell-phish-bowl
Unique Opportunity in the Digital Currency Sphere,"Remote Participation Required for Analysis!

CRYPTOCURRENCY INITIATIVE:

Partner With COINBASE (a leading platform in the trade and security of digital currencies such as Bitcoin and Ethereum). We are inviting participants for weekly evaluations at designated Bitcoin ATMs.

Earn $350 per survey, with the possibility of up to three assignments each week. Set your own schedule—complete tasks whenever it's convenient for you.

Interested in joining?

To apply for this exceptional chance, please contact [Spoofed Name] at

[username]@gmail.com, our recruitment representative. For faster processing, use a personal email, steering clear of your professional or school accounts.",1,generic-data:Cornell-Phsihing-Bowl-232425:cornell-phish-bowl
Important Update: Gear Stock Audit,"Greetings,

This message pertains to an essential revision of our equipment inventory.

Please be advised that this alert may originate from a non-official email such as ""{Imaginary Name} <[user]@out1ook.com>"", posing as a senior executive or colleague at Cornell University. Note that the identity and email details could change.

Avoid responding or reaching out to the address in this correspondence.

We appreciate your attention to this matter.",1,generic-data:Cornell-Phsihing-Bowl-232425:cornell-phish-bowl
Access Required: Crucial Department Analysis,"Hello,

You have been granted access to a file titled “CRUCIAL DEPARTMENT ANALYSIS.docx” for your review.

Should you receive prompts to select a link or partake in activities such as opening unexpected attachments, please confirm the authenticity of the source prior to proceeding.",1,generic-data:Cornell-Phsihing-Bowl-232425:cornell-phish-bowl
Urgent Action Needed: Verify Your [NetID] E-Document - Cornell University Initiative-07(NEW),"You might encounter this message from an external entity like ""SmartComm – E-Signature/Info-Transfer/Auth Access/Coordination – <[user]@katcher.co.jp>"". The included hyperlink leads to a deceptive log-in portal. Avoid clicking on it or responding to the sender. If you have already entered your details there, promptly update your NetID password at https://netid.cornell.edu.",1,generic-data:Cornell-Phsihing-Bowl-232425:cornell-phish-bowl
