stage_group,stage,source,principle_group,left_principle,right_principle,value
S5,S5,HW,A-R,Authority,Reciprocity,0.785928
S5,S5,HW,A-R,Authority,Reciprocity,0.393660809691
S5,S5,HW,A-R,Authority,Reciprocity,0.912871
S5,S5,HW,A-R,Authority,Reciprocity,0.054968456884000004
S5,S5,HW,A-R,Authority,Reciprocity,0.795113
S5,S5,HW,A-R,Authority,Reciprocity,0.538617481694
S5,S5,HW,A-R,Authority,Reciprocity,0.34370687180799997
S5,S5,HW,A-R,Authority,Reciprocity,0.5706506368200001
S5,S5,HW,A-R,Authority,Reciprocity,0.035566709893
S5,S5,HW,A-R,Authority,Reciprocity,0.1206933057
S5,S5,HW,A-R,Authority,Reciprocity,0.907397439317
S5,S5,HW,A-R,Authority,Reciprocity,0.244446593412
S5,S5,HW,A-R,Authority,Reciprocity,0.116826054003
S5,S5,HW,A-R,Authority,Reciprocity,0.031324511757000004
S5,S5,HW,A-R,Authority,Reciprocity,0.310545115405
S5,S5,HW,A-R,Authority,Reciprocity,0.07411638942
S5,S5,HW,A-R,Authority,Reciprocity,0.08520668452499999
S5,S5,HW,A-R,Authority,Reciprocity,0.12113778750500001
S5,S5,HW,A-R,Authority,Reciprocity,0.07794700345
S5,S5,HW,A-R,Authority,Reciprocity,0.1211388822
S5,S5,HW,A-R,Authority,Reciprocity,0.73964
S5,S5,HW,A-R,Authority,Reciprocity,0.947418
S5,S5,HW,A-R,Authority,Reciprocity,0.017946435254999997
S5,S5,HW,A-R,Authority,Reciprocity,0.272146286365
S5,S5,HW,A-R,Authority,Reciprocity,0.43989548046599997
S5,S5,HW,A-R,Authority,Reciprocity,0.39241840365399994
S5,S5,HW,A-R,Authority,Reciprocity,0.503394420518
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.5177750138820001
S5,S5,HW,A-R,Authority,Reciprocity,0.313235474324
S5,S5,HW,A-R,Authority,Reciprocity,0.25857296748200004
S5,S5,HW,A-R,Authority,Reciprocity,0.11822628037499999
S5,S5,HW,A-R,Authority,Reciprocity,0.833636126634
S5,S5,HW,A-R,Authority,Reciprocity,0.026524546250000003
S5,S5,HW,A-R,Authority,Reciprocity,0.796976
S5,S5,HW,A-R,Authority,Reciprocity,0.805192
S5,S5,HW,A-R,Authority,Reciprocity,0.193938564941
S5,S5,HW,A-R,Authority,Reciprocity,0.027059614446
S5,S5,HW,A-R,Authority,Reciprocity,0.287484823416
S5,S5,HW,A-R,Authority,Reciprocity,0.279766122442
S5,S5,HW,A-R,Authority,Reciprocity,0.15979471752899999
S5,S5,HW,A-R,Authority,Reciprocity,0.265348461536
S5,S5,HW,A-R,Authority,Reciprocity,0.06927471269999999
S5,S5,HW,A-R,Authority,Reciprocity,0.185046995484
S5,S5,HW,A-R,Authority,Reciprocity,0.621073
S5,S5,HW,A-R,Authority,Reciprocity,0.443185438872
S5,S5,HW,A-R,Authority,Reciprocity,0.18730571541
S5,S5,HW,A-R,Authority,Reciprocity,0.040450946705
S5,S5,HW,A-R,Authority,Reciprocity,0.055238884155
S5,S5,HW,A-R,Authority,Reciprocity,0.09039281974800001
S5,S5,HW,A-R,Authority,Reciprocity,0.15417962091
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.464170644778
S5,S5,HW,A-R,Authority,Reciprocity,0.31229
S5,S5,HW,A-R,Authority,Reciprocity,0.021016463989999998
S5,S5,HW,A-R,Authority,Reciprocity,0.367912632087
S5,S5,HW,A-R,Authority,Reciprocity,0.072014423517
S5,S5,HW,A-R,Authority,Reciprocity,0.064838520714
S5,S5,HW,A-R,Authority,Reciprocity,0.335301004848
S5,S5,HW,A-R,Authority,Reciprocity,0.017567207008
S5,S5,HW,A-R,Authority,Reciprocity,0.507475492524
S5,S5,HW,A-R,Authority,Reciprocity,0.357222158784
S5,S5,HW,A-R,Authority,Reciprocity,0.04683432306799999
S5,S5,HW,A-R,Authority,Reciprocity,0.40974805475000003
S5,S5,HW,A-R,Authority,Reciprocity,0.017946435254999997
S5,S5,HW,A-R,Authority,Reciprocity,0.792377
S5,S5,HW,A-R,Authority,Reciprocity,0.498217873245
S5,S5,HW,A-R,Authority,Reciprocity,0.147333176264
S5,S5,HW,A-R,Authority,Reciprocity,0.38891323778299997
S5,S5,HW,A-R,Authority,Reciprocity,0.27211332768
S5,S5,HW,A-R,Authority,Reciprocity,0.610842389157
S5,S5,HW,A-R,Authority,Reciprocity,0.024005592186
S5,S5,HW,A-R,Authority,Reciprocity,0.5170402949740001
S5,S5,HW,A-R,Authority,Reciprocity,0.026524546250000003
S5,S5,HW,A-R,Authority,Reciprocity,0.659996
S5,S5,HW,A-R,Authority,Reciprocity,0.05113341077999999
S5,S5,HW,A-R,Authority,Reciprocity,0.53851020951
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.56830809924
S5,S5,HW,A-R,Authority,Reciprocity,0.32798366885
S5,S5,HW,A-R,Authority,Reciprocity,0.017840274530000002
S5,S5,HW,A-R,Authority,Reciprocity,0.07912619676299999
S5,S5,HW,A-R,Authority,Reciprocity,0.5788940059979999
S5,S5,HW,A-R,Authority,Reciprocity,0.344980620598
S5,S5,HW,A-R,Authority,Reciprocity,0.674535
S5,S5,HW,A-R,Authority,Reciprocity,0.135202796548
S5,S5,HW,A-R,Authority,Reciprocity,0.034626599766
S5,S5,HW,A-R,Authority,Reciprocity,0.984796
S5,S5,HW,A-R,Authority,Reciprocity,0.05992983908399999
S5,S5,HW,A-R,Authority,Reciprocity,0.24181230201
S5,S5,HW,A-R,Authority,Reciprocity,0.326885038678
S5,S5,HW,A-R,Authority,Reciprocity,0.698367
S5,S5,HW,A-R,Authority,Reciprocity,0.29976963407999996
S5,S5,HW,A-R,Authority,Reciprocity,0.050329261289999996
S5,S5,HW,A-R,Authority,Reciprocity,0.21579576456900001
S5,S5,HW,A-R,Authority,Reciprocity,0.877453
S5,S5,HW,A-R,Authority,Reciprocity,0.26721076811800004
S5,S5,HW,A-R,Authority,Reciprocity,0.16483244409
S5,S5,HW,A-R,Authority,Reciprocity,0.040881507216
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.210365206536
S5,S5,HW,A-R,Authority,Reciprocity,0.3608985564
S5,S5,HW,A-R,Authority,Reciprocity,0.138892403136
S5,S5,HW,A-R,Authority,Reciprocity,0.109030245696
S5,S5,HW,A-R,Authority,Reciprocity,0.025504755146
S5,S5,HW,A-R,Authority,Reciprocity,0.43852858174399995
S5,S5,HW,A-R,Authority,Reciprocity,0.043599034842
S5,S5,HW,A-R,Authority,Reciprocity,0.757676
S5,S5,HW,A-R,Authority,Reciprocity,0.826506
S5,S5,HW,A-R,Authority,Reciprocity,0.319242355872
S5,S5,HW,A-R,Authority,Reciprocity,0.674194
S5,S5,HW,A-R,Authority,Reciprocity,0.711183288816
S5,S5,HW,A-R,Authority,Reciprocity,0.26267268663
S5,S5,HW,A-R,Authority,Reciprocity,0.817691
S5,S5,HW,A-R,Authority,Reciprocity,0.142808246535
S5,S5,HW,A-R,Authority,Reciprocity,0.6095955436830001
S5,S5,HW,A-R,Authority,Reciprocity,0.650026
S5,S5,HW,A-R,Authority,Reciprocity,0.2519139153
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.034171120124000004
S5,S5,HW,A-R,Authority,Reciprocity,0.51432689774
S5,S5,HW,A-R,Authority,Reciprocity,0.29054314653200003
S5,S5,HW,A-R,Authority,Reciprocity,0.028681726297000006
S5,S5,HW,A-R,Authority,Reciprocity,0.022835990329
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.24667439227200003
S5,S5,HW,A-R,Authority,Reciprocity,0.040911486068
S5,S5,HW,A-R,Authority,Reciprocity,0.6704034082720001
S5,S5,HW,A-R,Authority,Reciprocity,0.03016603704
S5,S5,HW,A-R,Authority,Reciprocity,0.886992
S5,S5,HW,A-R,Authority,Reciprocity,0.061747151794999997
S5,S5,HW,A-R,Authority,Reciprocity,0.627959484517
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.165938833424
S5,S5,HW,A-R,Authority,Reciprocity,0.071571336056
S5,S5,HW,A-R,Authority,Reciprocity,0.290232119905
S5,S5,HW,A-R,Authority,Reciprocity,0.187499138258
S5,S5,HW,A-R,Authority,Reciprocity,0.08309444835999999
S5,S5,HW,A-R,Authority,Reciprocity,0.819307
S5,S5,HW,A-R,Authority,Reciprocity,0.42089352032000005
S5,S5,HW,A-R,Authority,Reciprocity,0.386070227858
S5,S5,HW,A-R,Authority,Reciprocity,0.59169144983
S5,S5,HW,A-R,Authority,Reciprocity,0.920383194045
S5,S5,HW,A-R,Authority,Reciprocity,0.422426
S5,S5,HW,A-R,Authority,Reciprocity,0.062102038856
S5,S5,HW,A-R,Authority,Reciprocity,0.301924721007
S5,S5,HW,A-R,Authority,Reciprocity,0.25549118753100003
S5,S5,HW,A-R,Authority,Reciprocity,0.595729072175
S5,S5,HW,A-R,Authority,Reciprocity,0.425735890231
S5,S5,HW,A-R,Authority,Reciprocity,0.7804525099959999
S5,S5,HW,A-R,Authority,Reciprocity,0.364494585025
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.04044361506
S5,S5,HW,A-R,Authority,Reciprocity,0.82074
S5,S5,HW,A-R,Authority,Reciprocity,0.344027615754
S5,S5,HW,A-R,Authority,Reciprocity,0.026731058555999998
S5,S5,HW,A-R,Authority,Reciprocity,0.048740905468
S5,S5,HW,A-R,Authority,Reciprocity,0.07945508154599999
S5,S5,HW,A-R,Authority,Reciprocity,0.823735
S5,S5,HW,A-R,Authority,Reciprocity,0.29709510261600003
S5,S5,HW,A-R,Authority,Reciprocity,0.721576362672
S5,S5,HW,A-R,Authority,Reciprocity,0.125540710785
S5,S5,HW,A-R,Authority,Reciprocity,0.06286822484799999
S5,S5,HW,A-R,Authority,Reciprocity,0.05219882008
S5,S5,HW,A-R,Authority,Reciprocity,0.300357628068
S5,S5,HW,A-R,Authority,Reciprocity,0.03538500672
S5,S5,HW,A-R,Authority,Reciprocity,0.41452693088400006
S5,S5,HW,A-R,Authority,Reciprocity,0.6205190358079999
S5,S5,HW,A-R,Authority,Reciprocity,0.045855677648
S5,S5,HW,A-R,Authority,Reciprocity,0.053523912151999996
S5,S5,HW,A-R,Authority,Reciprocity,0.513009746336
S5,S5,HW,A-R,Authority,Reciprocity,0.059950561104
S5,S5,HW,A-R,Authority,Reciprocity,0.660619504986
S5,S5,HW,A-R,Authority,Reciprocity,0.983495
S5,S5,HW,A-R,Authority,Reciprocity,0.282891032872
S5,S5,HW,A-R,Authority,Reciprocity,0.08659359135
S5,S5,HW,A-R,Authority,Reciprocity,0.184205616048
S5,S5,HW,A-R,Authority,Reciprocity,0.429088139424
S5,S5,HW,A-R,Authority,Reciprocity,0.498663308962
S5,S5,HW,A-R,Authority,Reciprocity,0.980978
S5,S5,HW,A-R,Authority,Reciprocity,0.139339598284
S5,S5,HW,A-R,Authority,Reciprocity,0.116058459825
S5,S5,HW,A-R,Authority,Reciprocity,0.714502576485
S5,S5,HW,A-R,Authority,Reciprocity,0.5367903156
S5,S5,HW,A-R,Authority,Reciprocity,0.25086449710000003
S5,S5,HW,A-R,Authority,Reciprocity,0.362890653323
S5,S5,HW,A-R,Authority,Reciprocity,0.183264290716
S5,S5,HW,A-R,Authority,Reciprocity,0.198405564049
S5,S5,HW,A-R,Authority,Reciprocity,0.090639741932
S5,S5,HW,A-R,Authority,Reciprocity,0.020251906548
S5,S5,HW,A-R,Authority,Reciprocity,0.289138547544
S5,S5,HW,A-R,Authority,Reciprocity,0.319666614355
S5,S5,HW,A-R,Authority,Reciprocity,0.221407773912
S5,S5,HW,A-R,Authority,Reciprocity,0.048502195936
S5,S5,HW,A-R,Authority,Reciprocity,0.372404534445
S5,S5,HW,A-R,Authority,Reciprocity,0.364298440256
S5,S5,HW,A-R,Authority,Reciprocity,0.718127038665
S5,S5,HW,A-R,Authority,Reciprocity,0.36788899265999997
S5,S5,HW,A-R,Authority,Reciprocity,0.030353038897
S5,S5,HW,A-R,Authority,Reciprocity,0.579356
S5,S5,HW,A-R,Authority,Reciprocity,0.038334167328
S5,S5,HW,A-R,Authority,Reciprocity,0.839032
S5,S5,HW,A-R,Authority,Reciprocity,0.11630766000000001
S5,S5,HW,A-R,Authority,Reciprocity,0.016608368061
S5,S5,HW,A-R,Authority,Reciprocity,0.016139694552
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.163468045105
S5,S5,HW,A-R,Authority,Reciprocity,0.930109
S5,S5,HW,A-R,Authority,Reciprocity,0.07394279884100001
S5,S5,HW,A-R,Authority,Reciprocity,0.2530190003
S5,S5,HW,A-R,Authority,Reciprocity,0.351111
S5,S5,HW,A-R,Authority,Reciprocity,0.051302915873
S5,S5,HW,A-R,Authority,Reciprocity,0.054457731564
S5,S5,HW,A-R,Authority,Reciprocity,0.08871435176
S5,S5,HW,A-R,Authority,Reciprocity,0.04116203523
S5,S5,HW,A-R,Authority,Reciprocity,0.9692
S5,S5,HW,A-R,Authority,Reciprocity,0.080999567376
S5,S5,HW,A-R,Authority,Reciprocity,0.498148003702
S5,S5,HW,A-R,Authority,Reciprocity,0.084380320248
S5,S5,HW,A-R,Authority,Reciprocity,0.034501804146
S5,S5,HW,A-R,Authority,Reciprocity,0.609789511845
S5,S5,HW,A-R,Authority,Reciprocity,0.045367394343
S5,S5,HW,A-R,Authority,Reciprocity,0.064840404981
S5,S5,HW,A-R,Authority,Reciprocity,0.043234065241
S5,S5,HW,A-R,Authority,Reciprocity,0.7161172798650001
S5,S5,HW,A-R,Authority,Reciprocity,0.63523458575
S5,S5,HW,A-R,Authority,Reciprocity,0.362544876588
S5,S5,HW,A-R,Authority,Reciprocity,0.16372437042
S5,S5,HW,A-R,Authority,Reciprocity,0.33801317188200003
S5,S5,HW,A-R,Authority,Reciprocity,0.608499
S5,S5,HW,A-R,Authority,Reciprocity,0.149498103597
S5,S5,HW,A-R,Authority,Reciprocity,0.14868713350399998
S5,S5,HW,A-R,Authority,Reciprocity,0.594790737024
S5,S5,HW,A-R,Authority,Reciprocity,0.158624029998
S5,S5,HW,A-R,Authority,Reciprocity,0.035097592601999995
S5,S5,HW,A-R,Authority,Reciprocity,0.727182869986
S5,S5,HW,A-R,Authority,Reciprocity,0.09765837315300001
S5,S5,HW,A-R,Authority,Reciprocity,0.30206447924400004
S5,S5,HW,A-R,Authority,Reciprocity,0.054457731564
S5,S5,HW,A-R,Authority,Reciprocity,0.12079921122000001
S5,S5,HW,A-R,Authority,Reciprocity,0.295504573256
S5,S5,HW,A-R,Authority,Reciprocity,0.050148811479
S5,S5,HW,A-R,Authority,Reciprocity,0.682273578116
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.5440410591
S5,S5,HW,A-R,Authority,Reciprocity,0.071433238287
S5,S5,HW,A-R,Authority,Reciprocity,0.759516
S5,S5,HW,A-R,Authority,Reciprocity,0.039983701428
S5,S5,HW,A-R,Authority,Reciprocity,0.027971034200999997
S5,S5,HW,A-R,Authority,Reciprocity,0.029227414083
S5,S5,HW,A-R,Authority,Reciprocity,0.5327380055340001
S5,S5,HW,A-R,Authority,Reciprocity,0.063379832868
S5,S5,HW,A-R,Authority,Reciprocity,0.061427585277000006
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.346895289999
S5,S5,HW,A-R,Authority,Reciprocity,0.444224748366
S5,S5,HW,A-R,Authority,Reciprocity,0.027082494322
S5,S5,HW,A-R,Authority,Reciprocity,0.148387376377
S5,S5,HW,A-R,Authority,Reciprocity,0.650392323648
S5,S5,HW,A-R,Authority,Reciprocity,0.836898120183
S5,S5,HW,A-R,Authority,Reciprocity,0.142844394672
S5,S5,HW,A-R,Authority,Reciprocity,0.39208029498
S5,S5,HW,A-R,Authority,Reciprocity,0.785491
S5,S5,HW,A-R,Authority,Reciprocity,0.074228963672
S5,S5,HW,A-R,Authority,Reciprocity,0.718614
S5,S5,HW,A-R,Authority,Reciprocity,0.42585266480399997
S5,S5,HW,A-R,Authority,Reciprocity,0.038849044740000005
S5,S5,HW,A-R,Authority,Reciprocity,0.28275386863999996
S5,S5,HW,A-R,Authority,Reciprocity,0.932451
S5,S5,HW,A-R,Authority,Reciprocity,0.12095847362399999
S5,S5,HW,A-R,Authority,Reciprocity,0.188379136526
S5,S5,HW,A-R,Authority,Reciprocity,0.448406
S5,S5,HW,A-R,Authority,Reciprocity,0.07287588148100001
S5,S5,HW,A-R,Authority,Reciprocity,0.122948567475
S5,S5,HW,A-R,Authority,Reciprocity,0.5536428382219999
S5,S5,HW,A-R,Authority,Reciprocity,0.34194670931000004
S5,S5,HW,A-R,Authority,Reciprocity,0.991136
S5,S5,HW,A-R,Authority,Reciprocity,0.023666574468000003
S5,S5,HW,A-R,Authority,Reciprocity,0.014576631408000001
S5,S5,HW,A-R,Authority,Reciprocity,0.308476494347
S5,S5,HW,A-R,Authority,Reciprocity,0.43477446020599997
S5,S5,HW,A-R,Authority,Reciprocity,0.24281615173199997
S5,S5,HW,A-R,Authority,Reciprocity,0.490265131188
S5,S5,HW,A-R,Authority,Reciprocity,0.095554808492
S5,S5,HW,A-R,Authority,Reciprocity,0.346895289999
S5,S5,HW,A-R,Authority,Reciprocity,0.023832025845
S5,S5,HW,A-R,Authority,Reciprocity,0.5240281286940001
S5,S5,HW,A-R,Authority,Reciprocity,0.050834390112
S5,S5,HW,A-R,Authority,Reciprocity,0.3167489134
S5,S5,HW,A-R,Authority,Reciprocity,0.060026560536
S5,S5,HW,A-R,Authority,Reciprocity,0.020872819808
S5,S5,HW,A-R,Authority,Reciprocity,0.44259832791
S5,S5,HW,A-R,Authority,Reciprocity,0.201004417372
S5,S5,HW,A-R,Authority,Reciprocity,0.295504573256
S5,S5,HW,A-R,Authority,Reciprocity,0.724214
S5,S5,HW,A-R,Authority,Reciprocity,0.833361924234
S5,S5,HW,A-R,Authority,Reciprocity,0.405996767075
S5,S5,HW,A-R,Authority,Reciprocity,0.480877768735
S5,S5,HW,A-R,Authority,Reciprocity,0.607885855335
S5,S5,HW,A-R,Authority,Reciprocity,0.70183646547
S5,S5,HW,A-R,Authority,Reciprocity,1.0
S5,S5,HW,A-R,Authority,Reciprocity,0.395404287485
S5,S5,HW,A-R,Authority,Reciprocity,0.96723
S5,S5,HW,A-R,Authority,Reciprocity,0.018231097584
S5,S5,HW,A-R,Authority,Reciprocity,0.577121435296
S5,S5,HW,A-R,Authority,Reciprocity,0.092812078992
S5,S5,HW,A-R,Authority,Reciprocity,0.063890105205
S5,S5,HW,A-R,Authority,Reciprocity,0.16250707064
S5,S5,HW,A-R,Authority,Reciprocity,0.030561183576
S5,S5,HW,A-R,Authority,Reciprocity,0.965071
S5,S5,HW,A-R,Authority,Reciprocity,0.107208985918
S5,S5,HW,A-R,Authority,Reciprocity,0.2369901874
S5,S5,HW,A-R,Authority,Reciprocity,0.346895289999
S5,S5,HW,A-R,Authority,Reciprocity,0.38654406727
S5,S5,HW,A-R,Authority,Reciprocity,0.70011627884
S5,S5,HW,A-R,Authority,Reciprocity,0.580172877466
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.603617
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.07839461783999999
S5,S5,HW,A-R,Authority,Reciprocity,0.12325787124
S5,S5,HW,A-R,Authority,Reciprocity,0.838342
S5,S5,HW,A-R,Authority,Reciprocity,0.660484
S5,S5,HW,A-R,Authority,Reciprocity,0.15759673412
S5,S5,HW,A-R,Authority,Reciprocity,0.450634
S5,S5,HW,A-R,Authority,Reciprocity,0.472316740296
S5,S5,HW,A-R,Authority,Reciprocity,0.25860844435999997
S5,S5,HW,A-R,Authority,Reciprocity,0.991067
S5,S5,HW,A-R,Authority,Reciprocity,0.329522396046
S5,S5,HW,A-R,Authority,Reciprocity,0.052402810679999995
S5,S5,HW,A-R,Authority,Reciprocity,0.54927440644
S5,S5,HW,A-R,Authority,Reciprocity,0.949549
S5,S5,HW,A-R,Authority,Reciprocity,0.042350531600000005
S5,S5,HW,A-R,Authority,Reciprocity,0.162741649284
S5,S5,HW,A-R,Authority,Reciprocity,0.72207798736
S5,S5,HW,A-R,Authority,Reciprocity,0.35687779515
S5,S5,HW,A-R,Authority,Reciprocity,0.446422657402
S5,S5,HW,A-R,Authority,Reciprocity,0.017594632932
S5,S5,HW,A-R,Authority,Reciprocity,0.35773227410700004
S5,S5,HW,A-R,Authority,Reciprocity,0.051302915873
S5,S5,HW,A-R,Authority,Reciprocity,0.281851595961
S5,S5,HW,A-R,Authority,Reciprocity,0.062208978399999997
S5,S5,HW,A-R,Authority,Reciprocity,0.886609
S5,S5,HW,A-R,Authority,Reciprocity,0.372211877466
S5,S5,HW,A-R,Authority,Reciprocity,0.052080858396
S5,S5,HW,A-R,Authority,Reciprocity,0.9789742371119999
S5,S5,HW,A-R,Authority,Reciprocity,0.174330636525
S5,S5,HW,A-R,Authority,Reciprocity,0.74506154931
S5,S5,HW,A-R,Authority,Reciprocity,0.04506300372699999
S5,S5,HW,A-R,Authority,Reciprocity,0.1845794538
S5,S5,HW,A-R,Authority,Reciprocity,0.034256881716000005
S5,S5,HW,A-R,Authority,Reciprocity,0.754062
S5,S5,HW,A-R,Authority,Reciprocity,0.287484823416
S5,S5,HW,A-R,Authority,Reciprocity,0.5390194609800001
S5,S5,HW,A-R,Authority,Reciprocity,0.395907474792
S5,S5,HW,A-R,Authority,Reciprocity,0.516690684648
S5,S5,HW,A-R,Authority,Reciprocity,0.596302
S5,S5,HW,A-R,Authority,Reciprocity,0.979391
S5,S5,HW,A-R,Authority,Reciprocity,0.863613000096
S5,S5,HW,A-R,Authority,Reciprocity,0.148060884404
S5,S5,HW,A-R,Authority,Reciprocity,0.59443779192
S5,S5,HW,A-R,Authority,Reciprocity,0.040415531226
S5,S5,HW,A-R,Authority,Reciprocity,0.062576622758
S5,S5,HW,A-R,Authority,Reciprocity,0.277259783087
S5,S5,HW,A-R,Authority,Reciprocity,0.21202236009900002
S5,S5,HW,A-R,Authority,Reciprocity,0.214916106078
S5,S5,HW,A-R,Authority,Reciprocity,0.049719471438
S5,S5,HW,A-R,Authority,Reciprocity,0.623951
S5,S5,HW,A-R,Authority,Reciprocity,0.218443194144
S5,S5,HW,A-R,Authority,Reciprocity,0.544412
S5,S5,HW,A-R,Authority,Reciprocity,0.784697
S5,S5,HW,A-R,Authority,Reciprocity,0.37222915134
S5,S5,HW,A-R,Authority,Reciprocity,0.10551475997999998
S5,S5,HW,A-R,Authority,Reciprocity,0.065942620912
S5,S5,HW,A-R,Authority,Reciprocity,0.081642208087
S5,S5,HW,A-R,Authority,Reciprocity,0.822583
S5,S5,HW,A-R,Authority,Reciprocity,3.8807327999999993e-05
S5,S5,HW,A-R,Authority,Reciprocity,0.293693508966
S5,S5,HW,A-R,Authority,Reciprocity,0.11452990957499999
S5,S5,HW,A-R,Authority,Reciprocity,0.037931438405000004
S5,S5,HW,A-R,Authority,Reciprocity,0.613212638815
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.31974705658
S5,S5,HW,A-R,Authority,Reciprocity,0.468729812356
S5,S5,HW,A-R,Authority,Reciprocity,0.030199145522
S5,S5,HW,A-R,Authority,Reciprocity,0.478965563099
S5,S5,HW,A-R,Authority,Reciprocity,0.35075560902
S5,S5,HW,A-R,Authority,Reciprocity,0.32402278563200004
S5,S5,HW,A-R,Authority,Reciprocity,0.054457731564
S5,S5,HW,A-R,Authority,Reciprocity,0.022813280648999998
S5,S5,HW,A-R,Authority,Reciprocity,0.173689905714
S5,S5,HW,A-R,Authority,Reciprocity,0.718614
S5,S5,HW,A-R,Authority,Reciprocity,0.98925
S5,S5,HW,A-R,Authority,Reciprocity,0.39248351860700004
S5,S5,HW,A-R,Authority,Reciprocity,0.04808144620799999
S5,S5,HW,A-R,Authority,Reciprocity,0.40708954934599995
S5,S5,HW,A-R,Authority,Reciprocity,0.37845704316500006
S5,S5,HW,A-R,Authority,Reciprocity,0.13440467424400002
S5,S5,HW,A-R,Authority,Reciprocity,0.5171403010279999
S5,S5,HW,A-R,Authority,Reciprocity,0.052585100540000006
S5,S5,HW,A-R,Authority,Reciprocity,0.20661428621199998
S5,S5,HW,A-R,Authority,Reciprocity,0.13439557929
S5,S5,HW,A-R,Authority,Reciprocity,0.041416033998
S5,S5,HW,A-R,Authority,Reciprocity,0.4448310632
S5,S5,HW,A-R,Authority,Reciprocity,0.071983760874
S5,S5,HW,A-R,Authority,Reciprocity,0.01715593587
S5,S5,HW,A-R,Authority,Reciprocity,0.230134945612
S5,S5,HW,A-R,Authority,Reciprocity,0.073367923376
S5,S5,HW,A-R,Authority,Reciprocity,0.07738169924300001
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.821537
S5,S5,HW,A-R,Authority,Reciprocity,0.528210279966
S5,S5,HW,A-R,Authority,Reciprocity,0.192120524652
S5,S5,HW,A-R,Authority,Reciprocity,0.033309766939
S5,S5,HW,A-R,Authority,Reciprocity,0.27232393032499996
S5,S5,HW,A-R,Authority,Reciprocity,0.926184369055
S5,S5,HW,A-R,Authority,Reciprocity,0.755848
S5,S5,HW,A-R,Authority,Reciprocity,0.810631
S5,S5,HW,A-R,Authority,Reciprocity,0.148789145232
S5,S5,HW,A-R,Authority,Reciprocity,0.226395336115
S5,S5,HW,A-R,Authority,Reciprocity,0.640456
S5,S5,HW,A-R,Authority,Reciprocity,0.5540467476600001
S5,S5,HW,A-R,Authority,Reciprocity,0.424610988168
S5,S5,HW,A-R,Authority,Reciprocity,0.199008858177
S5,S5,HW,A-R,Authority,Reciprocity,0.917113
S5,S5,HW,A-R,Authority,Reciprocity,0.078473621352
S5,S5,HW,A-R,Authority,Reciprocity,0.197027270715
S5,S5,HW,A-R,Authority,Reciprocity,0.180192207417
S5,S5,HW,A-R,Authority,Reciprocity,0.057931173394
S5,S5,HW,A-R,Authority,Reciprocity,0.25684144538099996
S5,S5,HW,A-R,Authority,Reciprocity,0.29642872912499996
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.349033951152
S5,S5,HW,A-R,Authority,Reciprocity,0.390431921998
S5,S5,HW,A-R,Authority,Reciprocity,0.144717971994
S5,S5,HW,A-R,Authority,Reciprocity,0.819651715904
S5,S5,HW,A-R,Authority,Reciprocity,0.25860844435999997
S5,S5,HW,A-R,Authority,Reciprocity,0.576373214736
S5,S5,HW,A-R,Authority,Reciprocity,0.574298425701
S5,S5,HW,A-R,Authority,Reciprocity,0.234994448416
S5,S5,HW,A-R,Authority,Reciprocity,0.07038215270800001
S5,S5,HW,A-R,Authority,Reciprocity,0.879256
S5,S5,HW,A-R,Authority,Reciprocity,0.942213
S5,S5,HW,A-R,Authority,Reciprocity,0.230663471296
S5,S5,HW,A-R,Authority,Reciprocity,0.057832718644000004
S5,S5,HW,A-R,Authority,Reciprocity,0.028991212028
