stage_group,stage,source,principle_group,left_principle,right_principle,value
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.018770918048999996
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.506633615524
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.34202495924100007
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.008254812736
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.06716442392099999
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.36825842664900005
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.004290512004000001
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.008250088899999999
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.06334785610000002
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.009452506176
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.005529260880999999
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.1240800625
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.216724698369
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.43570824672399994
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.001085636601
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.45178562250000004
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.010440956760999999
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.001117431184
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.0038856522250000003
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.005071433796
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.553132825441
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.031724953225
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.006317706256
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.009399884209
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.032577362064000005
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.011955016921
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.140146158321
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.024067178496
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.33585617996100003
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.0013587333209999998
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.023477900625
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.002047743504
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.165105694224
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.016880505625000004
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.0671379921
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.1693404801
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.003811580644
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.050358501649
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.001406475009
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.05260876195599999
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.010405428049
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.893072250625
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.19813181440000002
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.001487259225
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.23160926256400002
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.10165575722499999
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.000702939169
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.139053664201
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.096044827921
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.365773363264
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.124381066329
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.26671233936399996
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.289077200281
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.101062953216
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.031311656401
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.016244267209
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.06409251722499999
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.109759027401
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.0026795116959999997
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.00570025
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.13427314348900002
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.08836231856400001
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.022860532809
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.007822164248999999
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.002003368081
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.09692076504100001
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.149291049924
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.037374555625
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.125468266225
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.573285208336
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.000690428176
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.017040952680999998
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.996634835856
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.009994600729000002
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.06373595184000001
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.015463915551999998
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.40432028481000004
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.040814105398
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.553297524609
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.2066249055
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0015066946890000001
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.026740100013000003
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.016679784392
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.012401120759999999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.42730776830000006
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.002766014352
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.26951863338399995
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.057712544022
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.018263006168
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.001000588848
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.000804920655
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.17255195520599997
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.559528224944
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.025317756859
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.006548611211999999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.05892813898199999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.000508609375
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.110772077196
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.104782255968
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.018832218552000003
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.00874589976
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.3912856116
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.004200223851
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.104782255968
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.04858745146
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.001560394868
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.025171649312999998
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.055683440854999995
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003460981359
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.04268544428
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.01532352885
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0017514095879999998
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.040785433574
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.04505311621
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.142037975922
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.024159391526
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.017306266432
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.1620488254
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0040346507519999995
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.056785663662000004
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.28911223569
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.15207108993
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.005158145916
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0067571460650000005
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.9763071719740001
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.016525742151
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.002766014352
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.00766305579
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.243163816896
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.21650251563599998
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.22642894282
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.00350579607
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.004071962688
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.001230007849
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.00524440553
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.01799847412
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.019045952955
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.006061300146
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.07668426597299999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.183597321681
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.029896184098
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.260044395462
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.163423900835
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.012717782376
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.02684434358
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.16204563783900003
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.07860969568
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.14375452098799998
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.028298081463000002
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.046881433731
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.012584932698
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.127122248384
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.00101579997
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0036365611589999998
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.057452086566
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.016787461736
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.006853932710000001
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.22248066967
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.036740766361
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.206009532936
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.34210622954400005
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.190946257416
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.012969584112
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.049779952954
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.000628991776
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.012635016982
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.104106149767
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.011969605524
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.09704938332
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.012783494317
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.017452255383
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0052876195349999995
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.001189068348
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.055148254458
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.049370932293
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.004200223851
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.002472381669
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.000981050142
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.1376730801
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0028729726240000002
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0390371729
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.14858416256300003
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0018993236739999998
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.13756566901199999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.08344968562999999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.017280973499999998
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.008908526286
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.10744883875
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0057143054099999995
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.014944385114999998
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0018190601039999997
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.017807604724
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.007397545056
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.075996178528
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.299014867182
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.05973908632100001
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.011725145072
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.005791581703999999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.026754616224000004
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.00076872504
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.002246328095
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.4888049556510001
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.005006143506000001
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.601859403174
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.183780188295
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003460981359
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.1620023478
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.036992036949999994
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.156089472
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.018313531016
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.018187085568000003
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.048451734528
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0030921232720000002
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.005298154006
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.070502266611
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.047472860519
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.011469299624999998
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.006723234419999999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.00046184906400000003
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.00438526558
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0033984972799999996
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.031052230604999998
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.006011249544
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003239570932
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.018009986456
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.04733893614
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.02398125015
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.010391830234
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.001676291526
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.004329800448
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.041867452738
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.099562229339
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.09191625816099999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.07073010084
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.013304089568
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.132098810976
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.35299824860000006
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.019503240372
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.016132218408
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.46690438652
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.012487598508
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.01532352885
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.030921266768
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.10622744528
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.059920226730000005
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.012723612
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.00867486114
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.00292695516
S2,S2,HW,R-SP,Reciprocity,Social Proof,8.625949e-05
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.009853031537
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.045626433485
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.002766014352
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.37323219053199996
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.00593384816
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.014015649024
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.35152533880000003
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.02893169525
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.00350579607
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.12526069446000002
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0027060823
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0015138681240000002
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.327456785045
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.27586168832200003
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003953731631
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.6560223452999999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.002766014352
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.002766014352
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.155485051404
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0039333094099999995
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0027424944000000004
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.001034126055
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.002536860303
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.731874246915
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.1132461282
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.098141188992
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.006936044864
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.02370558522
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.064016925056
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.038428960152
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.23904567604000002
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0032501330450000004
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.050368644361
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.254564237842
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0008049404680000001
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.059437440324
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.00338217101
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.004015454895
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.025340680470000005
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.20248047434999997
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.008770973196
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.12984681083000002
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.00454753458
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.10960789987200001
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.008480965055
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.036841230148
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.013262198583999999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.006100809286
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.17061707925
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.009492573924000002
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.058848688392
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.006809333240999999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.182728442792
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.130619456916
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.08512655317399999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.38260575958399995
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.148611591352
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.010921455125
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.005789742293999999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.198288796592
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.055707120922999995
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.00142576905
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003460981359
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.006350298220000001
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0125864588
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.504241712436
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.012330414838
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.005063468111999999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.00232791
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.025410688289999997
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.39480554550400004
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.24147530927100003
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.006212097288
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.062835657738
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.249670988118
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.004298503248
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.00632458373
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.05708857749000001
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.006982530456
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.004223145045999999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.04033227275
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.08521887553499999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.30955139463799997
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.000911237544
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.27146189265
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.007477605579999999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.001812833868
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.005988959795
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0034688339400000003
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.430077656288
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.02843214122
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.010588699512
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003882870697
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.043793134944
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.014257477583000002
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.12683275807799999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.008524568064
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.105794543112
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0026526650039999998
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0204457311
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0023417909999999998
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.145900005912
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.010641507125000001
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.06122302902
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.08774915787
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.059844858759999994
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.001284965289
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.041121653944
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.005851223527
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.9309101066000001
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.18592751424
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.001951427565
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.09692776749000001
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.087783884045
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.000894628159
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.12543949461
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.04785645662
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.19869654930400002
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.083721287676
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.11422664155999998
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.07479643178499999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.05946235368
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.02218257736
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.011566742109000001
