stage_group,stage,source,principle_group,left_principle,right_principle,value
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.001798353649
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.004175098225000001
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.024722845225000005
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.000588353536
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.052394294403999994
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.00034711416100000005
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.28269744624899995
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.285352545856
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.996527020644
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.000559984896
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.005734578529000001
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.0037274688090000005
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.003552040801
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.004501873216
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.059876132416
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.034249424356
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.035273722969000006
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.061628559001
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.126359631841
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.291919767616
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.981888755409
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.9460441319039999
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.006932061081
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.9742479616
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.0008869079609999999
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.0039258996490000005
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.12640584729600002
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.119827437921
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.0014864109159999999
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.038235500521
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.000507645961
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.122904934084
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.006250641721000001
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.08615692562499999
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.9888393152159999
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.409693445329
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.995934141225
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.002220765625
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.0009042049
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.004881537424
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.524339636769
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.065670212644
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.41360976562499996
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.027258670404
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.094909589476
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.015902471025
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.0006987563559999999
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.003584297161
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.0022362495209999997
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.017044608025
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.0038770547560000005
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.2998000516
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.008428341636
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.9963173966489999
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.557204024521
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.0006987563559999999
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.1732141161
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.005543695935999999
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.0024771524410000002
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.014482437649000002
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.088888652164
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.0038644872249999998
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.5621970408039999
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.010738555128999999
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.49586947240000007
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.29899461441599995
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.003430210624
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.008428341636
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.050503123441000004
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.565019815684
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.002686245241
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.037586352383999995
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.009380891025
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.0037677499239999997
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.162682348921
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.021586367929
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.033956538529
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.018618602499999998
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.19478276096400002
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.9932115600000001
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.007125554569
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.169097776225
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.024306369024999996
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.0016298983839999998
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.10637317020100001
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.006969411289
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.018469353604
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.35059069944900006
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.005589207120999999
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.164935891129
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.0008862529000000001
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.0064112049
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.005050660624000001
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.013644342480999999
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.008346466880999999
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.016013383936
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.314177065225
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.013776655876000002
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.09514448702499999
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.8062387764640001
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.056192702500000004
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.129755566656
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.0018483120640000001
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.002606919364
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.12107129020900001
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.004909244356
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.0026165271040000005
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.341665968484
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.408745406224
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.016215730281000002
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.9897046359210001
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.7838003556250001
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.002926701801
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.9366658742249999
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.006816814096
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.008432748899999998
S6-MPG,S6-MPG,HW,SP-SP,Social Proof,Social Proof,0.004965739024
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.646591283881
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.9143050532489999
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.9947608801289999
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.379783782756
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.9828937881
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.959706285316
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.684716530576
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.49963550880099994
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.992516055001
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.41164542721600006
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.8448532672809999
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.16161525619599998
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.998016984064
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.9962315569959999
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.43193287065600006
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.2929082641
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.941231769241
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.999984000064
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.9043629604000001
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.993963138529
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.963844843536
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.981264585744
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.09517842010000001
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.9978831214809999
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.223382897956
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.9980229781209999
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.966578023609
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.9964411719609999
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.989595206656
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.998464589824
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.477446450625
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.9983446855839999
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.28258048588900003
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.5797863049690001
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.9870223801
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.383008741129
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.602716217104
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.9843735283360001
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.43418874490000003
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.9663971330250001
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.962508155625
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.975588822961
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.6663195686560001
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.126916200009
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.833450314225
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.369440289856
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.9999980000009999
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.897148058041
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.875117217529
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.9512412998559999
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.217399320121
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.920175910564
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.998178829921
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.34975041160899994
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.6924486582249999
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.43950270250000006
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.8815745220840001
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.255391761769
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.6145964174440001
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.971107760704
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.4772778676090001
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.41765198759999994
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.410874590025
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.799089390724
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.9994800676
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.9999800001000001
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.9978251837440001
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.994992285049
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.9640863706409999
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.9983686658559999
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.988843292836
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.6162454101689999
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.9232519396000001
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.5259832110089999
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.646060680841
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.976790258929
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.39569635393600006
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.795951249921
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.9892848583839999
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.306303581809
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.674995339561
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.934075858576
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.223382897956
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.9587308059040001
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.9740288510409999
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.9999980000009999
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.6656960736040001
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.962639624164
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.9993021218009999
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.951011139204
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.816809250625
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.546424032025
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.998958271441
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.7389946839039999
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.940333605264
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.9703215324009999
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.992286930496
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.5120118025
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.9999900000249999
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.911543743504
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.34787111763600004
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.31460880999999996
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.21639894496900003
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.979413060409
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.9747198238410001
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.996049908529
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.8733444518410001
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.995948112784
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.4500397224999999
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.46225993060899995
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.998778373321
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.223382897956
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.8390321841689999
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.972008669025
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.999598040401
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.13781245536099998
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.995173837056
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.906492505801
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.998616478864
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.9914782329
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.7772749834239999
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.9720500774759999
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.8735332369
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.897866163364
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.9731644930810001
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.9871753834889999
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.927981569124
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.9171701361000001
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.999984000064
S6-MPG,S6-MPG,LLM,A-A,Authority,Authority,0.9999980000009999
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.325213039851
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.5125137108419999
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.9858752484359999
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.610715908404
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.5631615278100001
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.8427894537999999
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.538925189088
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.040203450572999996
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.816680742254
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.10878645137600002
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.191838594049
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.35590339621399997
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.996582408576
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.601050277204
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.040055343552
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.28817105296999995
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.9606022034270001
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.593413252656
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.9428253465
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.972399522996
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.8079586805879999
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.982203663168
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.07102764028
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.9979870113449999
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.200951688316
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.998482523181
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.967156114045
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.998155113984
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.993673821056
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.63099502336
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.369228710025
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.938285455836
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.19288063888600002
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.761076840299
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.9643360359500001
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.999956
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.366279258065
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.6237102197200001
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.489593268384
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.999544
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.08464548887
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.528507079935
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.975010975425
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.5807698825290001
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.039510594452
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.116733776763
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.7170191490000001
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.902347
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.361199520528
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.9696290303699999
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.947149637451
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.928636792176
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.7016364785039999
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.062878093416
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.139069387808
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.33679190281099997
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.065486572604
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.902908
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.6543684963549999
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.34468891939999996
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.727391323698
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.042301915278
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.345118887488
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.984402439672
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.6378065432480001
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.26543384597999997
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.09274492555500001
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.30305161077
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.7574110219199999
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.69100708986
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.998911001088
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.9209174573760001
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.9809010485159999
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.14319305904
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.726072501742
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.7369521491009999
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.9013347230000001
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.24598637647199997
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.5553767265030001
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.91755290353
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.057040451832
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.507462068961
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.994186385168
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.358387372085
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.474135216681
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.94428571104
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.200951688316
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.536446793908
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.9430442150859999
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.978876021123
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.38054240411400003
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.776163775644
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.97692
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.999463065612
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.733973997918
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.903701794225
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.850371
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.739103728915
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.525498072788
S6-MPG,S6-MPG,LLM,A-L,Authority,Liking,0.795170961408
