stage_group,stage,source,principle_group,left_principle,right_principle,value
S5,S5,HW,L-L,Liking,Liking,0.008117289215999999
S5,S5,HW,L-L,Liking,Liking,0.191744148996
S5,S5,HW,L-L,Liking,Liking,0.14501168641599999
S5,S5,HW,L-L,Liking,Liking,0.018255792996000005
S5,S5,HW,L-L,Liking,Liking,0.018187759044000003
S5,S5,HW,L-L,Liking,Liking,0.15254336262400003
S5,S5,HW,L-L,Liking,Liking,0.999932001156
S5,S5,HW,L-L,Liking,Liking,0.9999960000040001
S5,S5,HW,L-L,Liking,Liking,0.7409284359839999
S5,S5,HW,L-L,Liking,Liking,0.018187759044000003
S5,S5,HW,L-L,Liking,Liking,0.355107536281
S5,S5,HW,L-L,Liking,Liking,0.48953950824100007
S5,S5,HW,L-L,Liking,Liking,0.004938435076
S5,S5,HW,L-L,Liking,Liking,0.423182775625
S5,S5,HW,L-L,Liking,Liking,0.09419988640000002
S5,S5,HW,L-L,Liking,Liking,0.249815034225
S5,S5,HW,L-L,Liking,Liking,0.018187759044000003
S5,S5,HW,L-L,Liking,Liking,0.6491202623999999
S5,S5,HW,L-L,Liking,Liking,0.018187759044000003
S5,S5,HW,L-L,Liking,Liking,0.000907154161
S5,S5,HW,L-L,Liking,Liking,0.311477842404
S5,S5,HW,L-L,Liking,Liking,0.018187759044000003
S5,S5,HW,L-L,Liking,Liking,0.018187759044000003
S5,S5,HW,L-L,Liking,Liking,0.059843836899999996
S5,S5,HW,L-L,Liking,Liking,0.662636700625
S5,S5,HW,L-L,Liking,Liking,0.854245456516
S5,S5,HW,L-L,Liking,Liking,0.08805759502499999
S5,S5,HW,L-L,Liking,Liking,0.018187759044000003
S5,S5,HW,L-L,Liking,Liking,0.9998620047610001
S5,S5,HW,L-L,Liking,Liking,0.043289379721
S5,S5,HW,L-L,Liking,Liking,0.582726123225
S5,S5,HW,L-L,Liking,Liking,0.999504061504
S5,S5,HW,L-L,Liking,Liking,0.10497794400899998
S5,S5,HW,L-L,Liking,Liking,0.065048462116
S5,S5,HW,L-L,Liking,Liking,0.018167265795999997
S5,S5,HW,L-L,Liking,Liking,0.6809880483999999
S5,S5,HW,L-L,Liking,Liking,0.997645387684
S5,S5,HW,L-L,Liking,Liking,0.263460464656
S5,S5,HW,L-L,Liking,Liking,0.634456854784
S5,S5,HW,L-L,Liking,Liking,0.008176680625000002
S5,S5,HW,L-L,Liking,Liking,0.024185537288999998
S5,S5,HW,L-L,Liking,Liking,0.9992461421290001
S5,S5,HW,L-L,Liking,Liking,0.007440270049
S5,S5,HW,L-L,Liking,Liking,0.026616943608999997
S5,S5,HW,L-L,Liking,Liking,0.018187759044000003
S5,S5,HW,L-L,Liking,Liking,0.175336487824
S5,S5,HW,L-L,Liking,Liking,0.051484063801
S5,S5,HW,L-L,Liking,Liking,0.999892002916
S5,S5,HW,L-L,Liking,Liking,0.019325726289
S5,S5,HW,L-L,Liking,Liking,0.017903510416000003
S5,S5,HW,L-L,Liking,Liking,0.974062406916
S5,S5,HW,L-L,Liking,Liking,0.02166784
S5,S5,HW,L-L,Liking,Liking,0.4525199084159999
S5,S5,HW,L-L,Liking,Liking,0.8481378511359999
S5,S5,HW,L-L,Liking,Liking,0.31195017562500005
S5,S5,HW,L-L,Liking,Liking,0.21462835840000002
S5,S5,HW,L-L,Liking,Liking,0.0099440784
S5,S5,HW,L-L,Liking,Liking,0.017903510416000003
S5,S5,HW,L-L,Liking,Liking,0.018187759044000003
S5,S5,HW,L-L,Liking,Liking,0.4433349155560001
S5,S5,HW,L-L,Liking,Liking,0.018187759044000003
S5,S5,HW,L-L,Liking,Liking,0.9771915609
S5,S5,HW,L-L,Liking,Liking,0.004710214161
S5,S5,HW,L-L,Liking,Liking,0.38887820720099997
S5,S5,HW,L-L,Liking,Liking,1.0
S5,S5,HW,L-L,Liking,Liking,0.7287661276840001
S5,S5,HW,L-L,Liking,Liking,0.050940490000000005
S5,S5,HW,L-L,Liking,Liking,0.0233356176
S5,S5,HW,L-L,Liking,Liking,0.018187759044000003
S5,S5,HW,L-L,Liking,Liking,0.018187759044000003
S5,S5,HW,L-L,Liking,Liking,0.001652585104
S5,S5,HW,L-L,Liking,Liking,0.9957924352359999
S5,S5,HW,L-L,Liking,Liking,0.36120340400400003
S5,S5,HW,L-L,Liking,Liking,0.978257486761
S5,S5,HW,L-L,Liking,Liking,0.7872711220890001
S5,S5,HW,L-L,Liking,Liking,0.040419092025
S5,S5,HW,L-L,Liking,Liking,0.019325726289
S5,S5,HW,L-L,Liking,Liking,0.10483284084099999
S5,S5,HW,L-L,Liking,Liking,0.019347140835999997
S5,S5,HW,L-L,Liking,Liking,0.799502434201
S5,S5,HW,L-L,Liking,Liking,0.42168009816099994
S5,S5,HW,L-L,Liking,Liking,0.208307349649
S5,S5,HW,L-L,Liking,Liking,0.976572839089
S5,S5,HW,L-L,Liking,Liking,0.999968000256
S5,S5,HW,L-L,Liking,Liking,0.242425262689
S5,S5,HW,L-L,Liking,Liking,0.23545688712099996
S5,S5,HW,L-L,Liking,Liking,0.018187759044000003
S5,S5,HW,L-L,Liking,Liking,0.989565363361
S5,S5,HW,L-L,Liking,Liking,0.9999940000090001
S5,S5,HW,L-L,Liking,Liking,0.017903510416000003
S5,S5,HW,L-L,Liking,Liking,1.0
S5,S5,HW,L-L,Liking,Liking,0.156722557924
S5,S5,HW,L-L,Liking,Liking,0.0032398863999999997
S5,S5,HW,L-L,Liking,Liking,0.999968000256
S5,S5,HW,L-L,Liking,Liking,0.059516481600000004
S5,S5,HW,L-L,Liking,Liking,0.018187759044000003
S5,S5,HW,L-L,Liking,Liking,0.744489414244
S5,S5,HW,L-L,Liking,Liking,0.5962712185960001
S5,S5,HW,L-L,Liking,Liking,0.989780245129
S5,S5,HW,L-L,Liking,Liking,0.018187759044000003
S5,S5,HW,L-L,Liking,Liking,0.680385771025
S5,S5,HW,L-L,Liking,Liking,0.011547866521
S5,S5,HW,L-L,Liking,Liking,0.8587284089760001
S5,S5,HW,L-L,Liking,Liking,0.018187759044000003
S5,S5,HW,L-L,Liking,Liking,0.31337492040100007
S5,S5,HW,L-R,Liking,Reciprocity,0.14758609900500003
S5,S5,HW,L-R,Liking,Reciprocity,0.12275365067999998
S5,S5,HW,L-R,Liking,Reciprocity,0.023555901237000004
S5,S5,HW,L-R,Liking,Reciprocity,0.043262912638
S5,S5,HW,L-R,Liking,Reciprocity,0.014207073437000001
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.373657789006
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.387077077695
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.30703733808
S5,S5,HW,L-R,Liking,Reciprocity,0.073958345522
S5,S5,HW,L-R,Liking,Reciprocity,0.003254902144
S5,S5,HW,L-R,Liking,Reciprocity,0.984976792125
S5,S5,HW,L-R,Liking,Reciprocity,0.016029145848
S5,S5,HW,L-R,Liking,Reciprocity,0.008260791352
S5,S5,HW,L-R,Liking,Reciprocity,0.249922647128
S5,S5,HW,L-R,Liking,Reciprocity,0.983534310718
S5,S5,HW,L-R,Liking,Reciprocity,0.0060527808
S5,S5,HW,L-R,Liking,Reciprocity,0.046170875672999996
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.155846844392
S5,S5,HW,L-R,Liking,Reciprocity,0.31259717008000004
S5,S5,HW,L-R,Liking,Reciprocity,0.07020730849199999
S5,S5,HW,L-R,Liking,Reciprocity,0.004311458172
S5,S5,HW,L-R,Liking,Reciprocity,0.602056526448
S5,S5,HW,L-R,Liking,Reciprocity,0.015281367735
S5,S5,HW,L-R,Liking,Reciprocity,0.6231451108280001
S5,S5,HW,L-R,Liking,Reciprocity,0.088003181847
S5,S5,HW,L-R,Liking,Reciprocity,0.7320618849430001
S5,S5,HW,L-R,Liking,Reciprocity,0.006126320205000001
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.009133489070999999
S5,S5,HW,L-R,Liking,Reciprocity,0.767187886738
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.008550387752
S5,S5,HW,L-R,Liking,Reciprocity,0.004411389836
S5,S5,HW,L-R,Liking,Reciprocity,0.004656002022
S5,S5,HW,L-R,Liking,Reciprocity,0.96777786154
S5,S5,HW,L-R,Liking,Reciprocity,0.003967100535
S5,S5,HW,L-R,Liking,Reciprocity,0.008157189495000002
S5,S5,HW,L-R,Liking,Reciprocity,0.398613202772
S5,S5,HW,L-R,Liking,Reciprocity,0.02076236469
S5,S5,HW,L-R,Liking,Reciprocity,0.16081426075000002
S5,S5,HW,L-R,Liking,Reciprocity,0.007909748858
S5,S5,HW,L-R,Liking,Reciprocity,0.04365315612000001
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.008940528792
S5,S5,HW,L-R,Liking,Reciprocity,0.0024763057560000003
S5,S5,HW,L-R,Liking,Reciprocity,0.00485903343
S5,S5,HW,L-R,Liking,Reciprocity,0.10136787585599999
S5,S5,HW,L-R,Liking,Reciprocity,0.002013400506
S5,S5,HW,L-R,Liking,Reciprocity,0.014204302440999999
S5,S5,HW,L-R,Liking,Reciprocity,0.423666186427
S5,S5,HW,L-R,Liking,Reciprocity,0.16604417492999998
S5,S5,HW,L-R,Liking,Reciprocity,0.00441513864
S5,S5,HW,L-R,Liking,Reciprocity,0.809171
S5,S5,HW,L-R,Liking,Reciprocity,0.005776215934000001
S5,S5,HW,L-R,Liking,Reciprocity,0.047298844852
S5,S5,HW,L-R,Liking,Reciprocity,0.37526200144199995
S5,S5,HW,L-R,Liking,Reciprocity,0.078754208895
S5,S5,HW,L-R,Liking,Reciprocity,0.008057328916
S5,S5,HW,L-R,Liking,Reciprocity,0.071906686326
S5,S5,HW,L-R,Liking,Reciprocity,0.005116452696
S5,S5,HW,L-R,Liking,Reciprocity,0.24938787422599998
S5,S5,HW,L-R,Liking,Reciprocity,0.268415440986
S5,S5,HW,L-R,Liking,Reciprocity,0.020996326794
S5,S5,HW,L-R,Liking,Reciprocity,0.008260791352
S5,S5,HW,L-R,Liking,Reciprocity,0.008260791352
S5,S5,HW,L-R,Liking,Reciprocity,0.16975045861000002
S5,S5,HW,L-R,Liking,Reciprocity,0.997730060561
S5,S5,HW,L-R,Liking,Reciprocity,0.017457448283
S5,S5,HW,L-R,Liking,Reciprocity,0.606491570496
S5,S5,HW,L-R,Liking,Reciprocity,0.725664125302
S5,S5,HW,L-R,Liking,Reciprocity,0.02854011732
S5,S5,HW,L-R,Liking,Reciprocity,0.011749717008
S5,S5,HW,L-R,Liking,Reciprocity,0.07220958436800001
S5,S5,HW,L-R,Liking,Reciprocity,0.095006784558
S5,S5,HW,L-R,Liking,Reciprocity,0.0038528084640000004
S5,S5,HW,L-R,Liking,Reciprocity,0.0077786480940000005
S5,S5,HW,L-R,Liking,Reciprocity,0.830068905171
S5,S5,HW,L-R,Liking,Reciprocity,0.014870676096
S5,S5,HW,L-R,Liking,Reciprocity,0.22340577136
S5,S5,HW,L-R,Liking,Reciprocity,0.006055019425
S5,S5,HW,L-R,Liking,Reciprocity,0.008260791352
S5,S5,HW,L-R,Liking,Reciprocity,0.21188281916
S5,S5,HW,L-R,Liking,Reciprocity,0.883053
S5,S5,HW,L-R,Liking,Reciprocity,0.149044995217
S5,S5,HW,L-R,Liking,Reciprocity,0.8801093979000001
S5,S5,HW,L-R,Liking,Reciprocity,0.013232388441999999
S5,S5,HW,L-R,Liking,Reciprocity,0.055119078984
S5,S5,HW,L-R,Liking,Reciprocity,0.012412039875000001
S5,S5,HW,L-R,Liking,Reciprocity,0.048945093652000005
S5,S5,HW,L-R,Liking,Reciprocity,0.720395165567
S5,S5,HW,L-R,Liking,Reciprocity,0.0040213272960000004
S5,S5,HW,L-R,Liking,Reciprocity,0.460197720965
S5,S5,HW,L-R,Liking,Reciprocity,0.0033399503520000007
S5,S5,HW,L-R,Liking,Reciprocity,0.908080436099
S5,S5,HW,L-R,Liking,Reciprocity,0.5138579168340001
S5,S5,HW,L-R,Liking,Reciprocity,0.008260791352
S5,S5,HW,L-R,Liking,Reciprocity,0.774019
S5,S5,HW,L-R,Liking,Reciprocity,0.31526469007999997
S5,S5,HW,L-R,Liking,Reciprocity,0.009392758374999999
S5,S5,HW,L-R,Liking,Reciprocity,0.0761305377
S5,S5,HW,L-R,Liking,Reciprocity,0.933002172914
S5,S5,HW,L-R,Liking,Reciprocity,0.215535999969
S5,S5,HW,L-R,Liking,Reciprocity,0.386317860588
S5,S5,HW,L-R,Liking,Reciprocity,0.006387815184
S5,S5,HW,L-R,Liking,Reciprocity,0.688716311283
S5,S5,HW,L-R,Liking,Reciprocity,0.42743210749199995
S5,S5,HW,L-R,Liking,Reciprocity,0.066340521262
S5,S5,HW,L-R,Liking,Reciprocity,0.0029796763830000003
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.007609152720000001
S5,S5,HW,L-R,Liking,Reciprocity,0.288162218792
S5,S5,HW,L-R,Liking,Reciprocity,0.373010132
S5,S5,HW,L-R,Liking,Reciprocity,0.008260791352
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.15402268865199997
S5,S5,HW,L-R,Liking,Reciprocity,0.8410186561259999
S5,S5,HW,L-R,Liking,Reciprocity,0.014801543058000001
S5,S5,HW,L-R,Liking,Reciprocity,0.152731322445
S5,S5,HW,L-R,Liking,Reciprocity,0.0038528084640000004
S5,S5,HW,L-R,Liking,Reciprocity,0.013640794829999999
S5,S5,HW,L-R,Liking,Reciprocity,0.08457562295700001
S5,S5,HW,L-R,Liking,Reciprocity,0.38304618929400003
S5,S5,HW,L-R,Liking,Reciprocity,0.9620512891440001
S5,S5,HW,L-R,Liking,Reciprocity,0.7191918336
S5,S5,HW,L-R,Liking,Reciprocity,0.056658845771
S5,S5,HW,L-R,Liking,Reciprocity,0.008260791352
S5,S5,HW,L-R,Liking,Reciprocity,0.013501153116
S5,S5,HW,L-R,Liking,Reciprocity,0.059780781404
S5,S5,HW,L-R,Liking,Reciprocity,0.577132886057
S5,S5,HW,L-R,Liking,Reciprocity,0.0014861555840000001
S5,S5,HW,L-R,Liking,Reciprocity,0.678837137027
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.01919470654
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.028646648696
S5,S5,HW,L-R,Liking,Reciprocity,0.045032304567999996
S5,S5,HW,L-R,Liking,Reciprocity,0.26056663254
S5,S5,HW,L-R,Liking,Reciprocity,0.013277236170000001
S5,S5,HW,L-R,Liking,Reciprocity,0.008217331038
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.8878713363780001
S5,S5,HW,L-R,Liking,Reciprocity,0.07657416867599999
S5,S5,HW,L-R,Liking,Reciprocity,0.03953063125
S5,S5,HW,L-R,Liking,Reciprocity,0.015661253787000003
S5,S5,HW,L-R,Liking,Reciprocity,0.8819076673599999
S5,S5,HW,L-R,Liking,Reciprocity,0.001430117598
S5,S5,HW,L-R,Liking,Reciprocity,0.007092774953000001
S5,S5,HW,L-R,Liking,Reciprocity,0.46439082044499996
S5,S5,HW,L-R,Liking,Reciprocity,0.276444520599
S5,S5,HW,L-R,Liking,Reciprocity,0.109886015085
S5,S5,HW,L-R,Liking,Reciprocity,0.015690430635
S5,S5,HW,L-R,Liking,Reciprocity,0.0037703183959999997
S5,S5,HW,L-R,Liking,Reciprocity,0.999999
S5,S5,HW,L-R,Liking,Reciprocity,0.49791338890599995
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.286819939263
S5,S5,HW,L-R,Liking,Reciprocity,0.192306826719
S5,S5,HW,L-R,Liking,Reciprocity,0.039050360383000006
S5,S5,HW,L-R,Liking,Reciprocity,0.3810330756
S5,S5,HW,L-R,Liking,Reciprocity,0.012417665534999999
S5,S5,HW,L-R,Liking,Reciprocity,0.010321385645999999
S5,S5,HW,L-R,Liking,Reciprocity,0.34337901872899995
S5,S5,HW,L-R,Liking,Reciprocity,0.007081953714
S5,S5,HW,L-R,Liking,Reciprocity,0.2232438142
S5,S5,HW,L-R,Liking,Reciprocity,0.002197691622
S5,S5,HW,L-R,Liking,Reciprocity,0.709438067728
S5,S5,HW,L-R,Liking,Reciprocity,0.371279788935
S5,S5,HW,L-R,Liking,Reciprocity,0.017324997396
S5,S5,HW,L-R,Liking,Reciprocity,0.7930105302480001
S5,S5,HW,L-R,Liking,Reciprocity,0.010371474750000002
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.009237415462000001
S5,S5,HW,L-R,Liking,Reciprocity,0.28856751924999996
S5,S5,HW,L-R,Liking,Reciprocity,0.380705545934
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.62060018592
S5,S5,HW,L-R,Liking,Reciprocity,0.008479013664
S5,S5,HW,L-R,Liking,Reciprocity,0.548117609754
S5,S5,HW,L-R,Liking,Reciprocity,0.02463109416
S5,S5,HW,L-R,Liking,Reciprocity,0.24910789858500001
S5,S5,HW,L-R,Liking,Reciprocity,0.01267315082
S5,S5,HW,L-R,Liking,Reciprocity,0.73893586272
S5,S5,HW,L-R,Liking,Reciprocity,0.9473706291
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.26738902703399997
S5,S5,HW,L-R,Liking,Reciprocity,0.086542932314
S5,S5,HW,L-R,Liking,Reciprocity,0.010929010599999999
S5,S5,HW,L-R,Liking,Reciprocity,0.600918560077
S5,S5,HW,L-R,Liking,Reciprocity,0.006507207630000001
S5,S5,HW,L-R,Liking,Reciprocity,0.014662044019999999
S5,S5,HW,L-R,Liking,Reciprocity,0.06715345617
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.26843263601699996
S5,S5,HW,L-R,Liking,Reciprocity,0.006088147103999999
S5,S5,HW,L-R,Liking,Reciprocity,0.02076236469
S5,S5,HW,L-R,Liking,Reciprocity,0.022418312284
S5,S5,HW,L-R,Liking,Reciprocity,0.0077786480940000005
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.017184601432000002
S5,S5,HW,L-R,Liking,Reciprocity,0.67451206581
S5,S5,HW,L-R,Liking,Reciprocity,0.9847940304080001
S5,S5,HW,L-R,Liking,Reciprocity,0.281375176764
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.129442161162
S5,S5,HW,L-R,Liking,Reciprocity,0.2525112639
S5,S5,HW,L-R,Liking,Reciprocity,0.012938356962
S5,S5,HW,L-R,Liking,Reciprocity,0.17087600385
S5,S5,HW,L-R,Liking,Reciprocity,0.06530735836000001
S5,S5,HW,L-R,Liking,Reciprocity,0.12591589387500002
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.13071594024
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.002389792055
S5,S5,HW,L-R,Liking,Reciprocity,0.350481916878
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.0257791094
S5,S5,HW,L-R,Liking,Reciprocity,0.314271445775
S5,S5,HW,L-R,Liking,Reciprocity,0.39042892020400005
S5,S5,HW,L-R,Liking,Reciprocity,0.08984162596499999
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.82068336894
S5,S5,HW,L-R,Liking,Reciprocity,0.029069034554
S5,S5,HW,L-R,Liking,Reciprocity,0.22691635317
S5,S5,HW,L-R,Liking,Reciprocity,0.957818402112
S5,S5,HW,L-R,Liking,Reciprocity,0.036228395445
S5,S5,HW,L-R,Liking,Reciprocity,0.021853361464
S5,S5,HW,L-R,Liking,Reciprocity,0.008101447316
S5,S5,HW,L-R,Liking,Reciprocity,0.55291885572
S5,S5,HW,L-R,Liking,Reciprocity,0.98233644289
S5,S5,HW,L-R,Liking,Reciprocity,0.256404862792
S5,S5,HW,L-R,Liking,Reciprocity,0.781376444384
S5,S5,HW,L-R,Liking,Reciprocity,0.014232352450000001
S5,S5,HW,L-R,Liking,Reciprocity,0.011999536203
S5,S5,HW,L-R,Liking,Reciprocity,0.579137582788
S5,S5,HW,L-R,Liking,Reciprocity,0.001893427407
S5,S5,HW,L-R,Liking,Reciprocity,0.005629224087999999
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.07089760858
S5,S5,HW,L-R,Liking,Reciprocity,0.017575978361
S5,S5,HW,L-R,Liking,Reciprocity,0.35109204000600003
S5,S5,HW,L-R,Liking,Reciprocity,0.008029760937
S5,S5,HW,L-R,Liking,Reciprocity,0.008260791352
S5,S5,HW,L-R,Liking,Reciprocity,0.9565480632
S5,S5,HW,L-R,Liking,Reciprocity,0.0181301824
S5,S5,HW,L-R,Liking,Reciprocity,0.227497042152
S5,S5,HW,L-R,Liking,Reciprocity,0.560393503056
S5,S5,HW,L-R,Liking,Reciprocity,0.33227992710000004
S5,S5,HW,L-R,Liking,Reciprocity,0.08356968936
S5,S5,HW,L-R,Liking,Reciprocity,0.00620398008
S5,S5,HW,L-R,Liking,Reciprocity,0.008260791352
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.297968039174
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.44129758554
S5,S5,HW,L-R,Liking,Reciprocity,0.019870664798999998
S5,S5,HW,L-R,Liking,Reciprocity,0.405610045632
S5,S5,HW,L-R,Liking,Reciprocity,0.718614
S5,S5,HW,L-R,Liking,Reciprocity,0.38279433726800005
S5,S5,HW,L-R,Liking,Reciprocity,0.0289629525
S5,S5,HW,L-R,Liking,Reciprocity,0.00833748804
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.0053056957799999995
S5,S5,HW,L-R,Liking,Reciprocity,0.836576451748
S5,S5,HW,L-R,Liking,Reciprocity,0.396952204968
S5,S5,HW,L-R,Liking,Reciprocity,0.44570811974599994
S5,S5,HW,L-R,Liking,Reciprocity,0.879356900961
S5,S5,HW,L-R,Liking,Reciprocity,0.076849652295
S5,S5,HW,L-R,Liking,Reciprocity,0.008029760937
S5,S5,HW,L-R,Liking,Reciprocity,0.024172045024
S5,S5,HW,L-R,Liking,Reciprocity,0.008172885252
S5,S5,HW,L-R,Liking,Reciprocity,0.48196419398
S5,S5,HW,L-R,Liking,Reciprocity,0.043027839309
S5,S5,HW,L-R,Liking,Reciprocity,0.090143577349
S5,S5,HW,L-R,Liking,Reciprocity,0.6165989853670001
S5,S5,HW,L-R,Liking,Reciprocity,0.7846844448479999
S5,S5,HW,L-R,Liking,Reciprocity,0.075944163181
S5,S5,HW,L-R,Liking,Reciprocity,0.29763832401499996
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.050150284366000004
S5,S5,HW,L-R,Liking,Reciprocity,0.478965563099
S5,S5,HW,L-R,Liking,Reciprocity,0.008260791352
S5,S5,HW,L-R,Liking,Reciprocity,0.718614
S5,S5,HW,L-R,Liking,Reciprocity,0.08868627740400001
S5,S5,HW,L-R,Liking,Reciprocity,0.0042354172
S5,S5,HW,L-R,Liking,Reciprocity,0.44487288191999996
S5,S5,HW,L-R,Liking,Reciprocity,0.0063710154
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.799151064382
S5,S5,HW,L-R,Liking,Reciprocity,0.119979171936
S5,S5,HW,L-R,Liking,Reciprocity,0.637174943912
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.47371340164500003
S5,S5,HW,L-R,Liking,Reciprocity,0.014204302440999999
S5,S5,HW,L-R,Liking,Reciprocity,0.814785433056
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.362094227371
S5,S5,HW,L-SP,Liking,Social Proof,0.191321565021
S5,S5,HW,L-SP,Liking,Social Proof,0.16224502165
S5,S5,HW,L-SP,Liking,Social Proof,0.0074265349290000005
S5,S5,HW,L-SP,Liking,Social Proof,0.040092378876
S5,S5,HW,L-SP,Liking,Social Proof,0.006301497587
S5,S5,HW,L-SP,Liking,Social Proof,0.007753081518000001
S5,S5,HW,L-SP,Liking,Social Proof,0.548800968039
S5,S5,HW,L-SP,Liking,Social Proof,0.007753081518000001
S5,S5,HW,L-SP,Liking,Social Proof,0.29390163617500004
S5,S5,HW,L-SP,Liking,Social Proof,0.007753081518000001
S5,S5,HW,L-SP,Liking,Social Proof,0.284885205744
S5,S5,HW,L-SP,Liking,Social Proof,0.066655213664
S5,S5,HW,L-SP,Liking,Social Proof,0.0037861745679999997
S5,S5,HW,L-SP,Liking,Social Proof,0.9643991253749999
S5,S5,HW,L-SP,Liking,Social Proof,0.009234678552
S5,S5,HW,L-SP,Liking,Social Proof,0.007376748324
S5,S5,HW,L-SP,Liking,Social Proof,0.223228786088
S5,S5,HW,L-SP,Liking,Social Proof,0.690293818591
S5,S5,HW,L-SP,Liking,Social Proof,0.00819236621
S5,S5,HW,L-SP,Liking,Social Proof,0.087626031129
S5,S5,HW,L-SP,Liking,Social Proof,0.007753081518000001
S5,S5,HW,L-SP,Liking,Social Proof,0.168292227102
S5,S5,HW,L-SP,Liking,Social Proof,0.32522687405600004
S5,S5,HW,L-SP,Liking,Social Proof,0.06374384569399999
S5,S5,HW,L-SP,Liking,Social Proof,0.010187062416
S5,S5,HW,L-SP,Liking,Social Proof,0.619513744824
S5,S5,HW,L-SP,Liking,Social Proof,0.008241173803
S5,S5,HW,L-SP,Liking,Social Proof,0.297350197784
S5,S5,HW,L-SP,Liking,Social Proof,0.147596353926
S5,S5,HW,L-SP,Liking,Social Proof,0.779712191034
S5,S5,HW,L-SP,Liking,Social Proof,0.008038323057
S5,S5,HW,L-SP,Liking,Social Proof,0.007753081518000001
S5,S5,HW,L-SP,Liking,Social Proof,0.007753081518000001
S5,S5,HW,L-SP,Liking,Social Proof,0.008468112114
S5,S5,HW,L-SP,Liking,Social Proof,0.530587379973
S5,S5,HW,L-SP,Liking,Social Proof,0.007753081518000001
S5,S5,HW,L-SP,Liking,Social Proof,0.002572524095
S5,S5,HW,L-SP,Liking,Social Proof,0.0018699946909999999
S5,S5,HW,L-SP,Liking,Social Proof,0.0046021197520000005
S5,S5,HW,L-SP,Liking,Social Proof,0.98574194348
S5,S5,HW,L-SP,Liking,Social Proof,0.003053579236
S5,S5,HW,L-SP,Liking,Social Proof,0.008171234385
