stage_group,stage,source,principle_group,left_principle,right_principle,value
S8-claude,S8-claude,LLM,R-SP,Reciprocity,Social Proof,0.024006230682
S8-claude,S8-claude,LLM,R-SP,Reciprocity,Social Proof,0.217008996663
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.26103924640000004
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.33829694668899996
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.48068568922500005
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.078762177316
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.21216433576899998
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.32191892964099994
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.049205886976
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.46449813468099993
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.381438406449
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.091513510144
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.471426426025
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.41602371000099997
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.1755358609
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.034123325625
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.35983201959999994
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.122110410249
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.5963499841689999
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.36192977923599995
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.267955310736
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.2606766192250001
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.22410187923599997
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.11808501322500002
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.33999977902500006
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.143919320689
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.135901347904
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.039885681796
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.795867388996
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.19272012200099997
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.055470141441
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.10857420403600002
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.12413783822399999
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.12345174144899998
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.022079582464000002
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.014806265761
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.12125159694400002
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.16997727208900001
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.210081972409
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.040614743961
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.592187194369
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.21363993294400002
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.024142944399999998
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.38170402368399997
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.168596466025
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.081913302025
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.027899020900000005
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.37301800550399994
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.357224968489
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.32399205520900004
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.023024117169
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.4486883049640001
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.09520989072099999
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.09485907206399999
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.22751946010000001
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.006641598016
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.037322762481
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.1399732569
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.08265280003600002
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.14733391328099998
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.034056118849000006
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.036907020544000003
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.06757712193600002
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.29145529795599995
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.3786790061610001
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.659936893225
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.18031233542400002
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.365264305641
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.563810262129
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.170925191761
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.047082924196000006
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.19891867600899998
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.26133873136900004
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.019778765769000003
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.07745923922499999
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.41930416636900003
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.023374128996
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.29808979257600005
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.11900223108900002
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.013076379903999999
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.238350956944
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.35632781262400004
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.4127934001
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.316993772484
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.024985808760999997
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.323377607569
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.18872247408399997
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.031302809476
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.3446746681
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.398530851849
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.200217766849
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.157685233216
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.0009255589289999999
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.0020067712089999997
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.2295176464
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.134238700996
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.056701610641
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.018561610081
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.36031807022500006
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.10663620870400001
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.028038162916000003
S8-claude,S8-claude,LLM,SP-SP,Social Proof,Social Proof,0.10905119244099999
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.5396709521290001
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.9997500156249999
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.335505075984
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.998610483025
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.9995800440999999
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.930021069376
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.8087296984360001
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.42076109292100006
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.43036486448399996
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.9991781689209999
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.253402498881
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.45544951689999996
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.8791612684960001
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.999274131769
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.345385413025
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.523304666404
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.9459313080999999
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.667964578681
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.966699937681
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.48311674435599994
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.3157990416
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.9378992763039999
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.998602488601
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.6699913609
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.4093146097290001
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.953288613225
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.999984000064
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.616906568356
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.7456909691560001
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.26164043406399995
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.7200710449000001
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.405076239936
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.9749390121
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.155719419769
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.28651825507600004
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.371737748209
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.9420663012010001
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.248746575025
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.371155100625
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.999746016129
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.809564458564
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.669978264484
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.15475018468899998
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.49800543302499994
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.8791612684960001
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.578043925264
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.728711493316
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.45637726024899994
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.48311674435599994
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.30444792582400004
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.550328069281
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.646803586081
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.9290029671040001
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.11922380294399999
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.36106398499600006
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.8160773569
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.383504002729
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.999256138384
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.361920153604
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.313579840324
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.563037128164
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.34642523924099994
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.42241160462399996
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.9999720001960001
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.335505075984
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.871244894025
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.897409498489
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.558321289681
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.083756990464
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.999072215296
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.29779176420900005
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.11533359366400002
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.157933118464
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.375623120161
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.912298150449
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.9628672625639999
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.667964578681
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.997437643524
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.430577441856
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.38407766759999995
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.8943239019690001
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.9999900000249999
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.9991701722249999
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.8699852529
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.338533130896
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.5177924980840001
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.9997940106090001
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.309809126025
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.310010649796
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.5924550235210001
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.999966000289
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.957225467641
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.36663509401600003
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.43156753584400004
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.38240495532099994
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.9766163211209999
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.9999240014440001
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.288093048049
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.769193899369
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.9998180082810001
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.17537417572900002
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.091865366649
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.11922380294399999
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.882241282729
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.284914683076
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.25838312259600005
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.6588861115240001
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.277142232249
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.7428509245439999
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.45135823622399995
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.196904300121
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.172214210169
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.300449785689
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.4745928546490001
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.35800477222499993
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.13383012558399998
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.5085943329639999
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.23320979472400002
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.5510879766090001
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.5108575560490001
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.977707641681
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.121704695044
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.5912856404010001
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.13676535312399998
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.092761666624
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.35705524668099997
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.26982830249999995
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.7241159025
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.09930943795600002
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.2362251609
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.999970000225
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.48311674435599994
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.36614964060899996
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.3710880889
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.820078758724
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.999816008464
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.761296385529
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.238595125444
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.176807635225
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.10469495635600001
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.41576961920399996
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.38407766759999995
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.25009700940900004
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.19116220284100002
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.930021069376
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.990968484676
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.40249254292899994
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.13676535312399998
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.8830266930249999
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.5315401486240001
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,1.0
S8-deepseek,S8-deepseek,HW,A-A,Authority,Authority,0.273536322049
S8-deepseek,S8-deepseek,HW,A-L,Authority,Liking,0.047905500453
S8-deepseek,S8-deepseek,HW,A-L,Authority,Liking,0.7137427709999999
S8-deepseek,S8-deepseek,HW,A-L,Authority,Liking,0.34562071377599995
S8-deepseek,S8-deepseek,HW,A-L,Authority,Liking,0.8079490848549999
S8-deepseek,S8-deepseek,HW,A-L,Authority,Liking,0.9997800021
S8-deepseek,S8-deepseek,HW,A-L,Authority,Liking,0.11506645119200001
S8-deepseek,S8-deepseek,HW,A-L,Authority,Liking,0.508851121196
S8-deepseek,S8-deepseek,HW,A-L,Authority,Liking,0.021855335073000002
S8-deepseek,S8-deepseek,HW,A-L,Authority,Liking,0.033133703154
S8-deepseek,S8-deepseek,HW,A-L,Authority,Liking,0.861682702793
S8-deepseek,S8-deepseek,HW,A-L,Authority,Liking,0.10252061106000002
S8-deepseek,S8-deepseek,HW,A-L,Authority,Liking,0.02781409218
S8-deepseek,S8-deepseek,HW,A-L,Authority,Liking,0.51304629012
S8-deepseek,S8-deepseek,HW,A-L,Authority,Liking,0.999991
S8-deepseek,S8-deepseek,HW,A-L,Authority,Liking,0.687146
S8-deepseek,S8-deepseek,HW,A-L,Authority,Liking,0.531643943169
S8-deepseek,S8-deepseek,HW,A-L,Authority,Liking,0.095054376995
S8-deepseek,S8-deepseek,HW,A-L,Authority,Liking,0.774121
S8-deepseek,S8-deepseek,HW,A-L,Authority,Liking,1.0
S8-deepseek,S8-deepseek,HW,A-L,Authority,Liking,0.058556897906
S8-deepseek,S8-deepseek,HW,A-L,Authority,Liking,0.6516858746799999
S8-deepseek,S8-deepseek,HW,A-L,Authority,Liking,0.163582428232
S8-deepseek,S8-deepseek,HW,A-L,Authority,Liking,0.5024099669100001
