stage_group,stage,source,principle_group,left_principle,right_principle,value
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.022198914048999995
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.210843517329
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.997971030225
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.29819681347599997
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.043859249476
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.006724656015999999
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.9974016900000001
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.9985165505639999
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.9985165505639999
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.174520911049
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.016095743161
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.0006395335209999999
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.050468071801
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.8233221316410001
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,1.0
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.3687756383609999
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.999798010201
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.9138748170240001
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.980935738084
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.6721081116840001
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.001278420025
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.017903510416000003
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.990952557156
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.904614036544
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.2718006090249999
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.9997960104039999
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.14635368384400002
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.998712414736
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,1.0
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.164725586496
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.020923043904
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.0031442934759999997
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.002344980625
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.8533473178240001
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,1.0
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.9699413407359999
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.0036548070250000003
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.575513407876
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.0015339755559999999
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.131772630025
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.999824007744
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.46476124675599995
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.4362232627839999
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.10687407105599998
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.018179668224000002
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.008893998864
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.3410688481209999
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.018187759044000003
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.998732401956
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.19735095456400004
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.042891238404000005
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.520425174025
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,1.0
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.9311728907289999
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.018187759044000003
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.024885693504000002
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.362996610064
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.010194335089
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.018187759044000003
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.019347140835999997
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.12440716579600002
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.007837029729
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.528149574121
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.9186455715999999
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.9856220562250001
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.09860542022499999
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.927971935969
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.023492612528999996
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.655024760896
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.018187759044000003
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.018187759044000003
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.9822058699690001
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.9965789309439999
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.002244390625
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.23556947602499997
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.0013060995999999998
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.889345188601
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.9999880000360001
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.018959913025000004
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.775419375241
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.999932001156
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.009175340944
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.012447864900000001
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.32709477408400006
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.824146230625
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.5439962287210001
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.022473907568999998
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.130755283201
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.129777180516
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.769897443844
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.302175587025
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.006298961956000001
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.018061209664000002
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.0016212702250000001
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.9421187143840001
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.017227087504000003
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.9748185542410001
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.0012998909160000002
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.8309379873639999
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.999870004225
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.044010165796
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.007787003536
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.08859671310400001
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.7431077893690001
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.084565803204
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.43297979214400006
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.0120099681
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.018187759044000003
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.961042987584
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.37762131108099994
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.053427548735999995
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.026403650064
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.199108718656
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.321167024656
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.15294904156900002
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.11127027918399998
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.988097628961
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.9115380150249999
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.998256760384
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.0017557776040000002
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.9988543283289999
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.5014920019210001
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.019325726289
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.2787100849
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.9999580004409999
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.14070526144900003
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.9893047510440001
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.340408068025
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.8278907132250001
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.0011782056250000002
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.197449588609
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.42056651712099996
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.031005575055999997
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.0035675534409999998
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.018770096015999996
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.0321162241
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,1.0
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.24773017562499997
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.36832032723600006
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.9771915609
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.005312223225000001
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.019325726289
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.0019065448960000001
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.005815892644
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.9204349284490001
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.003928030275999999
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.018187759044000003
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.025767633528999998
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.994824713281
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.008199845809
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.31449551840100004
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.11927145744900002
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.028902720063999996
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.145894205521
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.18197390905600003
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.575513407876
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.018187759044000003
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.40935939534400007
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.874627096225
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.9958922271360001
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.9999720001960001
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.0039131280249999996
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.999892002916
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.507510910404
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.874625225796
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.005156101635999999
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.9514071108009999
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.005151363529000001
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.22629239280400001
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.863150625481
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.013310698384000001
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.14349247041599997
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.0015485799039999999
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.9991181944809999
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.270804711321
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.006156285444000001
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.7616716166440001
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.066102466816
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.191744148996
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.992263023376
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.9999820000809999
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.018187759044000003
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.7994577273760001
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.756705132544
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.9224296266239999
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.018428334001000003
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.017903510416000003
S6-UTA,S6-UTA,HW,L-L,Liking,Liking,0.026710345488999997
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.018716782145999998
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.020066659902
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.49585650742900006
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.017498545842000002
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.004259344095
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.00288896134
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.9326334625239999
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.280179215842
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.002576103201
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.13344449258
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.000216116208
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.013846983172
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.27752163436800004
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.7136775621720001
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.03953063125
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.01639305784
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.00408412866
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.011607984503
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.008567807743999999
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.008508223888
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.227497042152
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.004510765824
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.00426852288
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.008172885252
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.045656324405999996
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.432452785677
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.036383991872
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.10483414851
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.012291520308
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.016886981670000002
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.567014831775
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.010949812352
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.012914614944
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.07068740869899999
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.999984
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.09645591603999999
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.03455859902
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.020550795155000003
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.007963608459
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.136294895853
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.557107314632
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.022713202385999998
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.02076236469
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.00488599475
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.00481561142
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.066340521262
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.0011788081200000001
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.046598827122
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.10413485278
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.038869912692
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.06263408286
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.25100542694399997
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.10413485278
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.008260791352
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.058200101691999996
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.22691635317
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.19146279925999998
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.008026810924
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.33227992710000004
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.147998703776
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.6884525622069999
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.379237757886
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.007773850266
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.037999037568
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.5310007079819999
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.022619166701999996
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.135503342208
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.00182270904
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.032455206106
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.011972855727000001
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.007773850266
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.8916203251310001
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.8538296147279999
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.08145403505900001
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.184694001609
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.59333458388
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.028651084628
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.859925280146
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.678837137027
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.82769241184
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.005256148885
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.742595407476
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.33734954421
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.10856631552000001
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.235551770041
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.019936234721
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.008026810924
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.5123173935
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.464986306341
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.168399504
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.281375176764
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.032463193262
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.16776560502
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.005147883868
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.00176957911
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.6745392881040001
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.0034837593849999997
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.259783541794
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.009392758374999999
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.007773850266
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.0425948907
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.903684
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.10355484957
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.0037198639519999996
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.020712552037000002
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.00995909844
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.011823780548
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.00830655423
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.0035185941419999993
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.012925908737999998
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.229619032963
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.007773850266
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.004840209842
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.298628153065
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.008939316380000001
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.129442161162
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.333430557267
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.017122198380000002
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.041561148590000006
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.110678915337
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.92399626272
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.006701340618
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.011949735839
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.00293697964
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.086948842988
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.0056323684260000005
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.007773850266
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.248437316349
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.455469324048
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.0033805210859999997
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.00257969169
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.60523637398
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.061071173282000006
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.008436336873999998
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.010464340005000001
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.046727852754
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.22411431999
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.058200101691999996
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.221594760814
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.016823294982
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.957818402112
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.028823048469
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.975805885604
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.396952204968
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.569381
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.315550418456
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.668508833475
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.431928378288
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.007773850266
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.00408412866
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.012993761555
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.311388918722
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.008172885252
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.20252025763499998
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.007594501395
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.193801765416
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.79302166979
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.999795004186
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.99426
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.251174009016
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.17184775465000002
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.009279964569
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.71064225872
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.009842030184000001
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.0033019022619999996
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.006507207630000001
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.026057154917
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.040533774295000005
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.014870243604000001
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.026057154917
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.029347981233
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.2513351171
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.48074645678600003
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.0017323858339999998
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.850177
S6-UTA,S6-UTA,HW,L-R,Liking,Reciprocity,0.148761557967
