stage_group,stage,source,principle_group,left_principle,right_principle,value
S1,S1,LLM,L-SP,Liking,Social Proof,0.5060957022720001
S1,S1,LLM,L-SP,Liking,Social Proof,0.456247962148
S1,S1,LLM,L-SP,Liking,Social Proof,0.015266182125
S1,S1,LLM,L-SP,Liking,Social Proof,0.25796457168000003
S1,S1,LLM,L-SP,Liking,Social Proof,0.258368959836
S1,S1,LLM,L-SP,Liking,Social Proof,0.237581550696
S1,S1,LLM,L-SP,Liking,Social Proof,0.57833942166
S1,S1,LLM,L-SP,Liking,Social Proof,0.529452880026
S1,S1,LLM,L-SP,Liking,Social Proof,0.68567862864
S1,S1,LLM,L-SP,Liking,Social Proof,0.462560597103
S1,S1,LLM,L-SP,Liking,Social Proof,0.6496528027359999
S1,S1,LLM,L-SP,Liking,Social Proof,0.44024303422399996
S1,S1,LLM,L-SP,Liking,Social Proof,0.6562388125280001
S1,S1,LLM,L-SP,Liking,Social Proof,0.531200937596
S1,S1,LLM,L-SP,Liking,Social Proof,0.586794
S1,S1,LLM,L-SP,Liking,Social Proof,0.709755738066
S1,S1,LLM,L-SP,Liking,Social Proof,0.301556855292
S1,S1,LLM,L-SP,Liking,Social Proof,0.684998
S1,S1,LLM,L-SP,Liking,Social Proof,0.57460655234
S1,S1,LLM,L-SP,Liking,Social Proof,0.33541369596099996
S1,S1,LLM,L-SP,Liking,Social Proof,0.6120966547519999
S1,S1,LLM,L-SP,Liking,Social Proof,0.64123469712
S1,S1,LLM,L-SP,Liking,Social Proof,0.175831148682
S1,S1,LLM,L-SP,Liking,Social Proof,0.274574074112
S1,S1,LLM,L-SP,Liking,Social Proof,0.008779441239
S1,S1,LLM,L-SP,Liking,Social Proof,0.367048294808
S1,S1,LLM,L-SP,Liking,Social Proof,0.28789182392199997
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.012822165225000001
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.017927603236000005
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.11281940499600002
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.40792236134400006
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.437235692644
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.44467425192099996
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.043641716836
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.26939421702400007
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.043454320849
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.145624665664
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.026400075360999996
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.035211021316000006
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.020768556768999996
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.877092187024
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.33277322822499994
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.010837018201
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.23582969812900004
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.515410562241
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.21354010681600002
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.625168536976
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.069630543376
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.286343782321
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.8458333748639999
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.8595366605440001
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.035127380929
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.04789225864900001
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.23582969812900004
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.579490905049
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.39009143232900007
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.849186209169
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.9384862500250001
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.22428938246400001
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.054889461225
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.014476180488999998
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.8574334045290001
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.13294409822500003
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.328298058729
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.9381433420840001
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.0191628649
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.048819344401000005
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.037821303529000004
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.989654894596
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.047227113124000006
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.755602516516
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.000290157156
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.884967288529
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.257930921161
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.09760875577599999
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.009443174976
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.044700530625
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.38311271952099996
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.409332523681
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.142898364361
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.037530537984
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.07658392064399999
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.049735690225
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.05341460545599999
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.834644860921
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.720381655009
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.8756542636960001
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.330339861504
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.7735431171689999
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.32322067562499995
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.2856047364
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.528547902169
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.611256585241
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.7536531694240001
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.253067351364
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.835132788736
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.7909149635559999
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.33329376385600007
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.9384862500250001
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.691833015225
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.026320519695999998
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.25183134158400006
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.000782376841
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.07563270019599999
S1,S1,LLM,R-R,Reciprocity,Reciprocity,0.242888308569
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.031133170605
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.029610791994
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.086751964308
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.43489990377599996
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.314631587636
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.311729894686
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.052408666032
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.24278656057600004
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.058966648504000005
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.10657090294400001
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.026985981847
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.036650453782
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.034693331281
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.608190436524
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.301952485005
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.014089029339999998
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.10644516223900001
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.37887132101400006
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.14488577764000002
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.5567442266120001
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.076335896412
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.187066243824
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.5621865666839999
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.7250572107200001
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.037103194195
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.08288197170400001
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.10644516223900001
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.43548428301
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.36945366669
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.7447502193659999
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.59297881052
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.279880558608
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.04076512143
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.010190248315
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.7232602632060001
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.12054536515000001
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.388389175077
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.7156725984200001
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.02515799134
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.036054563229
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.050292724585
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.738528027692
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.071086021708
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.49126845989400003
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.000684988242
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.590257274696
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.162423616366
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.060559955736
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.011945068272
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.0469118247
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.261667000672
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.41872017702400005
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.17340714379400002
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.017605032
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.076940635926
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.064091611805
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.06971752809599999
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.5283650622599999
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.44939179716899996
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.64163465952
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.3173475925440001
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.571382656554
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.29965133469999994
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.35071205616
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.38619075962599997
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.45877256622600004
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.616184467224
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.195658372404
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.625989532288
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.51102020974
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.239442388316
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.59297881052
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.53339924979
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.033601833612
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.17913653750400002
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.001591745697
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.10151096756799999
S1,S1,LLM,R-SP,Reciprocity,Social Proof,0.150128499777
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.075593653249
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.048907764800999995
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.06670752528400001
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.46366157932899993
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.22640657568400002
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.218531940676
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.06293676038399999
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.218806901824
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.08001656838400001
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.077990615824
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.027584891569000004
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.038148730489
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.057954303169
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.42172945164899994
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.27398629296900007
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.018316915599999997
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.048045571248999996
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.27850317475600006
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.098304196225
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.495808914769
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.08368696836900001
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.12220897305600001
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.37365957072899997
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.6116178435999999
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.039190141225
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.143434897984
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.048045571248999996
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.3272640849
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.3499077409
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.653158145124
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.37467130681599997
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.349250268676
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.030275304004000005
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.007173243025000001
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.6100828420840001
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.1093029721
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.45947926680100004
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.5459584321000001
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.03302870064400001
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.026627386040999998
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.06687654602499998
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.551125094884
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.10699833523600001
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.31940695592100005
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.001617085369
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.393690992704
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.10228099459599999
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.037573557921000006
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.015109818084
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.049232509456
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.178719253504
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.4283231272960001
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.210429543076
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.008258265624999999
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.07729901272900001
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.082591287769
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.09099634233599999
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.33447715559999996
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.280341657729
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.47015706239999994
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.3048663096090001
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.42205551696399995
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.277800676624
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.43066143750400004
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.28217556480399997
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.34432719843600007
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.503790487524
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.151272767844
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.46922226000399997
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.33017665209999997
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.172018392001
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.37467130681599997
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.41124773379600005
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.042897451689
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.127426153024
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.003238406649
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.136243668544
S1,S1,LLM,SP-SP,Social Proof,Social Proof,0.09279395364099999
