stage_group,stage,source,principle_group,left_principle,right_principle,value
S4,S4,HW,A-SP,Authority,Social Proof,0.17183170623200003
S4,S4,HW,A-SP,Authority,Social Proof,0.54418064652
S4,S4,HW,A-SP,Authority,Social Proof,0.965011
S4,S4,HW,A-SP,Authority,Social Proof,0.913184
S4,S4,HW,A-SP,Authority,Social Proof,0.076933898962
S4,S4,HW,A-SP,Authority,Social Proof,0.03447025203
S4,S4,HW,A-SP,Authority,Social Proof,0.017949273232
S4,S4,HW,A-SP,Authority,Social Proof,0.458053436538
S4,S4,HW,A-SP,Authority,Social Proof,0.2354251392
S4,S4,HW,A-SP,Authority,Social Proof,0.139992973686
S4,S4,HW,A-SP,Authority,Social Proof,0.03689653112
S4,S4,HW,A-SP,Authority,Social Proof,0.195691117414
S4,S4,HW,A-SP,Authority,Social Proof,0.05288478873
S4,S4,HW,A-SP,Authority,Social Proof,0.10689971639300001
S4,S4,HW,A-SP,Authority,Social Proof,0.14281084836
S4,S4,HW,A-SP,Authority,Social Proof,0.07571036096
S4,S4,HW,A-SP,Authority,Social Proof,0.021599270440999997
S4,S4,HW,A-SP,Authority,Social Proof,0.028203976204
S4,S4,HW,A-SP,Authority,Social Proof,0.018524508358
S4,S4,HW,A-SP,Authority,Social Proof,0.01057867163
S4,S4,HW,A-SP,Authority,Social Proof,0.300635171696
S4,S4,HW,A-SP,Authority,Social Proof,0.077995373275
S4,S4,HW,A-SP,Authority,Social Proof,0.327863563852
S4,S4,HW,A-SP,Authority,Social Proof,0.313494519156
S4,S4,HW,A-SP,Authority,Social Proof,0.531721
S4,S4,HW,A-SP,Authority,Social Proof,0.039737719475
S4,S4,HW,A-SP,Authority,Social Proof,0.06523613852400001
S4,S4,HW,A-SP,Authority,Social Proof,0.104682556848
S4,S4,HW,A-SP,Authority,Social Proof,0.31795729761599995
S4,S4,HW,A-SP,Authority,Social Proof,0.08768849611499999
S4,S4,HW,A-SP,Authority,Social Proof,0.016932396536
S4,S4,HW,A-SP,Authority,Social Proof,0.247839931314
S4,S4,HW,A-SP,Authority,Social Proof,0.028576349424000003
S4,S4,HW,A-SP,Authority,Social Proof,0.055348431473999996
S4,S4,HW,A-SP,Authority,Social Proof,0.14667435538499998
S4,S4,HW,A-SP,Authority,Social Proof,0.340453671595
S4,S4,HW,A-SP,Authority,Social Proof,0.733503
S4,S4,HW,A-SP,Authority,Social Proof,0.276202815255
S4,S4,HW,A-SP,Authority,Social Proof,0.130445212077
S4,S4,HW,A-SP,Authority,Social Proof,0.663507
S4,S4,HW,A-SP,Authority,Social Proof,0.18099223268
S4,S4,HW,A-SP,Authority,Social Proof,0.14903144135
S4,S4,HW,A-SP,Authority,Social Proof,0.515455685664
S4,S4,HW,A-SP,Authority,Social Proof,0.505306
S4,S4,HW,A-SP,Authority,Social Proof,0.38557174415900003
S4,S4,HW,A-SP,Authority,Social Proof,0.0986549535
S4,S4,HW,A-SP,Authority,Social Proof,0.08808860639699999
S4,S4,HW,A-SP,Authority,Social Proof,0.28959978364100003
S4,S4,HW,A-SP,Authority,Social Proof,0.338251830546
S4,S4,HW,A-SP,Authority,Social Proof,0.023277612957
S4,S4,HW,A-SP,Authority,Social Proof,0.135287311607
S4,S4,HW,A-SP,Authority,Social Proof,0.588411
S4,S4,HW,A-SP,Authority,Social Proof,0.27615614371
S4,S4,HW,A-SP,Authority,Social Proof,0.016442355704
S4,S4,HW,A-SP,Authority,Social Proof,0.14714674434400002
S4,S4,HW,A-SP,Authority,Social Proof,0.3501320841
S4,S4,HW,A-SP,Authority,Social Proof,0.332315474856
S4,S4,HW,A-SP,Authority,Social Proof,0.195118530321
S4,S4,HW,A-SP,Authority,Social Proof,0.09173625575
S4,S4,HW,A-SP,Authority,Social Proof,0.06876315506
S4,S4,HW,A-SP,Authority,Social Proof,0.651951
S4,S4,HW,A-SP,Authority,Social Proof,0.048629842218
S4,S4,HW,A-SP,Authority,Social Proof,0.32837733101800004
S4,S4,HW,A-SP,Authority,Social Proof,0.29060121657599997
S4,S4,HW,A-SP,Authority,Social Proof,0.265886482423
S4,S4,HW,A-SP,Authority,Social Proof,0.69251
S4,S4,HW,A-SP,Authority,Social Proof,0.20595280668399998
S4,S4,HW,A-SP,Authority,Social Proof,0.15175886876800002
S4,S4,HW,A-SP,Authority,Social Proof,0.356713086944
S4,S4,HW,A-SP,Authority,Social Proof,0.389851
S4,S4,HW,A-SP,Authority,Social Proof,0.450099
S4,S4,HW,A-SP,Authority,Social Proof,0.17099718597
S4,S4,HW,A-SP,Authority,Social Proof,0.08722161283799999
S4,S4,HW,A-SP,Authority,Social Proof,0.53249534988
S4,S4,HW,A-SP,Authority,Social Proof,0.051222066621
S4,S4,HW,A-SP,Authority,Social Proof,0.038789027212
S4,S4,HW,A-SP,Authority,Social Proof,0.09586649647500001
S4,S4,HW,A-SP,Authority,Social Proof,0.17134569653200002
S4,S4,HW,A-SP,Authority,Social Proof,0.146630595013
S4,S4,HW,A-SP,Authority,Social Proof,0.591231
S4,S4,HW,A-SP,Authority,Social Proof,0.051222066621
S4,S4,HW,A-SP,Authority,Social Proof,0.07327961413400001
S4,S4,HW,A-SP,Authority,Social Proof,0.089350855434
S4,S4,HW,A-SP,Authority,Social Proof,0.07064305724
S4,S4,HW,A-SP,Authority,Social Proof,0.188552843388
S4,S4,HW,A-SP,Authority,Social Proof,0.24638130223200003
S4,S4,HW,A-SP,Authority,Social Proof,0.025866591229
S4,S4,HW,A-SP,Authority,Social Proof,0.13951515834
S4,S4,HW,A-SP,Authority,Social Proof,0.048629842218
S4,S4,HW,A-SP,Authority,Social Proof,0.43357809267
S4,S4,HW,A-SP,Authority,Social Proof,0.028763900891
S4,S4,HW,A-SP,Authority,Social Proof,0.029332767560000004
S4,S4,HW,A-SP,Authority,Social Proof,0.209443156347
S4,S4,HW,A-SP,Authority,Social Proof,0.49178237697
S4,S4,HW,A-SP,Authority,Social Proof,0.141374792564
S4,S4,HW,A-SP,Authority,Social Proof,0.021233563028
S4,S4,HW,A-SP,Authority,Social Proof,0.604063
S4,S4,HW,A-SP,Authority,Social Proof,0.037565203816
S4,S4,HW,A-SP,Authority,Social Proof,0.48834210401600003
S4,S4,HW,A-SP,Authority,Social Proof,0.03012961952
S4,S4,HW,A-SP,Authority,Social Proof,0.044968854776999995
S4,S4,HW,A-SP,Authority,Social Proof,0.146518267357
S4,S4,HW,A-SP,Authority,Social Proof,0.179593189454
S4,S4,HW,A-SP,Authority,Social Proof,0.145860889075
S4,S4,HW,A-SP,Authority,Social Proof,0.06229361352400001
S4,S4,HW,A-SP,Authority,Social Proof,0.723319
S4,S4,HW,A-SP,Authority,Social Proof,0.02871442874
S4,S4,HW,A-SP,Authority,Social Proof,0.202002911689
S4,S4,HW,A-SP,Authority,Social Proof,0.621861
S4,S4,HW,A-SP,Authority,Social Proof,0.31943470607
S4,S4,HW,A-SP,Authority,Social Proof,0.624566
S4,S4,HW,A-SP,Authority,Social Proof,0.036322741004
S4,S4,HW,A-SP,Authority,Social Proof,0.18099223268
S4,S4,HW,A-SP,Authority,Social Proof,0.30505377978000003
S4,S4,HW,A-SP,Authority,Social Proof,0.01057867163
S4,S4,HW,A-SP,Authority,Social Proof,0.139928166077
S4,S4,HW,A-SP,Authority,Social Proof,0.167319154128
S4,S4,HW,A-SP,Authority,Social Proof,0.051222066621
S4,S4,HW,A-SP,Authority,Social Proof,0.207403629517
S4,S4,HW,A-SP,Authority,Social Proof,0.32496990549
S4,S4,HW,A-SP,Authority,Social Proof,4.399667999999999e-05
S4,S4,HW,A-SP,Authority,Social Proof,0.214945925265
S4,S4,HW,A-SP,Authority,Social Proof,0.175124600553
S4,S4,HW,A-SP,Authority,Social Proof,0.213708347028
S4,S4,HW,A-SP,Authority,Social Proof,0.24700000425
S4,S4,HW,A-SP,Authority,Social Proof,0.400730752372
S4,S4,HW,A-SP,Authority,Social Proof,0.029651720391
S4,S4,HW,A-SP,Authority,Social Proof,0.220081738716
S4,S4,HW,A-SP,Authority,Social Proof,0.29956380174
S4,S4,HW,A-SP,Authority,Social Proof,0.084646558865
S4,S4,HW,A-SP,Authority,Social Proof,0.151637324704
S4,S4,HW,A-SP,Authority,Social Proof,0.251098579116
S4,S4,HW,A-SP,Authority,Social Proof,0.154138775235
S4,S4,HW,A-SP,Authority,Social Proof,0.375926872216
S4,S4,HW,A-SP,Authority,Social Proof,0.10224369943200001
S4,S4,HW,A-SP,Authority,Social Proof,0.24622395114399998
S4,S4,HW,A-SP,Authority,Social Proof,0.405473594526
S4,S4,HW,A-SP,Authority,Social Proof,0.39595973389500005
S4,S4,HW,A-SP,Authority,Social Proof,0.347479643928
S4,S4,HW,A-SP,Authority,Social Proof,0.38207973216700003
S4,S4,HW,A-SP,Authority,Social Proof,0.360259738559
S4,S4,HW,A-SP,Authority,Social Proof,0.11589703258400001
S4,S4,HW,A-SP,Authority,Social Proof,0.35213893104
S4,S4,HW,A-SP,Authority,Social Proof,0.051222066621
S4,S4,HW,A-SP,Authority,Social Proof,0.09369433359
S4,S4,HW,A-SP,Authority,Social Proof,0.551353140501
S4,S4,HW,A-SP,Authority,Social Proof,0.09577342618400002
S4,S4,HW,A-SP,Authority,Social Proof,0.051222066621
S4,S4,HW,A-SP,Authority,Social Proof,0.389721
S4,S4,HW,A-SP,Authority,Social Proof,0.397060498368
S4,S4,HW,A-SP,Authority,Social Proof,0.26602983416
S4,S4,HW,A-SP,Authority,Social Proof,0.278268
S4,S4,HW,A-SP,Authority,Social Proof,0.048629842218
S4,S4,HW,A-SP,Authority,Social Proof,0.07103969133600001
S4,S4,HW,A-SP,Authority,Social Proof,0.195691117414
S4,S4,HW,A-SP,Authority,Social Proof,0.753281
S4,S4,HW,A-SP,Authority,Social Proof,0.085427552198
S4,S4,HW,A-SP,Authority,Social Proof,0.018505108511999997
S4,S4,HW,A-SP,Authority,Social Proof,0.25690491710400004
S4,S4,HW,A-SP,Authority,Social Proof,0.171560325333
S4,S4,HW,A-SP,Authority,Social Proof,0.075688919163
S4,S4,HW,A-SP,Authority,Social Proof,0.634285
S4,S4,HW,A-SP,Authority,Social Proof,0.37257933801
S4,S4,HW,A-SP,Authority,Social Proof,0.08055281546200001
S4,S4,HW,A-SP,Authority,Social Proof,0.036463249119
S4,S4,HW,A-SP,Authority,Social Proof,0.178494676626
S4,S4,HW,A-SP,Authority,Social Proof,0.02311613178
S4,S4,HW,A-SP,Authority,Social Proof,0.051734614058
S4,S4,HW,A-SP,Authority,Social Proof,0.326779803223
S4,S4,HW,A-SP,Authority,Social Proof,0.022076018448
S4,S4,HW,A-SP,Authority,Social Proof,0.010728120404
S4,S4,HW,A-SP,Authority,Social Proof,0.02311613178
S4,S4,HW,A-SP,Authority,Social Proof,0.283870747458
S4,S4,HW,A-SP,Authority,Social Proof,0.23173967028
S4,S4,HW,A-SP,Authority,Social Proof,0.060863817136
S4,S4,HW,A-SP,Authority,Social Proof,0.491571667296
S4,S4,HW,A-SP,Authority,Social Proof,0.171147732075
S4,S4,HW,A-SP,Authority,Social Proof,0.05409495838200001
S4,S4,HW,A-SP,Authority,Social Proof,0.04678775984400001
S4,S4,HW,A-SP,Authority,Social Proof,0.42903657096299996
S4,S4,HW,A-SP,Authority,Social Proof,0.029989699143000002
S4,S4,HW,A-SP,Authority,Social Proof,0.182419548298
S4,S4,HW,A-SP,Authority,Social Proof,0.999352
S4,S4,HW,A-SP,Authority,Social Proof,0.30687212048
S4,S4,HW,A-SP,Authority,Social Proof,0.218883401415
S4,S4,HW,A-SP,Authority,Social Proof,0.669325
S4,S4,HW,A-SP,Authority,Social Proof,0.044953173107
S4,S4,HW,A-SP,Authority,Social Proof,0.332476602956
S4,S4,HW,A-SP,Authority,Social Proof,0.246720437415
S4,S4,HW,A-SP,Authority,Social Proof,0.052474659210999995
S4,S4,HW,A-SP,Authority,Social Proof,0.05830334136499999
S4,S4,HW,A-SP,Authority,Social Proof,0.026278646912000003
S4,S4,HW,A-SP,Authority,Social Proof,0.02381484039
S4,S4,HW,A-SP,Authority,Social Proof,0.23173967028
S4,S4,HW,A-SP,Authority,Social Proof,0.215052655485
S4,S4,HW,A-SP,Authority,Social Proof,0.491202
S4,S4,HW,A-SP,Authority,Social Proof,0.378456
S4,S4,HW,A-SP,Authority,Social Proof,0.10316844036799999
S4,S4,HW,A-SP,Authority,Social Proof,0.601581195251
S4,S4,HW,A-SP,Authority,Social Proof,0.165511374282
S4,S4,HW,A-SP,Authority,Social Proof,0.051222066621
S4,S4,HW,A-SP,Authority,Social Proof,0.23173967028
S4,S4,HW,L-L,Liking,Liking,0.0015245120250000003
S4,S4,HW,L-L,Liking,Liking,0.017035731441
S4,S4,HW,L-L,Liking,Liking,0.997517542564
S4,S4,HW,L-L,Liking,Liking,0.0024696924159999995
S4,S4,HW,L-L,Liking,Liking,0.018187759044000003
S4,S4,HW,L-L,Liking,Liking,0.114435388089
S4,S4,HW,L-L,Liking,Liking,0.26808680844099997
S4,S4,HW,L-L,Liking,Liking,0.031343869764
S4,S4,HW,L-L,Liking,Liking,0.006939723025
S4,S4,HW,L-L,Liking,Liking,0.0034714485609999997
S4,S4,HW,L-L,Liking,Liking,0.024347545369000002
S4,S4,HW,L-L,Liking,Liking,0.015513698916
S4,S4,HW,L-L,Liking,Liking,0.006417131449
S4,S4,HW,L-L,Liking,Liking,0.267223861969
S4,S4,HW,L-L,Liking,Liking,0.0039042502559999996
S4,S4,HW,L-L,Liking,Liking,0.001652585104
S4,S4,HW,L-L,Liking,Liking,0.7921890025
S4,S4,HW,L-L,Liking,Liking,0.11378005996899998
S4,S4,HW,L-L,Liking,Liking,0.541537035664
S4,S4,HW,L-L,Liking,Liking,0.999438078961
S4,S4,HW,L-L,Liking,Liking,0.741972058884
S4,S4,HW,L-L,Liking,Liking,0.124590644676
S4,S4,HW,L-L,Liking,Liking,0.971809526416
S4,S4,HW,L-L,Liking,Liking,0.23402083504899998
S4,S4,HW,L-L,Liking,Liking,0.06452412825600001
S4,S4,HW,L-L,Liking,Liking,0.041493282601
S4,S4,HW,L-L,Liking,Liking,0.9999940000090001
S4,S4,HW,L-L,Liking,Liking,0.032363290404
S4,S4,HW,L-L,Liking,Liking,0.0016671705609999999
S4,S4,HW,L-L,Liking,Liking,0.999804009604
S4,S4,HW,L-L,Liking,Liking,0.9993161169640001
S4,S4,HW,L-L,Liking,Liking,0.9946671289000001
S4,S4,HW,L-L,Liking,Liking,0.027505890800999997
S4,S4,HW,L-L,Liking,Liking,0.47975848131599996
S4,S4,HW,L-L,Liking,Liking,0.280850182209
S4,S4,HW,L-L,Liking,Liking,0.36685916472100005
S4,S4,HW,L-L,Liking,Liking,0.9936740362240001
S4,S4,HW,L-L,Liking,Liking,0.010378311876000001
S4,S4,HW,L-L,Liking,Liking,0.124292207601
S4,S4,HW,L-L,Liking,Liking,0.7696061619840001
S4,S4,HW,L-L,Liking,Liking,0.29939500890000004
S4,S4,HW,L-L,Liking,Liking,0.991255201924
S4,S4,HW,L-L,Liking,Liking,0.7020294883839999
S4,S4,HW,L-L,Liking,Liking,0.32460366760000003
S4,S4,HW,L-L,Liking,Liking,0.057880179888999995
S4,S4,HW,L-L,Liking,Liking,0.7113775386239999
S4,S4,HW,L-L,Liking,Liking,0.013724591104
S4,S4,HW,L-L,Liking,Liking,0.035696812095999994
S4,S4,HW,L-L,Liking,Liking,0.015656265624999995
S4,S4,HW,L-L,Liking,Liking,0.985743179716
S4,S4,HW,L-L,Liking,Liking,0.299849332225
S4,S4,HW,L-L,Liking,Liking,0.5187773486439999
S4,S4,HW,L-L,Liking,Liking,0.19868949651599999
S4,S4,HW,L-L,Liking,Liking,0.997425658944
S4,S4,HW,L-L,Liking,Liking,0.7250250022560001
S4,S4,HW,L-L,Liking,Liking,0.6486143939560001
S4,S4,HW,L-L,Liking,Liking,1.0
S4,S4,HW,L-L,Liking,Liking,0.015889863025
S4,S4,HW,L-L,Liking,Liking,0.002642782464
S4,S4,HW,L-L,Liking,Liking,0.8035293744040001
S4,S4,HW,L-L,Liking,Liking,0.0025587410559999996
S4,S4,HW,L-L,Liking,Liking,0.010538664964
S4,S4,HW,L-L,Liking,Liking,0.407448592489
S4,S4,HW,L-L,Liking,Liking,0.019325726289
S4,S4,HW,L-L,Liking,Liking,0.011918743929000001
S4,S4,HW,L-L,Liking,Liking,0.005762024464000001
S4,S4,HW,L-L,Liking,Liking,0.025504090000000004
S4,S4,HW,L-L,Liking,Liking,0.0038765566439999998
S4,S4,HW,L-L,Liking,Liking,1.0
S4,S4,HW,L-L,Liking,Liking,0.058029437449
S4,S4,HW,L-L,Liking,Liking,0.029153855025
S4,S4,HW,L-L,Liking,Liking,0.10566335348099999
S4,S4,HW,L-L,Liking,Liking,0.043857574084
S4,S4,HW,L-L,Liking,Liking,0.09502299456399999
S4,S4,HW,L-L,Liking,Liking,0.995403294601
S4,S4,HW,L-L,Liking,Liking,0.015696832369
S4,S4,HW,L-L,Liking,Liking,0.006922905616
S4,S4,HW,L-L,Liking,Liking,0.0031086200249999998
S4,S4,HW,L-L,Liking,Liking,0.9999980000009999
S4,S4,HW,L-L,Liking,Liking,0.328989427776
S4,S4,HW,L-L,Liking,Liking,0.999268133956
S4,S4,HW,L-L,Liking,Liking,0.001402128025
S4,S4,HW,L-L,Liking,Liking,0.952759496836
S4,S4,HW,L-L,Liking,Liking,0.974062406916
S4,S4,HW,L-L,Liking,Liking,0.6703630250489999
S4,S4,HW,L-L,Liking,Liking,0.9945275076000001
S4,S4,HW,L-L,Liking,Liking,0.010378108129
S4,S4,HW,L-L,Liking,Liking,0.997499565001
S4,S4,HW,L-L,Liking,Liking,0.0012326418810000002
S4,S4,HW,L-L,Liking,Liking,0.995634774225
S4,S4,HW,L-L,Liking,Liking,0.043867626916
S4,S4,HW,L-L,Liking,Liking,0.035854179904
S4,S4,HW,L-L,Liking,Liking,0.23545688712099996
S4,S4,HW,L-L,Liking,Liking,0.094613453649
S4,S4,HW,L-L,Liking,Liking,0.031386374243999995
S4,S4,HW,L-L,Liking,Liking,0.9968005632010001
S4,S4,HW,L-L,Liking,Liking,0.999976000144
S4,S4,HW,L-L,Liking,Liking,0.021566391025000003
S4,S4,HW,L-L,Liking,Liking,0.9984166272639999
S4,S4,HW,L-L,Liking,Liking,0.381784344769
S4,S4,HW,L-L,Liking,Liking,0.967754225025
S4,S4,HW,L-L,Liking,Liking,0.742573422529
S4,S4,HW,L-L,Liking,Liking,0.300158249689
S4,S4,HW,L-L,Liking,Liking,0.155366835556
S4,S4,HW,L-L,Liking,Liking,0.49194232099599994
S4,S4,HW,L-L,Liking,Liking,0.496666924516
S4,S4,HW,L-L,Liking,Liking,0.001509788736
S4,S4,HW,L-L,Liking,Liking,0.019347140835999997
S4,S4,HW,L-L,Liking,Liking,0.044934672484
S4,S4,HW,L-L,Liking,Liking,0.897919227396
S4,S4,HW,L-L,Liking,Liking,0.191744148996
S4,S4,HW,L-L,Liking,Liking,0.5318639041
S4,S4,HW,L-L,Liking,Liking,0.9867362757159999
S4,S4,HW,L-L,Liking,Liking,0.210843517329
S4,S4,HW,L-L,Liking,Liking,0.017903510416000003
S4,S4,HW,L-L,Liking,Liking,0.14635368384400002
S4,S4,HW,L-L,Liking,Liking,0.922581381121
S4,S4,HW,L-L,Liking,Liking,0.13482923048099998
S4,S4,HW,L-L,Liking,Liking,0.6875411307609999
S4,S4,HW,L-L,Liking,Liking,0.976375205689
S4,S4,HW,L-L,Liking,Liking,0.022680661201000003
S4,S4,HW,L-L,Liking,Liking,0.924549556225
S4,S4,HW,L-L,Liking,Liking,0.045850372129000005
S4,S4,HW,L-L,Liking,Liking,0.836714507841
S4,S4,HW,L-L,Liking,Liking,0.0012070760490000003
S4,S4,HW,L-L,Liking,Liking,0.246550978521
S4,S4,HW,L-L,Liking,Liking,0.004886988649
S4,S4,HW,L-L,Liking,Liking,0.493635518464
S4,S4,HW,L-L,Liking,Liking,0.394897871281
S4,S4,HW,L-L,Liking,Liking,0.8735182828839999
S4,S4,HW,L-L,Liking,Liking,0.996828518569
S4,S4,HW,L-L,Liking,Liking,0.011759450481
S4,S4,HW,L-L,Liking,Liking,0.003685461264
S4,S4,HW,L-L,Liking,Liking,0.228374073225
S4,S4,HW,L-L,Liking,Liking,0.007258699204
S4,S4,HW,L-L,Liking,Liking,0.041181802489000004
S4,S4,HW,L-L,Liking,Liking,0.008143077121
S4,S4,HW,L-L,Liking,Liking,0.0011297665440000001
S4,S4,HW,L-L,Liking,Liking,0.49611033120099995
S4,S4,HW,L-L,Liking,Liking,0.9816727504359999
S4,S4,HW,L-L,Liking,Liking,0.004280430625
S4,S4,HW,L-L,Liking,Liking,0.24045292960000003
S4,S4,HW,L-L,Liking,Liking,0.9999980000009999
S4,S4,HW,L-L,Liking,Liking,0.46995138089999994
S4,S4,HW,L-L,Liking,Liking,0.631225483009
S4,S4,HW,L-L,Liking,Liking,0.172730840881
S4,S4,HW,L-L,Liking,Liking,0.20906110182400003
S4,S4,HW,L-L,Liking,Liking,0.116280318001
S4,S4,HW,L-L,Liking,Liking,0.07091995086399999
S4,S4,HW,L-L,Liking,Liking,0.149913772969
S4,S4,HW,L-L,Liking,Liking,0.1361241025
S4,S4,HW,L-L,Liking,Liking,0.0020877588640000003
S4,S4,HW,L-L,Liking,Liking,0.990415078416
S4,S4,HW,L-L,Liking,Liking,0.24409034302500002
S4,S4,HW,L-L,Liking,Liking,0.46995138089999994
S4,S4,HW,L-L,Liking,Liking,0.022278846121000003
S4,S4,HW,L-L,Liking,Liking,0.392804281081
S4,S4,HW,L-L,Liking,Liking,0.28116718350399994
S4,S4,HW,L-L,Liking,Liking,0.9999380009609999
S4,S4,HW,L-L,Liking,Liking,0.682834490244
S4,S4,HW,L-L,Liking,Liking,0.012225061488999999
S4,S4,HW,L-L,Liking,Liking,0.027637400025
S4,S4,HW,L-L,Liking,Liking,0.2921348450249999
S4,S4,HW,L-L,Liking,Liking,0.144112103641
S4,S4,HW,L-L,Liking,Liking,0.9996660278889999
S4,S4,HW,L-L,Liking,Liking,0.958155153316
S4,S4,HW,L-L,Liking,Liking,0.23433731905600003
S4,S4,HW,L-L,Liking,Liking,0.056501765401
S4,S4,HW,L-L,Liking,Liking,0.017903510416000003
S4,S4,HW,L-L,Liking,Liking,0.868389151876
S4,S4,HW,L-L,Liking,Liking,0.280850182209
S4,S4,HW,L-L,Liking,Liking,0.922956018436
S4,S4,HW,L-L,Liking,Liking,0.874627096225
S4,S4,HW,L-L,Liking,Liking,0.012447864900000001
S4,S4,HW,L-L,Liking,Liking,0.9998580050409999
S4,S4,HW,L-L,Liking,Liking,0.08083501922499998
S4,S4,HW,L-L,Liking,Liking,0.9985385343609999
S4,S4,HW,L-L,Liking,Liking,0.002213420209
S4,S4,HW,L-L,Liking,Liking,0.163342880649
S4,S4,HW,L-L,Liking,Liking,0.035209144881
S4,S4,HW,L-L,Liking,Liking,0.0018390374559999999
S4,S4,HW,L-L,Liking,Liking,1.0
S4,S4,HW,L-L,Liking,Liking,0.09949734662399999
S4,S4,HW,L-L,Liking,Liking,0.057559687055999995
S4,S4,HW,L-L,Liking,Liking,0.9997000225
S4,S4,HW,L-L,Liking,Liking,0.982957239364
S4,S4,HW,L-L,Liking,Liking,0.8482759983610001
S4,S4,HW,L-L,Liking,Liking,0.9485922378489999
S4,S4,HW,L-L,Liking,Liking,0.835255249929
S4,S4,HW,L-L,Liking,Liking,0.6748211756249999
S4,S4,HW,L-L,Liking,Liking,0.275401395369
S4,S4,HW,L-L,Liking,Liking,0.064956168225
S4,S4,HW,L-L,Liking,Liking,0.014671750128999999
S4,S4,HW,L-L,Liking,Liking,0.5312879210249999
S4,S4,HW,L-L,Liking,Liking,0.446440458244
S4,S4,HW,L-L,Liking,Liking,0.004908683844
S4,S4,HW,L-L,Liking,Liking,0.994122661249
S4,S4,HW,L-L,Liking,Liking,0.20546003872899998
S4,S4,HW,L-L,Liking,Liking,0.010378311876000001
S4,S4,HW,L-L,Liking,Liking,0.056354012099999996
S4,S4,HW,L-L,Liking,Liking,0.12009690250000002
S4,S4,HW,L-L,Liking,Liking,0.999514059049
S4,S4,HW,L-L,Liking,Liking,0.137586839329
S4,S4,HW,L-L,Liking,Liking,0.132976186281
S4,S4,HW,L-L,Liking,Liking,0.997831177225
S4,S4,HW,L-L,Liking,Liking,0.001256631601
S4,S4,HW,L-L,Liking,Liking,0.9999360010239999
S4,S4,HW,L-L,Liking,Liking,1.0
S4,S4,HW,L-L,Liking,Liking,0.060771617360999994
S4,S4,HW,L-L,Liking,Liking,0.999922001521
S4,S4,HW,L-L,Liking,Liking,0.7418032384000001
S4,S4,HW,L-L,Liking,Liking,0.024316036096
S4,S4,HW,L-L,Liking,Liking,0.12089042224899998
S4,S4,HW,L-L,Liking,Liking,0.0028647115290000003
S4,S4,HW,L-L,Liking,Liking,0.10534179009600002
S4,S4,HW,L-L,Liking,Liking,0.769088658529
S4,S4,HW,L-L,Liking,Liking,0.017554130064
S4,S4,HW,L-L,Liking,Liking,0.990413088025
S4,S4,HW,L-L,Liking,Liking,0.17093924870399999
S4,S4,HW,L-L,Liking,Liking,0.902142835344
S4,S4,HW,L-L,Liking,Liking,0.009804564323999999
S4,S4,HW,L-L,Liking,Liking,0.009203140489
S4,S4,HW,L-L,Liking,Liking,0.9999480006760001
S4,S4,HW,L-L,Liking,Liking,0.12372102759999999
S4,S4,HW,L-L,Liking,Liking,0.12472057296400002
S4,S4,HW,L-L,Liking,Liking,0.741209074225
S4,S4,HW,L-L,Liking,Liking,0.7026127684
S4,S4,HW,L-L,Liking,Liking,0.0024696924159999995
S4,S4,HW,L-L,Liking,Liking,0.621087424281
S4,S4,HW,L-L,Liking,Liking,0.26567427009600003
S4,S4,HW,L-L,Liking,Liking,0.019325726289
S4,S4,HW,L-L,Liking,Liking,0.001641708324
S4,S4,HW,L-L,Liking,Liking,0.004226820196
S4,S4,HW,L-L,Liking,Liking,0.167750042329
S4,S4,HW,L-L,Liking,Liking,0.102519714969
S4,S4,HW,L-L,Liking,Liking,0.861395596996
S4,S4,HW,L-L,Liking,Liking,0.009142993160999998
S4,S4,HW,L-L,Liking,Liking,0.062127058009
S4,S4,HW,L-L,Liking,Liking,0.062127058009
S4,S4,HW,L-L,Liking,Liking,0.637067367225
S4,S4,HW,L-L,Liking,Liking,0.12472057296400002
S4,S4,HW,L-L,Liking,Liking,0.824146230625
S4,S4,HW,L-L,Liking,Liking,0.018187759044000003
S4,S4,HW,L-L,Liking,Liking,0.9667884285159999
S4,S4,HW,L-L,Liking,Liking,0.7773208289640001
S4,S4,HW,L-L,Liking,Liking,0.102806803225
S4,S4,HW,L-L,Liking,Liking,0.824146230625
S4,S4,HW,L-L,Liking,Liking,0.021619291225
S4,S4,HW,L-L,Liking,Liking,0.9999940000090001
