stage_group,stage,source,principle_group,left_principle,right_principle,value
S1,S1,HW,L-L,Liking,Liking,0.42056651712099996
S1,S1,HW,L-L,Liking,Liking,0.24045292960000003
S1,S1,HW,L-L,Liking,Liking,0.9224200223290001
S1,S1,HW,L-L,Liking,Liking,0.976730960209
S1,S1,HW,L-L,Liking,Liking,0.110133714496
S1,S1,HW,L-L,Liking,Liking,0.11567209123600002
S1,S1,HW,L-L,Liking,Liking,0.24896407536899998
S1,S1,HW,L-L,Liking,Liking,0.9944596950759998
S1,S1,HW,L-L,Liking,Liking,0.018187759044000003
S1,S1,HW,L-L,Liking,Liking,0.010613326441
S1,S1,HW,L-L,Liking,Liking,0.040419092025
S1,S1,HW,L-L,Liking,Liking,0.007013560009000001
S1,S1,HW,L-L,Liking,Liking,0.9997960104039999
S1,S1,HW,L-L,Liking,Liking,0.360766007044
S1,S1,HW,L-L,Liking,Liking,0.998804357604
S1,S1,HW,L-L,Liking,Liking,0.09594754051599999
S1,S1,HW,L-L,Liking,Liking,0.057880179888999995
S1,S1,HW,L-L,Liking,Liking,0.179032226884
S1,S1,HW,L-L,Liking,Liking,0.20245860211600003
S1,S1,HW,L-L,Liking,Liking,0.11242072526399999
S1,S1,HW,L-L,Liking,Liking,0.025253977225
S1,S1,HW,L-L,Liking,Liking,0.19481718716100002
S1,S1,HW,L-L,Liking,Liking,0.5020076756249999
S1,S1,HW,L-L,Liking,Liking,0.7062066103210001
S1,S1,HW,L-L,Liking,Liking,0.008147950756
S1,S1,HW,L-L,Liking,Liking,0.007787003536
S1,S1,HW,L-L,Liking,Liking,0.018959913025000004
S1,S1,HW,L-L,Liking,Liking,0.866634388624
S1,S1,HW,L-L,Liking,Liking,0.991533994564
S1,S1,HW,L-L,Liking,Liking,0.25515126562500007
S1,S1,HW,L-L,Liking,Liking,0.8723335841440001
S1,S1,HW,L-L,Liking,Liking,0.010378311876000001
S1,S1,HW,L-L,Liking,Liking,0.0016835429609999997
S1,S1,HW,L-L,Liking,Liking,0.007595122500000001
S1,S1,HW,L-L,Liking,Liking,0.993747803161
S1,S1,HW,L-L,Liking,Liking,0.867109228969
S1,S1,HW,L-L,Liking,Liking,0.1250188164
S1,S1,HW,L-L,Liking,Liking,0.0044910102250000005
S1,S1,HW,L-L,Liking,Liking,0.013584135601
S1,S1,HW,L-L,Liking,Liking,0.010737104400000001
S1,S1,HW,L-L,Liking,Liking,0.30289612959999995
S1,S1,HW,L-L,Liking,Liking,0.002183225625
S1,S1,HW,L-L,Liking,Liking,0.30753568448100005
S1,S1,HW,L-L,Liking,Liking,0.5498726731560001
S1,S1,HW,L-L,Liking,Liking,0.999770013225
S1,S1,HW,L-L,Liking,Liking,0.005903156224
S1,S1,HW,L-L,Liking,Liking,0.048284788643999994
S1,S1,HW,L-L,Liking,Liking,0.809368323201
S1,S1,HW,L-L,Liking,Liking,0.003053336049
S1,S1,HW,L-L,Liking,Liking,0.004310447716000001
S1,S1,HW,L-L,Liking,Liking,0.996638829124
S1,S1,HW,L-L,Liking,Liking,0.469804688929
S1,S1,HW,L-L,Liking,Liking,0.019325726289
S1,S1,HW,L-L,Liking,Liking,0.074549749444
S1,S1,HW,L-L,Liking,Liking,0.594098725284
S1,S1,HW,L-L,Liking,Liking,0.078850886416
S1,S1,HW,L-L,Liking,Liking,0.7246197525159999
S1,S1,HW,L-L,Liking,Liking,0.467853264004
S1,S1,HW,L-L,Liking,Liking,0.17093924870399999
S1,S1,HW,L-L,Liking,Liking,0.9797456120409999
S1,S1,HW,L-L,Liking,Liking,0.9969583164839999
S1,S1,HW,L-L,Liking,Liking,0.003364232004
S1,S1,HW,L-L,Liking,Liking,0.096844817601
S1,S1,HW,L-L,Liking,Liking,0.123645063424
S1,S1,HW,L-L,Liking,Liking,0.9990222391210001
S1,S1,HW,L-L,Liking,Liking,0.610615653561
S1,S1,HW,L-L,Liking,Liking,0.8900601649
S1,S1,HW,L-L,Liking,Liking,0.5851683913689999
S1,S1,HW,L-L,Liking,Liking,0.9892510413210001
S1,S1,HW,L-L,Liking,Liking,0.026616943608999997
S1,S1,HW,L-L,Liking,Liking,0.005815130049000001
S1,S1,HW,L-L,Liking,Liking,0.446924338576
S1,S1,HW,L-L,Liking,Liking,0.999910002025
S1,S1,HW,L-L,Liking,Liking,0.096377960704
S1,S1,HW,L-L,Liking,Liking,0.907610614596
S1,S1,HW,L-L,Liking,Liking,0.994276213956
S1,S1,HW,L-L,Liking,Liking,0.08220147726400001
S1,S1,HW,L-L,Liking,Liking,0.005265679225000001
S1,S1,HW,L-L,Liking,Liking,0.994824713281
S1,S1,HW,L-L,Liking,Liking,0.6234539472810001
S1,S1,HW,L-L,Liking,Liking,0.9993321115560001
S1,S1,HW,L-L,Liking,Liking,0.006127288729
S1,S1,HW,L-L,Liking,Liking,0.017903510416000003
S1,S1,HW,L-L,Liking,Liking,1.0
S1,S1,HW,L-L,Liking,Liking,0.491814677025
S1,S1,HW,L-L,Liking,Liking,0.262135808064
S1,S1,HW,L-L,Liking,Liking,0.9865455624999999
S1,S1,HW,L-L,Liking,Liking,0.019296821569000002
S1,S1,HW,L-L,Liking,Liking,0.988097628961
S1,S1,HW,L-L,Liking,Liking,0.999204158404
S1,S1,HW,L-L,Liking,Liking,0.970431861025
S1,S1,HW,L-L,Liking,Liking,0.006156285444000001
S1,S1,HW,L-L,Liking,Liking,0.995433225796
S1,S1,HW,L-L,Liking,Liking,0.9810981740160001
S1,S1,HW,L-L,Liking,Liking,0.124292207601
S1,S1,HW,L-L,Liking,Liking,0.043711101184000005
S1,S1,HW,L-L,Liking,Liking,0.033500346961
S1,S1,HW,L-L,Liking,Liking,0.043731592641
S1,S1,HW,L-L,Liking,Liking,0.040305380644
S1,S1,HW,L-L,Liking,Liking,0.091999989225
S1,S1,HW,L-L,Liking,Liking,0.9002859595559999
S1,S1,HW,L-L,Liking,Liking,0.999152179776
S1,S1,HW,L-L,Liking,Liking,0.999864004624
S1,S1,HW,L-L,Liking,Liking,0.8856278020839999
S1,S1,HW,L-L,Liking,Liking,0.6097751361610001
S1,S1,HW,L-L,Liking,Liking,0.895898217361
S1,S1,HW,L-L,Liking,Liking,0.0016490096639999998
S1,S1,HW,L-L,Liking,Liking,0.9967865856639999
S1,S1,HW,L-L,Liking,Liking,0.404382799921
S1,S1,HW,L-L,Liking,Liking,0.9774149814490001
S1,S1,HW,L-L,Liking,Liking,1.0
S1,S1,HW,L-L,Liking,Liking,0.8970249289960001
S1,S1,HW,L-L,Liking,Liking,0.778721532304
S1,S1,HW,L-L,Liking,Liking,0.032517826928999995
S1,S1,HW,L-L,Liking,Liking,0.5219773504
S1,S1,HW,L-L,Liking,Liking,0.174120929284
S1,S1,HW,L-L,Liking,Liking,0.993807616201
S1,S1,HW,L-L,Liking,Liking,0.999430081225
S1,S1,HW,L-L,Liking,Liking,0.519689601025
S1,S1,HW,L-L,Liking,Liking,0.031614262415999995
S1,S1,HW,L-L,Liking,Liking,0.035754271744000005
S1,S1,HW,L-L,Liking,Liking,0.100126046329
S1,S1,HW,L-L,Liking,Liking,0.123293681424
S1,S1,HW,L-L,Liking,Liking,0.9985685126559999
S1,S1,HW,L-L,Liking,Liking,0.8393344871039999
S1,S1,HW,L-L,Liking,Liking,0.020921308163999997
S1,S1,HW,L-L,Liking,Liking,0.012901552225000001
S1,S1,HW,L-L,Liking,Liking,0.094613453649
S1,S1,HW,L-L,Liking,Liking,0.08343605560900001
S1,S1,HW,L-L,Liking,Liking,0.102806803225
S1,S1,HW,L-L,Liking,Liking,0.9995180580809999
S1,S1,HW,L-L,Liking,Liking,0.194184760896
S1,S1,HW,L-L,Liking,Liking,0.5863853145640001
S1,S1,HW,L-L,Liking,Liking,0.9831714025000001
S1,S1,HW,L-L,Liking,Liking,0.051053402500000004
S1,S1,HW,L-L,Liking,Liking,0.9998480057760001
S1,S1,HW,L-L,Liking,Liking,0.9450289598760001
S1,S1,HW,L-L,Liking,Liking,0.338078288025
S1,S1,HW,L-L,Liking,Liking,0.7859513985209999
S1,S1,HW,L-L,Liking,Liking,0.24539539987599998
S1,S1,HW,L-L,Liking,Liking,0.008199845809
S1,S1,HW,L-L,Liking,Liking,0.9927711116410001
S1,S1,HW,L-L,Liking,Liking,0.22228490384099997
S1,S1,HW,L-L,Liking,Liking,0.36260268722499994
S1,S1,HW,L-L,Liking,Liking,0.12451370822499999
S1,S1,HW,L-L,Liking,Liking,0.1712883769
S1,S1,HW,L-L,Liking,Liking,0.058785881764
S1,S1,HW,L-L,Liking,Liking,0.068176865449
S1,S1,HW,L-L,Liking,Liking,0.019325726289
S1,S1,HW,L-L,Liking,Liking,0.006267255556
S1,S1,HW,L-L,Liking,Liking,0.9946671289000001
S1,S1,HW,L-L,Liking,Liking,0.009142993160999998
S1,S1,HW,L-L,Liking,Liking,0.074601089424
S1,S1,HW,L-L,Liking,Liking,0.007103961225
S1,S1,HW,L-L,Liking,Liking,0.001012066969
S1,S1,HW,L-L,Liking,Liking,0.4347252795689999
S1,S1,HW,L-L,Liking,Liking,0.9407040702009999
S1,S1,HW,L-L,Liking,Liking,0.9992961239039999
S1,S1,HW,L-L,Liking,Liking,0.019347140835999997
S1,S1,HW,L-L,Liking,Liking,0.9952775884959999
S1,S1,HW,L-L,Liking,Liking,0.8747804782090001
S1,S1,HW,L-L,Liking,Liking,0.950835611664
S1,S1,HW,L-L,Liking,Liking,0.27199041172899996
S1,S1,HW,L-L,Liking,Liking,1.0
S1,S1,HW,L-L,Liking,Liking,0.717656345316
S1,S1,HW,L-L,Liking,Liking,0.027896014441
S1,S1,HW,L-L,Liking,Liking,0.069916349889
S1,S1,HW,L-L,Liking,Liking,0.99840064
S1,S1,HW,L-L,Liking,Liking,0.34718020839999997
S1,S1,HW,L-L,Liking,Liking,0.7724810302810001
S1,S1,HW,L-L,Liking,Liking,0.003309125625
S1,S1,HW,L-L,Liking,Liking,0.8487273576959999
S1,S1,HW,L-L,Liking,Liking,0.9999960000040001
S1,S1,HW,L-L,Liking,Liking,0.099424179856
S1,S1,HW,L-L,Liking,Liking,0.185081504521
S1,S1,HW,L-L,Liking,Liking,0.1241505225
S1,S1,HW,L-L,Liking,Liking,0.645424244689
S1,S1,HW,L-L,Liking,Liking,0.41411026819600005
S1,S1,HW,L-L,Liking,Liking,0.613347417225
S1,S1,HW,L-L,Liking,Liking,0.998712414736
S1,S1,HW,L-L,Liking,Liking,0.355107536281
S1,S1,HW,L-L,Liking,Liking,0.513613022224
S1,S1,HW,L-L,Liking,Liking,0.578918591689
S1,S1,HW,L-L,Liking,Liking,0.566661167361
S1,S1,HW,L-L,Liking,Liking,0.003268751929
S1,S1,HW,L-L,Liking,Liking,0.1531235161
S1,S1,HW,L-L,Liking,Liking,0.9999900000249999
S1,S1,HW,L-L,Liking,Liking,0.12451723690000001
S1,S1,HW,L-L,Liking,Liking,0.005138882596
S1,S1,HW,L-L,Liking,Liking,0.499173336484
S1,S1,HW,L-L,Liking,Liking,0.752655148249
S1,S1,HW,L-L,Liking,Liking,0.0035304987239999997
S1,S1,HW,L-L,Liking,Liking,0.069281609796
S1,S1,HW,L-L,Liking,Liking,0.24999900000100003
S1,S1,HW,L-L,Liking,Liking,0.995858297329
S1,S1,HW,L-L,Liking,Liking,0.102059164089
S1,S1,HW,L-L,Liking,Liking,0.0022714756
S1,S1,HW,L-L,Liking,Liking,0.5312879210249999
S1,S1,HW,L-L,Liking,Liking,0.7662761383840001
S1,S1,HW,L-L,Liking,Liking,0.010746224896000002
S1,S1,HW,L-L,Liking,Liking,0.015513698916
S1,S1,HW,L-L,Liking,Liking,0.09060280600900002
S1,S1,HW,L-L,Liking,Liking,0.9995020620009999
S1,S1,HW,L-L,Liking,Liking,0.000178035649
S1,S1,HW,L-L,Liking,Liking,0.14373273264099998
S1,S1,HW,L-L,Liking,Liking,0.028513024164000002
S1,S1,HW,L-L,Liking,Liking,0.046721254801000006
S1,S1,HW,L-L,Liking,Liking,0.999504061504
S1,S1,HW,L-L,Liking,Liking,0.117419302225
S1,S1,HW,L-L,Liking,Liking,0.0030843583690000004
S1,S1,HW,L-L,Liking,Liking,0.016490155396
S1,S1,HW,L-L,Liking,Liking,0.009983207056
S1,S1,HW,L-L,Liking,Liking,0.016863100164
S1,S1,HW,L-L,Liking,Liking,0.28968184484099996
S1,S1,HW,L-L,Liking,Liking,0.9992861274489999
S1,S1,HW,L-L,Liking,Liking,0.031063710000999997
S1,S1,HW,L-L,Liking,Liking,0.30144052929599996
S1,S1,HW,L-L,Liking,Liking,0.5144905984
S1,S1,HW,L-L,Liking,Liking,0.210843517329
S1,S1,HW,L-L,Liking,Liking,0.49725203592100004
S1,S1,HW,L-L,Liking,Liking,0.013469227248999998
S1,S1,HW,L-L,Liking,Liking,0.5302024224999999
S1,S1,HW,L-L,Liking,Liking,0.9999860000490001
S1,S1,HW,L-L,Liking,Liking,0.073307728516
S1,S1,HW,L-L,Liking,Liking,0.6037181220490001
S1,S1,HW,L-L,Liking,Liking,0.8797577061159999
S1,S1,HW,L-L,Liking,Liking,0.09059317416900001
S1,S1,HW,L-L,Liking,Liking,0.408287772676
S1,S1,HW,L-L,Liking,Liking,0.976839675904
S1,S1,HW,L-L,Liking,Liking,0.9995560492839999
S1,S1,HW,L-L,Liking,Liking,0.418742292609
S1,S1,HW,L-L,Liking,Liking,0.0049451836839999996
S1,S1,HW,L-L,Liking,Liking,0.124523588641
S1,S1,HW,L-L,Liking,Liking,0.0022428748809999997
S1,S1,HW,L-L,Liking,Liking,1.0
S1,S1,HW,L-L,Liking,Liking,0.163342880649
S1,S1,HW,L-L,Liking,Liking,0.2249699761
S1,S1,HW,L-L,Liking,Liking,0.018187759044000003
S1,S1,HW,L-L,Liking,Liking,0.25188253064099997
S1,S1,HW,L-L,Liking,Liking,0.044990227880999996
S1,S1,HW,L-L,Liking,Liking,0.532933580529
S1,S1,HW,L-L,Liking,Liking,0.004378601240999999
S1,S1,HW,L-L,Liking,Liking,0.033177893904
S1,S1,HW,L-L,Liking,Liking,0.008549036521
S1,S1,HW,L-L,Liking,Liking,0.5375675761
S1,S1,HW,L-L,Liking,Liking,0.022895623969000002
S1,S1,HW,L-L,Liking,Liking,0.210843517329
S1,S1,HW,L-L,Liking,Liking,1.0
S1,S1,HW,L-L,Liking,Liking,0.5043229646490001
S1,S1,HW,L-L,Liking,Liking,0.9174612969639999
S1,S1,HW,L-L,Liking,Liking,0.9935185365160001
S1,S1,HW,L-L,Liking,Liking,0.197836364944
S1,S1,HW,L-L,Liking,Liking,0.073755153241
S1,S1,HW,L-L,Liking,Liking,0.7176614282010001
S1,S1,HW,L-L,Liking,Liking,0.5879822400000001
S1,S1,HW,L-L,Liking,Liking,0.015105884836
S1,S1,HW,L-L,Liking,Liking,0.892730184336
S1,S1,HW,L-L,Liking,Liking,0.9999800001000001
S1,S1,HW,L-L,Liking,Liking,0.675889515625
S1,S1,HW,L-L,Liking,Liking,0.059203649124
S1,S1,HW,L-L,Liking,Liking,0.114994913881
S1,S1,HW,L-L,Liking,Liking,0.001916075529
S1,S1,HW,L-L,Liking,Liking,0.126164908809
S1,S1,HW,L-L,Liking,Liking,0.1250188164
S1,S1,HW,L-L,Liking,Liking,0.9907932889959999
S1,S1,HW,L-L,Liking,Liking,0.22404696889599998
S1,S1,HW,L-L,Liking,Liking,0.38902539096100003
S1,S1,HW,L-L,Liking,Liking,0.0053289999999999995
S1,S1,HW,L-L,Liking,Liking,0.004378601240999999
S1,S1,HW,L-L,Liking,Liking,0.0014040758409999997
S1,S1,HW,L-L,Liking,Liking,0.548805382596
S1,S1,HW,L-L,Liking,Liking,0.021769231936000003
S1,S1,HW,L-L,Liking,Liking,0.017004420800999998
S1,S1,HW,L-L,Liking,Liking,0.22065003075599998
S1,S1,HW,L-L,Liking,Liking,0.7839260768159999
S1,S1,HW,L-L,Liking,Liking,0.7503145668489999
S1,S1,HW,L-L,Liking,Liking,0.999930001225
S1,S1,HW,L-L,Liking,Liking,0.06887580336400001
S1,S1,HW,L-L,Liking,Liking,0.12472057296400002
S1,S1,HW,L-L,Liking,Liking,0.34501643916100005
S1,S1,HW,L-L,Liking,Liking,0.6628353376089999
S1,S1,HW,L-L,Liking,Liking,0.981706437721
S1,S1,HW,L-L,Liking,Liking,0.29939500890000004
S1,S1,HW,L-L,Liking,Liking,0.09258814408900001
S1,S1,HW,L-L,Liking,Liking,0.19197366990399997
S1,S1,HW,L-L,Liking,Liking,0.6667637011359999
S1,S1,HW,L-L,Liking,Liking,0.014655039364
S1,S1,HW,L-L,Liking,Liking,0.0074857104
S1,S1,HW,L-L,Liking,Liking,0.7263300624999999
S1,S1,HW,L-L,Liking,Liking,0.516469320964
S1,S1,HW,L-L,Liking,Liking,0.7792157838239999
S1,S1,HW,L-L,Liking,Liking,0.065835862225
S1,S1,HW,L-L,Liking,Liking,0.874625225796
S1,S1,HW,L-L,Liking,Liking,0.124087812121
S1,S1,HW,L-L,Liking,Liking,0.159627417156
S1,S1,HW,L-L,Liking,Liking,0.0014840985760000002
S1,S1,HW,L-L,Liking,Liking,0.502764665481
S1,S1,HW,L-L,Liking,Liking,0.114994913881
S1,S1,HW,L-L,Liking,Liking,0.043030108969
S1,S1,HW,L-L,Liking,Liking,0.032329838024999995
S1,S1,HW,L-L,Liking,Liking,0.045464900625
S1,S1,HW,L-L,Liking,Liking,0.024537342736
S1,S1,HW,L-L,Liking,Liking,0.5610908835999999
S1,S1,HW,L-L,Liking,Liking,0.004088835136
S1,S1,HW,L-L,Liking,Liking,0.017780355648999997
S1,S1,HW,L-L,Liking,Liking,0.998092910116
S1,S1,HW,L-L,Liking,Liking,0.022918932099999997
S1,S1,HW,L-L,Liking,Liking,0.6875411307609999
S1,S1,HW,L-L,Liking,Liking,0.034837849201000005
S1,S1,HW,L-L,Liking,Liking,0.1991212129
S1,S1,HW,L-L,Liking,Liking,0.098717241249
S1,S1,HW,L-L,Liking,Liking,0.4924025377959999
S1,S1,HW,L-L,Liking,Liking,0.998690429025
S1,S1,HW,L-L,Liking,Liking,0.018781880209000002
S1,S1,HW,L-L,Liking,Liking,0.7113775386239999
S1,S1,HW,L-L,Liking,Liking,0.8835060024999999
S1,S1,HW,L-L,Liking,Liking,0.007942909129
S1,S1,HW,L-L,Liking,Liking,0.9292265932960001
S1,S1,HW,L-L,Liking,Liking,0.19503794016099998
S1,S1,HW,L-L,Liking,Liking,0.0013060995999999998
S1,S1,HW,L-L,Liking,Liking,0.994996275025
S1,S1,HW,L-L,Liking,Liking,0.001701232516
S1,S1,HW,L-L,Liking,Liking,0.018415575615999998
S1,S1,HW,L-L,Liking,Liking,0.9995600484
S1,S1,HW,L-L,Liking,Liking,0.14462352643600002
S1,S1,HW,L-L,Liking,Liking,0.124703621956
S1,S1,HW,L-L,Liking,Liking,0.018179668224000002
S1,S1,HW,L-L,Liking,Liking,0.0017320579240000002
S1,S1,HW,L-L,Liking,Liking,0.12409274382400001
S1,S1,HW,L-L,Liking,Liking,0.01297321
S1,S1,HW,L-L,Liking,Liking,0.425764080036
S1,S1,HW,L-L,Liking,Liking,0.14447601
S1,S1,HW,L-L,Liking,Liking,0.216272432601
S1,S1,HW,L-L,Liking,Liking,1.0
S1,S1,HW,L-L,Liking,Liking,0.9750377536
S1,S1,HW,L-L,Liking,Liking,0.842551424836
S1,S1,HW,L-L,Liking,Liking,0.0003096544090000001
S1,S1,HW,L-L,Liking,Liking,0.769088658529
S1,S1,HW,L-L,Liking,Liking,0.0057715928409999995
S1,S1,HW,L-L,Liking,Liking,0.9341899062250001
S1,S1,HW,L-L,Liking,Liking,0.8985712849
S1,S1,HW,L-L,Liking,Liking,0.019325726289
S1,S1,HW,L-L,Liking,Liking,0.979357640625
S1,S1,HW,L-L,Liking,Liking,0.5118243455610001
S1,S1,HW,L-L,Liking,Liking,0.025618243249
S1,S1,HW,L-L,Liking,Liking,0.997971030225
S1,S1,HW,L-L,Liking,Liking,0.999690024025
S1,S1,HW,L-L,Liking,Liking,0.004648376041
S1,S1,HW,L-L,Liking,Liking,0.617459637796
S1,S1,HW,L-L,Liking,Liking,0.249515235225
S1,S1,HW,L-L,Liking,Liking,0.008127202800999999
S1,S1,HW,L-L,Liking,Liking,0.5259309945210001
S1,S1,HW,L-L,Liking,Liking,1.0
S1,S1,HW,L-L,Liking,Liking,0.088990645969
S1,S1,HW,L-L,Liking,Liking,0.017903510416000003
S1,S1,HW,L-L,Liking,Liking,0.980014861849
S1,S1,HW,L-L,Liking,Liking,0.999722019321
S1,S1,HW,L-L,Liking,Liking,0.0007160975999999999
S1,S1,HW,L-L,Liking,Liking,0.17969544902499998
S1,S1,HW,L-L,Liking,Liking,0.006492652928999999
S1,S1,HW,L-L,Liking,Liking,0.40174300422399994
S1,S1,HW,L-L,Liking,Liking,0.29160540002499996
S1,S1,HW,L-L,Liking,Liking,0.059484283236
S1,S1,HW,L-L,Liking,Liking,0.8166682678089999
S1,S1,HW,L-L,Liking,Liking,0.9959860360809999
S1,S1,HW,L-L,Liking,Liking,0.866887620624
S1,S1,HW,L-L,Liking,Liking,0.9996880243359999
S1,S1,HW,L-L,Liking,Liking,0.057880179888999995
S1,S1,HW,L-L,Liking,Liking,0.4769200728360001
S1,S1,HW,L-L,Liking,Liking,0.746729298225
S1,S1,HW,L-L,Liking,Liking,0.35680432356099995
S1,S1,HW,L-L,Liking,Liking,0.8969548439289999
S1,S1,HW,L-L,Liking,Liking,0.408287772676
S1,S1,HW,L-L,Liking,Liking,0.5955085428640001
S1,S1,HW,L-L,Liking,Liking,0.12222855054399999
S1,S1,HW,L-L,Liking,Liking,0.017624952080999998
S1,S1,HW,L-L,Liking,Liking,0.994050874441
S1,S1,HW,L-L,Liking,Liking,0.9984206241000001
S1,S1,HW,L-L,Liking,Liking,0.002849317641
S1,S1,HW,L-L,Liking,Liking,0.9751286001959999
S1,S1,HW,L-L,Liking,Liking,0.005728067856
S1,S1,HW,L-L,Liking,Liking,0.255828582025
S1,S1,HW,L-L,Liking,Liking,0.33749012172099996
S1,S1,HW,L-L,Liking,Liking,0.961898023696
S1,S1,HW,L-L,Liking,Liking,0.647946112401
S1,S1,HW,L-L,Liking,Liking,0.018187759044000003
S1,S1,HW,L-L,Liking,Liking,0.026933076769000003
S1,S1,HW,L-L,Liking,Liking,0.944957023921
S1,S1,HW,L-L,Liking,Liking,0.566661167361
S1,S1,HW,L-L,Liking,Liking,0.009440842896
S1,S1,HW,L-L,Liking,Liking,0.068176865449
S1,S1,HW,L-L,Liking,Liking,0.264600158449
S1,S1,HW,L-L,Liking,Liking,0.43029270508899997
S1,S1,HW,L-L,Liking,Liking,0.004733164804
S1,S1,HW,L-L,Liking,Liking,0.355207656049
S1,S1,HW,L-L,Liking,Liking,0.560204347024
S1,S1,HW,L-L,Liking,Liking,0.921972517636
S1,S1,HW,L-L,Liking,Liking,0.9009009089639999
S1,S1,HW,L-L,Liking,Liking,0.06437739052899999
S1,S1,HW,L-L,Liking,Liking,0.341877598209
S1,S1,HW,L-L,Liking,Liking,0.821620783489
S1,S1,HW,L-L,Liking,Liking,0.48953950824100007
S1,S1,HW,L-L,Liking,Liking,0.9224200223290001
S1,S1,HW,L-L,Liking,Liking,0.044772444025000004
S1,S1,HW,L-L,Liking,Liking,0.9999980000009999
S1,S1,HW,L-L,Liking,Liking,0.0018270495359999997
S1,S1,HW,L-L,Liking,Liking,0.614127697569
S1,S1,HW,L-L,Liking,Liking,0.7700413504
S1,S1,HW,L-L,Liking,Liking,0.040060823104
S1,S1,HW,L-L,Liking,Liking,0.7921890025
S1,S1,HW,L-L,Liking,Liking,0.033500346961
S1,S1,HW,L-L,Liking,Liking,0.999968000256
S1,S1,HW,L-L,Liking,Liking,0.7994577273760001
S1,S1,HW,L-L,Liking,Liking,0.532365773956
S1,S1,HW,L-L,Liking,Liking,0.010082770569000001
S1,S1,HW,L-L,Liking,Liking,0.060987759849000005
S1,S1,HW,L-L,Liking,Liking,0.108540597025
S1,S1,HW,L-L,Liking,Liking,0.9534565554009999
S1,S1,HW,L-L,Liking,Liking,0.987773601424
S1,S1,HW,L-L,Liking,Liking,0.8722028307240001
S1,S1,HW,L-L,Liking,Liking,0.9971180793639999
S1,S1,HW,L-L,Liking,Liking,0.25803047308899996
S1,S1,HW,L-L,Liking,Liking,0.042040581444
S1,S1,HW,L-L,Liking,Liking,0.8857633225000001
S1,S1,HW,L-L,Liking,Liking,0.0010067929000000002
S1,S1,HW,L-L,Liking,Liking,0.0251317609
S1,S1,HW,L-L,Liking,Liking,0.445406742544
S1,S1,HW,L-L,Liking,Liking,0.493229503809
S1,S1,HW,L-L,Liking,Liking,0.019325726289
S1,S1,HW,L-L,Liking,Liking,0.014336949169
S1,S1,HW,L-L,Liking,Liking,0.34539951784899997
S1,S1,HW,L-L,Liking,Liking,0.167750042329
S1,S1,HW,L-L,Liking,Liking,0.1525605481
S1,S1,HW,L-L,Liking,Liking,0.6027643516410001
S1,S1,HW,L-L,Liking,Liking,0.008871379343999999
S1,S1,HW,L-L,Liking,Liking,0.055543648329
S1,S1,HW,L-L,Liking,Liking,0.5038870225
S1,S1,HW,L-L,Liking,Liking,0.9107648356
S1,S1,HW,L-L,Liking,Liking,0.8625951376000001
S1,S1,HW,L-L,Liking,Liking,0.99960004
S1,S1,HW,L-L,Liking,Liking,0.058029437449
S1,S1,HW,L-L,Liking,Liking,0.40460539939600004
S1,S1,HW,L-L,Liking,Liking,0.101008281124
S1,S1,HW,L-L,Liking,Liking,0.9936122336010001
S1,S1,HW,L-L,Liking,Liking,0.859863034944
S1,S1,HW,L-L,Liking,Liking,0.656791922329
S1,S1,HW,L-L,Liking,Liking,0.003315110929
S1,S1,HW,L-L,Liking,Liking,0.033500346961
S1,S1,HW,L-L,Liking,Liking,0.9998660044889999
S1,S1,HW,L-L,Liking,Liking,0.018187759044000003
S1,S1,HW,L-L,Liking,Liking,0.006001600899999999
S1,S1,HW,L-L,Liking,Liking,0.015790686921
S1,S1,HW,L-L,Liking,Liking,0.004226820196
S1,S1,HW,L-L,Liking,Liking,0.9992341466889999
S1,S1,HW,L-L,Liking,Liking,0.7042717456809999
S1,S1,HW,L-L,Liking,Liking,0.21960564164100002
S1,S1,HW,L-L,Liking,Liking,0.0007678440999999999
S1,S1,HW,L-L,Liking,Liking,0.009804564323999999
S1,S1,HW,L-L,Liking,Liking,0.042891238404000005
S1,S1,HW,L-L,Liking,Liking,0.475601950321
S1,S1,HW,L-L,Liking,Liking,0.8856278020839999
S1,S1,HW,L-L,Liking,Liking,0.237985914244
S1,S1,HW,L-L,Liking,Liking,0.4199454730240001
S1,S1,HW,L-L,Liking,Liking,0.009203140489
S1,S1,HW,L-L,Liking,Liking,0.018424533168999998
S1,S1,HW,L-L,Liking,Liking,0.9581512379040001
S1,S1,HW,L-L,Liking,Liking,0.9978891151360001
S1,S1,HW,L-L,Liking,Liking,0.5014920019210001
S1,S1,HW,L-L,Liking,Liking,0.9974955700090001
S1,S1,HW,L-L,Liking,Liking,0.011892993025
S1,S1,HW,L-L,Liking,Liking,0.8440813501209999
S1,S1,HW,L-L,Liking,Liking,0.999956000484
S1,S1,HW,L-L,Liking,Liking,0.020560405320999998
S1,S1,HW,L-L,Liking,Liking,0.9195064702810001
S1,S1,HW,L-L,Liking,Liking,0.018187759044000003
S1,S1,HW,L-L,Liking,Liking,0.065041321024
S1,S1,HW,L-L,Liking,Liking,0.872072087104
S1,S1,HW,L-L,Liking,Liking,0.018187759044000003
S1,S1,HW,L-L,Liking,Liking,0.09420848035599999
S1,S1,HW,L-L,Liking,Liking,0.18643051417599998
S1,S1,HW,L-L,Liking,Liking,0.109986416164
S1,S1,HW,L-L,Liking,Liking,1.0
