stage_group,stage,source,principle_group,left_principle,right_principle,value
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.27607957576000003
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0022162239
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.898156956015
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.007425410066
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.002179207722
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.991051832727
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.004385823963999999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.914807267736
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.770738254208
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0125864588
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.21195143469400002
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.011849997935999999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.00232519174
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.27446962752
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.130489533436
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.06578986316
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.003781846484
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.05050765941199999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.39815383682600003
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.00454761893
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.07573325935500001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.06683467586399999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.127754830731
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0006836240280000001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.185664664668
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.004386447362
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.00484500501
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.063041311476
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.984800059344
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.015463915551999998
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.22642894282
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.22650966499199998
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.003428618604
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.211875883083
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0052571472590000005
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.006435411734000001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.052093322427999994
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.002589362572
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.150633048445
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.127106825842
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.23093175433799998
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.035371503534999994
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.346464159468
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.984800059344
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.006666528831
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.009567023158
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.48618945152299997
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.001029102054
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.002179207722
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.606988253458
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.7950879768390001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.006936044864
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.017196434429999997
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.866041556144
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.042031034532
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.003950244364
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.006852114975
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.006100809286
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.005345671296
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.262522629846
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.00543996429
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.174409390744
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.540912224651
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.032951031925
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0012759750000000002
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.004261564318
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.82024924058
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.08139469481999999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.054736608223000006
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.04281048149
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.29365396246
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.025709092513
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.03275697876
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.127754830731
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.028298081463000002
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.07530402918
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0276497078
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.540912224651
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.13229403382799998
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.03238206267799999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.23527484162
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.019265382776
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.06578986316
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.060883600084000004
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.004385823963999999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.017075303955
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.021236266611
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.001029102054
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.002527050272
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0076500576749999995
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.007840716553000001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.007142305335
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.005358831315
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.24283323180600003
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.041565775875
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0017554367199999997
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.7840929182
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.926236575774
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.006295165132
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.385472999438
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0032398269569999995
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.05763330248000001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.234576518778
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.021266631687
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.403187726682
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.012437447478
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.189376003575
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.009888498752000001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.626617546464
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.29365396246
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.007701107160000001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.00102504864
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0125864588
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.005282752014
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0038735178069999997
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.69593084535
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.054802313545999994
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.019737297612000004
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.004529168565
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.20275068816
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.00450108385
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.002294361898
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.079904941664
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.107155541016
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.00543356352
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0125864588
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.562893844831
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.012921749189000001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.625166324926
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.00142576905
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.09139364541
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.006520794006
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.096684833856
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.159233655174
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.295065280872
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.026330694
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.796437212736
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.30131179640399997
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.006936044864
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.23093175433799998
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.02644844631
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.32025197556
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0015241570259999998
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.17882492138000003
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.114841631964
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.001225002264
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.015142303119999999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.16807047601300001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.00874589976
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.312489310284
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.033693959145
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.030387933833999996
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.047822502329999995
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.8474220366999999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.035371503534999994
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.001029102054
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.082392550854
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.002800247692
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.934611022728
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.907777141362
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.004149750528
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.3529802835
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.014030381391000001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.814183142696
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.008211275576
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.012640261272
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.010738081123
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.009317229167999999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.8674136965979999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.006936044864
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.061333308764
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.007719909285
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.012277819295000002
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.7899477850440001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.35981297943199997
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.037843584584
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.001225002264
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.85894701456
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.058393238413999994
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.145580744441
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.014257477583000002
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.19912886633100002
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.008211275576
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.012843124212
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.005454580846
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.030387933833999996
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.052906326044
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.06578986316
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.024076754253
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.003395671732
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.006143381105999999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.05426194725
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.23527484162
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.003341834874
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.013443489296999999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.148148818575
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.006056025088
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.018896848936
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.058384412100000005
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.030387933833999996
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0011527369800000001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.010566861368
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.018281759859999996
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.00545121299
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.20841882242999998
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.973028149764
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.939955581787
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.01258180716
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.12024959004000002
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.33321098099799995
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.016015214742
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.9820305759450001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.004981026045
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.016991586104999998
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.010018729296
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.012048256188000001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.001225002264
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0032428893149999997
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.002367298874
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.001581176156
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.010545615080000001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.167817032514
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.034364222784000004
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.020096274608999997
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.17142985174400002
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.092025651936
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.91391951376
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0074396685
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0044047591560000005
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.107155541016
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.061333308764
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.165707387826
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.27870336375
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.019411961212
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.004228590202
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0038000799479999997
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.06578986316
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.012401120759999999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.28643448155
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.9788136094140001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.855251959704
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.6486052613
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.638482902668
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0023977269680000002
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.060893433856000004
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.148148818575
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.008094333486
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.09033356230799999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.001916582843
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.009247612066000001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.587423491825
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.985546351232
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.00572279232
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.001230007849
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.21650251563599998
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.002559505184
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.210081723713
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0009720003000000001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.9194619947849999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.012523120108
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.75626710923
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.012918350249999998
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.22642894282
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.26684002845
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.312489310284
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.004015680945
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.010624536832
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.006056025088
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.767873827332
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.008094333486
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0048857972900000005
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.026286186414
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.600037372717
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.376852202091
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.171388895032
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.08139469481999999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.16523804928
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.04167997073
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.004320149623
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.01190514673
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.29365396246
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.017075303955
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.34775553045600005
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.45816957467999997
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.346464159468
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.05814935103999999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.033610916482
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.27607957576000003
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.014257477583000002
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.006936044864
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0029370603919999998
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.004420838664
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.074061287304
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.22642894282
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.21009437899999997
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.07573325935500001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.009058701644999998
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.299881944793
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.949982276672
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.6426139748499999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.058384412100000005
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.019947937418999997
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0032398269569999995
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.595755025867
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.004889518749999999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.002020296642
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.999951000594
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0029020206320000005
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.012723612
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.001029102054
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.00575992032
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.17396445099
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.20676045023099998
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.60884052246
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.07248240824
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.7663606522599999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.052906326044
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.345381245299
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.073729280316
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.8847856726200001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.006852114975
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.061427935044
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.119460347578
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0075045523840000005
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.6014723170399999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.31070028558400004
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.00424379322
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.319224133332
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.19766066012599998
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.00958431624
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.27488178237
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.783078489136
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.00543996429
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.124195758071
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.312489310284
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.001916582843
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.171388895032
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.00412932913
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.070891417613
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.24873413339400002
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.9998740001249999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.032118574432
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.034364222784000004
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.012646324305999998
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.004416816822
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.006412599344
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.004391448204
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.005559415017
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.00468575407
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.13534043957
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.05426194725
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.0042441081890000005
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.127106825842
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.05531972420800001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.307632337012
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.984800059344
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.7965100723399999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.014257477583000002
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.006248255971999999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.33965645395999994
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.30564158302
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.002290382811
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.128645444088
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.19973861215
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.021132713212000002
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.884615850741
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.38685208487699996
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.005360920377
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.012437447478
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.45393474047599996
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.18043312351399998
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.25878137835500004
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.999953000546
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.6303287441400001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.06578986316
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.010661585087999999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.127106825842
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.008292781917000001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.026754616224000004
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.796437212736
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.064062322736
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.008274138032
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.17396445099
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.003031548817
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.007304440787999999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.014356268351999999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.012717782376
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.004889518749999999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.26001809163
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.006412599344
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.01652539079
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.004240312475
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.999953000546
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.004385823963999999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.006403004852
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.052906326044
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.174012538944
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.008289790734000001
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.08212298261999999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.09033356230799999
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.071561928201
S4,S4,HW,R-SP,Reciprocity,Social Proof,0.767873827332
