stage_group,stage,source,principle_group,left_principle,right_principle,value
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.235292628544
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.021976278952
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.39092330189400004
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.090102484915
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.609789511845
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.035959462703999995
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.70598136597
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.24810898288000002
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.042258889995
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.062129058896000004
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.022015523001
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.190780353824
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.394507733579
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.553360722982
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.13183835534100002
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.739510688568
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.574169122899
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.301571516557
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.10722239270999999
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.826231
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.617009076486
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.71966
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.242294565568
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.8596014336
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.039240086970000004
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.123051164444
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.04249726761
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.030896745624
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.09781414188899999
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.6633894342900001
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.3167489134
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.39357941594400003
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.515101631608
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.034777208072
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.364494585025
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.693277
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.115648365924
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.291412743174
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.350115186144
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.393349204218
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.054457731564
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.392714412974
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.15310483768
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.050803763780000004
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.39124689819
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.594790737024
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.114990500128
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.04116203523
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.051359278927
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.576349
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.029075410484999998
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.030410749188000002
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.08181943146
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.024060840911999996
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.8991639518400001
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.743729
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.038171525692
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.16897930504
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.068274044559
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.495910008178
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.64632612202
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.051359278927
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.72049658978
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.891623
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.854038
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.18331455204500002
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.699246712982
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.084648037438
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.859927
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.06226055438400001
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.679399
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.709352
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.034423064845000004
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.30461485522799997
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.20046950080200002
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.880139
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.757164
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.479822898012
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.13196029248000002
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.6204514890370001
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.087639619132
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.46746625985999996
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.050803763780000004
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.145935568298
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.693768449808
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.10705752818599999
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.034380169494
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.5128804361
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.479656316958
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.579861338736
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.723862
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.592537630764
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.674735675856
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.561362438637
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.7604814370840001
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.398600608376
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.701103
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.025554414883999996
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.393765938849
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.293693508966
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.150374917914
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.32915567748
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.06685542087
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.134268701007
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.051359278927
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.295504573256
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.237553521792
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.051578631036
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.41304734279400007
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.017689319704
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.112148075228
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.0631733779
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.5217386995800001
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.125131245656
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.029308382432
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.078003599681
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.318628044113
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.050834390112
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.051359278927
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.054175565559
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.219898163032
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.322263861458
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.186235966944
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.210365206536
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.691133514305
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.641502
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.320742783741
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.09765621984
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.018346722681000002
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.24916809118500002
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.769860292806
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.371559616533
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.109447942124
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.955104
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.094803823352
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.03165336976
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.117548079516
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.543933836428
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.098936083092
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.128222638084
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.051359278927
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.31594371097199997
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.538334
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.052204976561999995
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.530757958752
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.11563583845
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.05485586668799999
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.72057026016
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.07859093774
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.31588584111
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.07287588148100001
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.673983630065
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.17030285339100001
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.705705886314
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.693635872572
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.168894717768
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.763184
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.345350988908
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.660484
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.391678041053
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.569381
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.7380990992550001
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.36473980466
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.833636126634
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.477403522596
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.15153086864600002
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.237083517216
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.47163062505
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.051359278927
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.072014423517
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.29905107915
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.026524546250000003
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.815064
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.051359278927
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.108295064775
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.257484956631
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.483746580372
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.16250707064
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.851053627226
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.055646676698
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.239193575571
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.21585033288
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.34645214135999997
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.081704671115
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.396258771258
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.324303076422
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.524627
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.052080858396
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.092812078992
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.983038
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.99426
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.21399273089999998
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.088911866055
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.710665
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.18730571541
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.773793
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.029726569761
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.055646676698
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.061472005320999994
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.034800518780000005
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.753728
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.682050825984
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.5269370698760001
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.587717025696
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.34712348437199997
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.096503712825
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.051504596166
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.267172683161
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.24375116942299999
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.045855677648
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.55865051067
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.11743638998
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.092767014181
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.75937220312
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.25574957692800004
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.05254251162
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.6243800396139999
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.25315491442500004
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.068838781418
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.051359278927
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.148060884404
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.62106324774
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.07699095456
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.1276541875
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.507281449005
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.038212021956
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.540091
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.10759448267400001
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.024447317990000002
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.29054314653200003
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.465697709575
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.372211877466
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.028284530354999997
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.681947490825
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.040440468152
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.046476241994
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.76531132482
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.051359278927
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.183211838664
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.39241840365399994
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.056438671770000004
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.10092710928
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.077450180677
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.088205653844
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.21399273089999998
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.023213022102
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.051359278927
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.150245147807
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.784053
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.886609
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.04418104002
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.657105028679
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.69514104088
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.295504573256
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.025843231698000003
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.574377703155
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.618448
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.11404361721999999
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.09263195278000001
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.40863439956000003
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.516690684648
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.151636298528
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.06133510158999999
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.067113259815
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.11892984158000001
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.623101813818
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.868751393738
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.059440021779
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.072014423517
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.17058141724
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.48150894494999996
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.091331806441
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.8961208521199999
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.073291566124
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.405992786749
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.299079983448
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.346895289999
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.610670309258
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.511518304041
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.055667706765
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.49258703045999996
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.083463894255
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.30418858256000003
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.231920960544
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.050153605527
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.392386608856
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.640456
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.147344241378
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.784697
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.224114943467
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.045866951754000004
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.042851042034
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.061377976941
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.084216561308
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.021177101814
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.052281778374000006
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.00990472122
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.39950917974
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.993715
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.301924721007
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.07038215270800001
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.0866837382
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.956736
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.888982
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.059245473105
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.033901482273
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.90932
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.217157479092
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.085205398856
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.051302915873
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.646539
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.027963438326999997
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.44259832791
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.133351372148
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.816125735484
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.916305
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.028491981875999998
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.118566298044
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.301860503244
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.41030180123200005
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.6742120930159999
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.244723899078
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.392714412974
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.07839461783999999
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.353537919189
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.015998939738
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.015235510859999999
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.101359621498
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.06665888448
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.39423431815500004
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.26470892465199997
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.395907474792
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.763184
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.027584428585999996
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.038257957881
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.02474628256
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.025447845702000003
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.5171403010279999
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.38005333064999997
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.727117
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.136001978178
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.024645128928000002
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.036739603541999996
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.6250467499040001
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.06516199256
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.706935586126
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.35070296054399996
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.467785925064
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.05318571541599999
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.447342079183
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.08834299696100001
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.13088900115200003
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.783677
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.366603919872
S6-UTA,S6-UTA,HW,A-R,Authority,Reciprocity,0.685432844118
