Subject,Body,label,data_source
Pipeline Update - January 15,"Morning update:

Opportunities in progress: 11
Value in pipeline: €602,525
Closes this week: 4

Key activities today:
- Customer meetings: 5
- Proposals to send: 1
- Follow-ups needed: 9

Esther",0,uberjugaad
Pipeline Update - January 15,"Morning update:

Opportunities in progress: 8
Value in pipeline: €664,736
Closes this week: 0

Key activities today:
- Customer meetings: 3
- Proposals to send: 3
- Follow-ups needed: 10

Alyssa",0,uberjugaad
Pipeline Update - January 15,"Morning update:

Opportunities in progress: 18
Value in pipeline: €1,428,632
Closes this week: 1

Key activities today:
- Customer meetings: 1
- Proposals to send: 2
- Follow-ups needed: 10

Elzbieta",0,uberjugaad
Pipeline Update - January 15,"Morning update:

Opportunities in progress: 22
Value in pipeline: €1,466,401
Closes this week: 1

Key activities today:
- Customer meetings: 3
- Proposals to send: 3
- Follow-ups needed: 9

Jessica",0,uberjugaad
Pipeline Update - January 15,"Morning update:

Opportunities in progress: 9
Value in pipeline: €882,877
Closes this week: 4

Key activities today:
- Customer meetings: 2
- Proposals to send: 1
- Follow-ups needed: 10

Eric",0,uberjugaad
Pipeline Update - January 15,"Morning update:

Opportunities in progress: 19
Value in pipeline: €1,839,318
Closes this week: 4

Key activities today:
- Customer meetings: 3
- Proposals to send: 1
- Follow-ups needed: 2

James",0,uberjugaad
Pipeline Update - January 15,"Morning update:

Opportunities in progress: 24
Value in pipeline: €626,152
Closes this week: 5

Key activities today:
- Customer meetings: 4
- Proposals to send: 2
- Follow-ups needed: 5

Gabriel",0,uberjugaad
Pipeline Update - January 15,"Morning update:

Opportunities in progress: 6
Value in pipeline: €438,514
Closes this week: 5

Key activities today:
- Customer meetings: 5
- Proposals to send: 0
- Follow-ups needed: 6

Ferdi",0,uberjugaad
Pipeline Update - January 15,"Morning update:

Opportunities in progress: 9
Value in pipeline: €1,620,589
Closes this week: 4

Key activities today:
- Customer meetings: 3
- Proposals to send: 3
- Follow-ups needed: 5

Jared",0,uberjugaad
Pipeline Update - January 15,"Morning update:

Opportunities in progress: 15
Value in pipeline: €1,432,047
Closes this week: 2

Key activities today:
- Customer meetings: 4
- Proposals to send: 2
- Follow-ups needed: 5

Valerij",0,uberjugaad
Pipeline Update - January 15,"Morning update:

Opportunities in progress: 11
Value in pipeline: €1,064,269
Closes this week: 4

Key activities today:
- Customer meetings: 3
- Proposals to send: 0
- Follow-ups needed: 4

Ivonne",0,uberjugaad
Pipeline Update - January 15,"Morning update:

Opportunities in progress: 20
Value in pipeline: €108,974
Closes this week: 0

Key activities today:
- Customer meetings: 2
- Proposals to send: 3
- Follow-ups needed: 10

Alicja",0,uberjugaad
Pipeline Update - January 15,"Morning update:

Opportunities in progress: 7
Value in pipeline: €1,751,098
Closes this week: 5

Key activities today:
- Customer meetings: 1
- Proposals to send: 0
- Follow-ups needed: 9

Denise",0,uberjugaad
Pipeline Update - January 15,"Morning update:

Opportunities in progress: 17
Value in pipeline: €1,835,323
Closes this week: 4

Key activities today:
- Customer meetings: 3
- Proposals to send: 3
- Follow-ups needed: 4

Tyler",0,uberjugaad
Approval needed: Extended terms,"Need approval for:

Customer: Company_109
Deal size: €166,140
Discount requested: 5%
Reason: Long-term contract

Please approve in system.

Mary",0,uberjugaad
Approval needed: Volume discount,"Need approval for:

Customer: Company_326
Deal size: €172,818
Discount requested: 20%
Reason: Long-term contract

Please approve in system.

Gerard",0,uberjugaad
Approval needed: Special pricing,"Need approval for:

Customer: Company_300
Deal size: €480,505
Discount requested: 25%
Reason: End of quarter push

Please approve in system.

Sandra",0,uberjugaad
Approval needed: Special pricing,"Need approval for:

Customer: Company_665
Deal size: €151,591
Discount requested: 23%
Reason: Volume commitment

Please approve in system.

Laura",0,uberjugaad
Approval needed: Special pricing,"Need approval for:

Customer: Company_365
Deal size: €348,793
Discount requested: 12%
Reason: Long-term contract

Please approve in system.

Chad",0,uberjugaad
Approval needed: Volume discount,"Need approval for:

Customer: Company_673
Deal size: €287,988
Discount requested: 5%
Reason: End of quarter push

Please approve in system.

James",0,uberjugaad
Approval needed: Extended terms,"Need approval for:

Customer: Company_224
Deal size: €406,606
Discount requested: 21%
Reason: End of quarter push

Please approve in system.

Matthew",0,uberjugaad
Approval needed: Volume discount,"Need approval for:

Customer: Company_329
Deal size: €74,623
Discount requested: 13%
Reason: End of quarter push

Please approve in system.

Lisa",0,uberjugaad
Approval needed: Special pricing,"Need approval for:

Customer: Company_442
Deal size: €92,891
Discount requested: 23%
Reason: Competitive pressure

Please approve in system.

Raymond",0,uberjugaad
Approval needed: Special pricing,"Need approval for:

Customer: Company_268
Deal size: €222,608
Discount requested: 14%
Reason: Competitive pressure

Please approve in system.

Amanda",0,uberjugaad
Overdue: Customer 557459379 - 27 days,"Please contact customer immediately:

Invoice: 2356113
Amount: €351,270
Days overdue: 18
Last contact: 19 days ago

Customer threatening to switch suppliers but owes us money!

Katie",0,uberjugaad
Re: Overdue: Customer 514496399,Customer claims invoice never received. Resending now.,0,uberjugaad
Overdue: Customer 576935230 - 31 days,"Please contact customer immediately:

Invoice: 2668324
Amount: €276,809
Days overdue: 47
Last contact: 16 days ago

Customer threatening to switch suppliers but owes us money!

Katie",0,uberjugaad
Re: Overdue: Customer 524954217,They're disputing the charges. Quality issue with last shipment.,0,uberjugaad
Overdue: Customer 541831217 - 89 days,"Please contact customer immediately:

Invoice: 2457019
Amount: €279,025
Days overdue: 60
Last contact: 14 days ago

Customer threatening to switch suppliers but owes us money!

Jolanta",0,uberjugaad
Re: Overdue: Customer 519784909,Customer has cash flow issues. Can we offer payment plan?,0,uberjugaad
Overdue: Customer 549503523 - 16 days,"Please contact customer immediately:

Invoice: 2542827
Amount: €317,463
Days overdue: 33
Last contact: 6 days ago

Customer threatening to switch suppliers but owes us money!

Michael",0,uberjugaad
Overdue: Customer 509180999 - 58 days,"Please contact customer immediately:

Invoice: 2198553
Amount: €360,151
Days overdue: 75
Last contact: 27 days ago

Customer threatening to switch suppliers but owes us money!

Klaus Peter",0,uberjugaad
Overdue: Customer 582691963 - 53 days,"Please contact customer immediately:

Invoice: 2439033
Amount: €182,291
Days overdue: 35
Last contact: 8 days ago

Customer threatening to switch suppliers but owes us money!

Andrea",0,uberjugaad
Re: Overdue: Customer 529448158,Customer claims invoice never received. Resending now.,0,uberjugaad
Overdue: Customer 532080592 - 76 days,"Please contact customer immediately:

Invoice: 2770269
Amount: €412,835
Days overdue: 57
Last contact: 30 days ago

Customer threatening to switch suppliers but owes us money!

Klaus Peter",0,uberjugaad
Overdue: Customer 548696493 - 16 days,"Please contact customer immediately:

Invoice: 2077312
Amount: €197,635
Days overdue: 18
Last contact: 22 days ago

Customer threatening to switch suppliers but owes us money!

Klaus Peter",0,uberjugaad
Overdue: Customer 526551621 - 51 days,"Please contact customer immediately:

Invoice: 2182605
Amount: €124,790
Days overdue: 48
Last contact: 28 days ago

Customer threatening to switch suppliers but owes us money!

Cory",0,uberjugaad
Re: Overdue: Customer 523963425,They're disputing the charges. Quality issue with last shipment.,0,uberjugaad
Overdue: Customer 502817734 - 32 days,"Please contact customer immediately:

Invoice: 2397329
Amount: €353,340
Days overdue: 29
Last contact: 15 days ago

Customer threatening to switch suppliers but owes us money!

Katie",0,uberjugaad
Overdue: Customer 549976005 - 36 days,"Please contact customer immediately:

Invoice: 2986879
Amount: €286,261
Days overdue: 70
Last contact: 27 days ago

Customer threatening to switch suppliers but owes us money!

Michael",0,uberjugaad
Re: Overdue: Customer 525453201,They're disputing the charges. Quality issue with last shipment.,0,uberjugaad
Overdue: Customer 580470126 - 69 days,"Please contact customer immediately:

Invoice: 2667044
Amount: €138,214
Days overdue: 20
Last contact: 29 days ago

Customer threatening to switch suppliers but owes us money!

Jeffrey",0,uberjugaad
Overdue: Customer 543980546 - 46 days,"Please contact customer immediately:

Invoice: 2055846
Amount: €340,017
Days overdue: 50
Last contact: 9 days ago

Customer threatening to switch suppliers but owes us money!

Klaus Peter",0,uberjugaad
Overdue: Customer 563171894 - 23 days,"Please contact customer immediately:

Invoice: 2175566
Amount: €276,660
Days overdue: 64
Last contact: 29 days ago

Customer threatening to switch suppliers but owes us money!

Bertram",0,uberjugaad
Overdue: Customer 524024774 - 56 days,"Please contact customer immediately:

Invoice: 2747096
Amount: €206,020
Days overdue: 82
Last contact: 27 days ago

Customer threatening to switch suppliers but owes us money!

Jeffrey",0,uberjugaad
Overdue: Customer 527809859 - 43 days,"Please contact customer immediately:

Invoice: 2938354
Amount: €116,430
Days overdue: 72
Last contact: 12 days ago

Customer threatening to switch suppliers but owes us money!

Stephen",0,uberjugaad
Overdue: Customer 518029509 - 25 days,"Please contact customer immediately:

Invoice: 2309380
Amount: €243,048
Days overdue: 81
Last contact: 16 days ago

Customer threatening to switch suppliers but owes us money!

Jolanta",0,uberjugaad
Overdue: Customer 558049927 - 67 days,"Please contact customer immediately:

Invoice: 2385364
Amount: €431,792
Days overdue: 78
Last contact: 15 days ago

Customer threatening to switch suppliers but owes us money!

Cory",0,uberjugaad
Re: Overdue: Customer 559282426,They're disputing the charges. Quality issue with last shipment.,0,uberjugaad
Overdue: Customer 539529512 - 79 days,"Please contact customer immediately:

Invoice: 2537700
Amount: €296,603
Days overdue: 25
Last contact: 30 days ago

Customer threatening to switch suppliers but owes us money!

Michael",0,uberjugaad
Re: Overdue: Customer 515916596,Customer claims invoice never received. Resending now.,0,uberjugaad
Overdue: Customer 544796219 - 40 days,"Please contact customer immediately:

Invoice: 2707901
Amount: €182,617
Days overdue: 47
Last contact: 14 days ago

Customer threatening to switch suppliers but owes us money!

Cory",0,uberjugaad
Overdue: Customer 596124771 - 84 days,"Please contact customer immediately:

Invoice: 2956702
Amount: €146,910
Days overdue: 16
Last contact: 29 days ago

Customer threatening to switch suppliers but owes us money!

Michael",0,uberjugaad
Overdue: Customer 553352256 - 44 days,"Please contact customer immediately:

Invoice: 2237949
Amount: €389,236
Days overdue: 41
Last contact: 20 days ago

Customer threatening to switch suppliers but owes us money!

Katie",0,uberjugaad
Re: Overdue: Customer 562912993,Customer has cash flow issues. Can we offer payment plan?,0,uberjugaad
Overdue: Customer 557551618 - 68 days,"Please contact customer immediately:

Invoice: 2219765
Amount: €239,995
Days overdue: 72
Last contact: 22 days ago

Customer threatening to switch suppliers but owes us money!

Cory",0,uberjugaad
Re: Overdue: Customer 541013170,Customer claims invoice never received. Resending now.,0,uberjugaad
Overdue: Customer 556257000 - 69 days,"Please contact customer immediately:

Invoice: 2719074
Amount: €404,592
Days overdue: 66
Last contact: 29 days ago

Customer threatening to switch suppliers but owes us money!

Andrea",0,uberjugaad
Overdue: Customer 576178952 - 19 days,"Please contact customer immediately:

Invoice: 2966938
Amount: €82,946
Days overdue: 34
Last contact: 15 days ago

Customer threatening to switch suppliers but owes us money!

Jeffrey",0,uberjugaad
Re: Overdue: Customer 551179711,They're disputing the charges. Quality issue with last shipment.,0,uberjugaad
Overdue: Customer 525278389 - 75 days,"Please contact customer immediately:

Invoice: 2113915
Amount: €182,407
Days overdue: 87
Last contact: 19 days ago

Customer threatening to switch suppliers but owes us money!

Stephen",0,uberjugaad
Overdue: Customer 590581603 - 85 days,"Please contact customer immediately:

Invoice: 2186264
Amount: €26,808
Days overdue: 77
Last contact: 5 days ago

Customer threatening to switch suppliers but owes us money!

Michael",0,uberjugaad
Re: Overdue: Customer 538093356,They're disputing the charges. Quality issue with last shipment.,0,uberjugaad
Overdue: Customer 561023927 - 22 days,"Please contact customer immediately:

Invoice: 2386559
Amount: €281,859
Days overdue: 16
Last contact: 10 days ago

Customer threatening to switch suppliers but owes us money!

Klaus Peter",0,uberjugaad
